node,degree,centrality,clustering
0,0.0,0.0,0.0
1,3.0,1.0,0.6666666666666666
2,1.0,0.0,0.0
3,2.0,0.0,1.0
4,3.0,0.0,1.0
5,1.0,0.0,0.0
6,2.0,8.0,0.0
7,0.0,0.0,0.0
8,2.0,4.0,0.0
9,1.0,0.0,0.0
10,1.0,0.0,0.0
11,2.0,2.0,0.0
12,1.0,0.0,0.0
13,5.0,1.0,0.9
14,2.0,0.0,1.0
15,1.0,0.0,0.0
16,4.0,3.0,0.6666666666666666
17,1.0,0.0,0.0
18,1.0,0.0,0.0
19,2.0,0.0,1.0
20,4.0,4.0,0.5
21,3.0,0.0,1.0
22,2.0,0.0,1.0
23,1.0,0.0,0.0
24,1.0,0.0,0.0
25,2.0,0.0,1.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,3.0,1.0,0.6666666666666666
29,1.0,0.0,0.0
30,0.0,0.0,0.0
31,1.0,0.0,0.0
32,2.0,8.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,2.0,0.0,1.0
36,0.0,0.0,0.0
37,1.0,0.0,0.0
38,1.0,0.0,0.0
39,3.0,1.0,0.6666666666666666
40,1.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,2.0,6.0,0.0
44,1.0,0.0,0.0
45,2.0,6.0,0.0
46,2.0,0.0,1.0
47,1.0,0.0,0.0
48,0.0,0.0,0.0
49,1.0,0.0,0.0
50,0.0,0.0,0.0
51,1.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,2.0,6.0,0.0
56,2.0,0.0,1.0
57,0.0,0.0,0.0
58,4.0,0.0,1.0
59,1.0,0.0,0.0
60,0.0,0.0,0.0
61,5.0,10.0,0.6
62,0.0,0.0,0.0
63,1.0,0.0,0.0
64,2.0,0.0,1.0
65,1.0,0.0,0.0
66,2.0,8.0,0.0
67,2.0,0.0,1.0
68,2.0,0.0,1.0
69,0.0,0.0,0.0
70,1.0,0.0,0.0
71,1.0,0.0,0.0
72,2.0,0.0,1.0
73,2.0,0.0,1.0
74,1.0,0.0,0.0
75,1.0,0.0,0.0
76,0.0,0.0,0.0
77,1.0,0.0,0.0
78,1.0,0.0,0.0
79,0.0,0.0,0.0
80,1.0,0.0,0.0
81,1.0,0.0,0.0
82,1.0,0.0,0.0
83,1.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,3.0,1.0,0.6666666666666666
87,0.0,0.0,0.0
88,3.0,4.0,0.3333333333333333
89,0.0,0.0,0.0
90,1.0,0.0,0.0
91,3.0,0.0,1.0
92,0.0,0.0,0.0
93,2.0,12.0,0.0
94,4.0,4.0,0.5
95,1.0,0.0,0.0
96,0.0,0.0,0.0
97,1.0,0.0,0.0
98,0.0,0.0,0.0
99,1.0,0.0,0.0
100,2.0,8.0,0.0
101,2.0,6.0,0.0
102,1.0,0.0,0.0
103,1.0,0.0,0.0
104,0.0,0.0,0.0
105,1.0,0.0,0.0
106,1.0,0.0,0.0
107,1.0,0.0,0.0
108,1.0,0.0,0.0
109,0.0,0.0,0.0
110,2.0,2.0,0.0
111,1.0,0.0,0.0
112,1.0,0.0,0.0
113,5.0,1.0,0.9
114,2.0,0.0,1.0
115,0.0,0.0,0.0
116,1.0,0.0,0.0
117,0.0,0.0,0.0
118,2.0,0.0,1.0
119,1.0,0.0,0.0
120,1.0,0.0,0.0
121,2.0,12.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,3.0,0.0,1.0
125,0.0,0.0,0.0
126,3.0,0.0,1.0
127,2.0,0.0,1.0
128,1.0,0.0,0.0
129,5.0,25.0,0.3
130,0.0,0.0,0.0
131,1.0,0.0,0.0
132,1.0,0.0,0.0
133,1.0,0.0,0.0
134,1.0,0.0,0.0
135,5.0,1.0,0.9
136,2.0,0.0,1.0
137,1.0,0.0,0.0
138,0.0,0.0,0.0
139,1.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,2.0,2.0,0.0
143,3.0,0.0,1.0
144,1.0,0.0,0.0
145,1.0,0.0,0.0
146,2.0,4.0,0.0
147,1.0,0.0,0.0
148,2.0,6.0,0.0
149,1.0,0.0,0.0
150,3.0,1.0,0.6666666666666666
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,2.0,0.0,1.0
154,0.0,0.0,0.0
155,2.0,4.0,0.0
156,1.0,0.0,0.0
157,1.0,0.0,0.0
158,1.0,0.0,0.0
159,1.0,0.0,0.0
160,1.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,1.0,0.0,0.0
165,3.0,0.0,1.0
166,2.0,2.0,0.0
167,3.0,0.0,1.0
168,3.0,12.0,0.3333333333333333
169,2.0,8.0,0.0
170,0.0,0.0,0.0
171,1.0,0.0,0.0
172,1.0,0.0,0.0
173,1.0,0.0,0.0
174,1.0,0.0,0.0
175,1.0,0.0,0.0
176,2.0,12.0,0.0
177,4.0,8.0,0.5
178,3.0,0.0,1.0
179,0.0,0.0,0.0
180,2.0,6.0,0.0
181,0.0,0.0,0.0
182,1.0,0.0,0.0
183,2.0,2.0,0.0
184,3.0,4.0,0.6666666666666666
185,0.0,0.0,0.0
186,2.0,0.0,1.0
187,2.0,0.0,1.0
188,4.0,16.0,0.3333333333333333
189,3.0,28.0,0.0
190,1.0,0.0,0.0
191,2.0,6.0,0.0
192,0.0,0.0,0.0
193,3.0,1.0,0.6666666666666666
194,1.0,0.0,0.0
195,1.0,0.0,0.0
196,0.0,0.0,0.0
197,0.0,0.0,0.0
198,2.0,6.0,0.0
199,2.0,0.0,1.0
200,2.0,0.0,1.0
201,0.0,0.0,0.0
202,1.0,0.0,0.0
203,0.0,0.0,0.0
204,1.0,0.0,0.0
205,1.0,0.0,0.0
206,3.0,1.0,0.6666666666666666
207,0.0,0.0,0.0
208,1.0,0.0,0.0
209,1.0,0.0,0.0
210,3.0,6.0,0.0
211,0.0,0.0,0.0
212,1.0,0.0,0.0
213,3.0,8.0,0.3333333333333333
214,2.0,4.0,0.0
215,0.0,0.0,0.0
216,3.0,24.0,0.3333333333333333
217,1.0,0.0,0.0
218,1.0,0.0,0.0
219,0.0,0.0,0.0
220,0.0,0.0,0.0
221,1.0,0.0,0.0
222,4.0,3.0,0.6666666666666666
223,1.0,0.0,0.0
224,1.0,0.0,0.0
225,0.0,0.0,0.0
226,0.0,0.0,0.0
227,1.0,0.0,0.0
228,1.0,0.0,0.0
229,2.0,0.0,1.0
230,1.0,0.0,0.0
231,1.0,0.0,0.0
232,1.0,0.0,0.0
233,1.0,0.0,0.0
234,1.0,0.0,0.0
235,1.0,0.0,0.0
236,1.0,0.0,0.0
237,2.0,2.0,0.0
238,0.0,0.0,0.0
239,3.0,8.0,0.3333333333333333
240,1.0,0.0,0.0
241,1.0,0.0,0.0
242,0.0,0.0,0.0
243,0.0,0.0,0.0
244,5.0,1.0,0.9
245,0.0,0.0,0.0
246,1.0,0.0,0.0
