node,degree,centrality,clustering
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,3.0,6.0,0.3333333333333333
3,1.0,0.0,0.0
4,3.0,1.0,0.6666666666666666
5,1.0,0.0,0.0
6,2.0,0.0,1.0
7,0.0,0.0,0.0
8,1.0,0.0,0.0
9,2.0,0.0,1.0
10,4.0,4.0,0.5
11,1.0,0.0,0.0
12,1.0,0.0,0.0
13,2.0,12.0,0.0
14,2.0,4.0,0.0
15,3.0,1.0,0.6666666666666666
16,1.0,0.0,0.0
17,2.0,2.0,0.0
18,1.0,0.0,0.0
19,1.0,0.0,0.0
20,1.0,0.0,0.0
21,2.0,2.0,0.0
22,1.0,0.0,0.0
23,1.0,0.0,0.0
24,0.0,0.0,0.0
25,3.0,3.0,0.6666666666666666
26,2.0,12.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,1.0,0.0,0.0
32,1.0,0.0,0.0
33,2.0,6.0,0.0
34,0.0,0.0,0.0
35,1.0,0.0,0.0
36,3.0,0.0,1.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,4.0,3.0,0.6666666666666666
40,1.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,2.0,4.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,1.0,0.0,0.0
47,1.0,0.0,0.0
48,1.0,0.0,0.0
49,1.0,0.0,0.0
50,2.0,4.0,0.0
51,1.0,0.0,0.0
52,2.0,8.0,0.0
53,1.0,0.0,0.0
54,2.0,4.0,0.0
55,0.0,0.0,0.0
56,1.0,0.0,0.0
57,1.0,0.0,0.0
58,0.0,0.0,0.0
59,1.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,1.0,0.0,0.0
63,1.0,0.0,0.0
64,0.0,0.0,0.0
65,3.0,0.0,1.0
66,0.0,0.0,0.0
67,2.0,8.0,0.0
68,1.0,0.0,0.0
69,2.0,2.0,0.0
70,0.0,0.0,0.0
71,4.0,0.6666666666666666,0.8333333333333334
72,0.0,0.0,0.0
73,0.0,0.0,0.0
74,1.0,0.0,0.0
75,0.0,0.0,0.0
76,0.0,0.0,0.0
77,3.0,3.0,0.6666666666666666
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,1.0,0.0,0.0
82,2.0,2.0,0.0
83,2.0,0.0,1.0
84,0.0,0.0,0.0
85,1.0,0.0,0.0
86,1.0,0.0,0.0
87,1.0,0.0,0.0
88,4.0,3.0,0.6666666666666666
89,1.0,0.0,0.0
90,1.0,0.0,0.0
91,4.0,0.6666666666666666,0.8333333333333334
92,0.0,0.0,0.0
93,1.0,0.0,0.0
94,2.0,2.0,0.0
95,1.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,3.0,0.0,1.0
99,0.0,0.0,0.0
100,1.0,0.0,0.0
101,0.0,0.0,0.0
102,3.0,1.0,0.6666666666666666
103,2.0,6.0,0.0
104,0.0,0.0,0.0
105,3.0,1.0,0.6666666666666666
106,1.0,0.0,0.0
107,2.0,2.0,0.0
108,1.0,0.0,0.0
109,3.0,1.0,0.6666666666666666
110,2.0,0.0,1.0
111,2.0,0.0,1.0
112,1.0,0.0,0.0
113,1.0,0.0,0.0
114,0.0,0.0,0.0
115,2.0,8.0,0.0
116,1.0,0.0,0.0
117,1.0,0.0,0.0
118,1.0,0.0,0.0
119,3.0,0.0,1.0
120,1.0,0.0,0.0
121,1.0,0.0,0.0
122,4.0,0.6666666666666666,0.8333333333333334
123,2.0,0.0,1.0
124,2.0,0.0,1.0
125,2.0,0.0,1.0
126,1.0,0.0,0.0
127,1.0,0.0,0.0
128,1.0,0.0,0.0
129,0.0,0.0,0.0
130,1.0,0.0,0.0
131,1.0,0.0,0.0
132,2.0,0.0,1.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,2.0,0.0,1.0
136,1.0,0.0,0.0
137,0.0,0.0,0.0
138,1.0,0.0,0.0
139,0.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,1.0,0.0,0.0
143,0.0,0.0,0.0
144,2.0,0.0,1.0
145,2.0,12.0,0.0
146,1.0,0.0,0.0
147,1.0,0.0,0.0
148,1.0,0.0,0.0
149,1.0,0.0,0.0
150,1.0,0.0,0.0
151,0.0,0.0,0.0
152,2.0,0.0,1.0
153,2.0,0.0,1.0
154,1.0,0.0,0.0
155,0.0,0.0,0.0
156,0.0,0.0,0.0
157,2.0,4.0,0.0
158,3.0,1.0,0.6666666666666666
159,1.0,0.0,0.0
160,1.0,0.0,0.0
161,0.0,0.0,0.0
162,1.0,0.0,0.0
163,2.0,2.0,0.0
164,0.0,0.0,0.0
165,2.0,2.0,0.0
166,2.0,0.0,1.0
167,1.0,0.0,0.0
168,4.0,8.0,0.5
169,1.0,0.0,0.0
170,1.0,0.0,0.0
171,1.0,0.0,0.0
172,2.0,0.0,1.0
173,2.0,2.0,0.0
174,1.0,0.0,0.0
175,2.0,2.0,0.0
176,1.0,0.0,0.0
177,2.0,0.0,1.0
178,1.0,0.0,0.0
179,1.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,3.0,0.0,1.0
183,0.0,0.0,0.0
184,3.0,6.0,0.3333333333333333
185,1.0,0.0,0.0
186,2.0,8.0,0.0
187,0.0,0.0,0.0
188,1.0,0.0,0.0
189,1.0,0.0,0.0
190,2.0,4.0,0.0
191,1.0,0.0,0.0
192,2.0,2.0,0.0
193,0.0,0.0,0.0
194,0.0,0.0,0.0
195,1.0,0.0,0.0
196,1.0,0.0,0.0
197,1.0,0.0,0.0
198,1.0,0.0,0.0
199,2.0,2.0,0.0
200,0.0,0.0,0.0
