node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,936.0,0.0
2,1.0,0.0,0.0
3,3.0,0.0,1.0
4,4.0,1.3333333333333333,0.8333333333333334
5,2.0,0.0,1.0
6,2.0,8.0,0.0
7,3.0,320.0,0.3333333333333333
8,1.0,0.0,0.0
9,1.0,0.0,0.0
10,3.0,0.0,1.0
11,1.0,0.0,0.0
12,1.0,0.0,0.0
13,0.0,0.0,0.0
14,4.0,390.0,0.6666666666666666
15,2.0,28.0,0.0
16,1.0,0.0,0.0
17,4.0,2.0,0.6666666666666666
18,1.0,0.0,0.0
19,2.0,6.0,0.0
20,1.0,0.0,0.0
21,0.0,0.0,0.0
22,2.0,0.0,1.0
23,5.0,874.6666666666671,0.3
24,4.0,6.0,0.5
25,4.0,70.0,0.3333333333333333
26,4.0,22.0,0.5
27,1.0,0.0,0.0
28,3.0,0.0,1.0
29,2.0,0.0,1.0
30,2.0,0.0,1.0
31,3.0,0.0,1.0
32,3.0,0.0,1.0
33,1.0,0.0,0.0
34,10.0,274.83333333333337,0.4444444444444444
35,1.0,0.0,0.0
36,3.0,18.0,0.3333333333333333
37,3.0,26.666666666666664,0.6666666666666666
38,1.0,0.0,0.0
39,4.0,1.3333333333333333,0.8333333333333334
40,3.0,168.0,0.3333333333333333
41,3.0,164.0,0.3333333333333333
42,5.0,18.0,0.6
43,1.0,0.0,0.0
44,3.0,42.0,0.6666666666666666
45,4.0,3.0,0.6666666666666666
46,4.0,6.0,0.6666666666666666
47,5.0,24.0,0.7
48,2.0,0.0,1.0
49,0.0,0.0,0.0
50,3.0,50.0,0.3333333333333333
51,2.0,0.0,1.0
52,6.0,121.33333333333326,0.6666666666666666
53,0.0,0.0,0.0
54,3.0,78.0,0.6666666666666666
55,4.0,0.0,1.0
56,2.0,0.0,1.0
57,2.0,0.0,1.0
58,5.0,41.0,0.7
59,1.0,0.0,0.0
60,4.0,67.0,0.5
61,1.0,0.0,0.0
62,2.0,390.0,0.0
63,3.0,0.0,1.0
64,3.0,0.0,1.0
65,0.0,0.0,0.0
66,3.0,0.0,1.0
67,3.0,120.0,0.3333333333333333
68,2.0,0.0,1.0
69,4.0,0.0,1.0
70,3.0,36.0,0.3333333333333333
71,4.0,48.0,0.3333333333333333
72,1.0,0.0,0.0
73,3.0,0.0,1.0
74,3.0,456.0,0.3333333333333333
75,4.0,0.0,1.0
76,2.0,16.0,0.0
77,3.0,0.0,1.0
78,3.0,60.0,0.3333333333333333
79,4.0,0.0,1.0
80,4.0,54.0,0.5
81,5.0,18.0,0.4
82,3.0,0.0,1.0
83,4.0,40.0,0.3333333333333333
84,5.0,20.0,0.7
85,1.0,0.0,0.0
86,3.0,32.0,0.3333333333333333
87,3.0,0.0,1.0
88,3.0,612.0,0.3333333333333333
89,5.0,462.3333333333333,0.5
90,4.0,156.0,0.3333333333333333
91,3.0,14.0,0.6666666666666666
92,1.0,0.0,0.0
93,2.0,0.0,1.0
94,2.0,84.0,0.0
95,4.0,0.0,1.0
96,3.0,2.0,0.6666666666666666
97,2.0,10.0,0.0
98,4.0,2.0,0.8333333333333334
99,4.0,561.8666666666667,0.3333333333333333
100,1.0,0.0,0.0
101,3.0,7.0,0.6666666666666666
102,4.0,246.0,0.3333333333333333
103,3.0,23.99999999999998,0.6666666666666666
104,5.0,20.0,0.6
105,5.0,694.0,0.3
106,0.0,0.0,0.0
107,5.0,46.0,0.4
108,3.0,64.0,0.3333333333333333
109,4.0,403.047619047619,0.6666666666666666
110,2.0,18.0,0.0
111,2.0,16.0,0.0
112,4.0,40.0,0.3333333333333333
113,2.0,0.0,1.0
114,1.0,0.0,0.0
115,2.0,4.0,0.0
116,3.0,42.0,0.6666666666666666
117,5.0,12.0,0.6
118,1.0,0.0,0.0
119,4.0,27.0,0.5
120,4.0,961.6666666666666,0.3333333333333333
121,4.0,920.0,0.3333333333333333
122,4.0,441.0,0.6666666666666666
123,2.0,0.0,1.0
124,1.0,0.0,0.0
125,4.0,6.0,0.6666666666666666
126,2.0,0.0,1.0
127,3.0,52.00000000000002,0.6666666666666666
128,3.0,42.0,0.6666666666666666
129,1.0,0.0,0.0
130,0.0,0.0,0.0
131,2.0,168.0,0.0
132,2.0,4.0,0.0
133,4.0,390.0,0.6666666666666666
134,2.0,0.0,1.0
135,4.0,0.0,1.0
136,4.0,456.0,0.3333333333333333
137,3.0,0.0,1.0
138,2.0,0.0,1.0
139,4.0,768.0,0.3333333333333333
140,3.0,0.0,1.0
141,3.0,0.0,1.0
142,5.0,0.8333333333333333,0.9
143,3.0,0.0,1.0
144,3.0,48.0,0.3333333333333333
145,2.0,16.0,0.0
146,5.0,0.8333333333333333,0.9
147,5.0,24.0,0.7
148,2.0,0.0,1.0
149,2.0,4.0,0.0
150,0.0,0.0,0.0
151,6.0,748.6666666666666,0.4666666666666667
152,1.0,0.0,0.0
153,4.0,16.0,0.3333333333333333
154,3.0,0.0,1.0
155,2.0,320.0,0.0
156,2.0,18.0,0.0
157,4.0,17.0,0.5
158,3.0,0.0,1.0
159,5.0,41.0,0.7
160,3.0,42.0,0.6666666666666666
161,2.0,0.0,1.0
162,8.0,102.33333333333323,0.5
163,1.0,0.0,0.0
164,3.0,13.0,0.6666666666666666
165,2.0,0.0,1.0
166,4.0,0.0,1.0
167,3.0,84.0,0.3333333333333333
168,2.0,0.0,1.0
169,5.0,64.06666666666669,0.6
170,2.0,86.0,0.0
171,2.0,0.0,1.0
172,1.0,0.0,0.0
173,4.0,3.0,0.6666666666666666
174,3.0,22.0,0.3333333333333333
175,1.0,0.0,0.0
176,1.0,0.0,0.0
177,3.0,104.0,0.3333333333333333
178,1.0,0.0,0.0
179,2.0,0.0,1.0
180,4.0,4.066666666666666,0.6666666666666666
181,6.0,839.2619047619047,0.4
182,4.0,8.0,0.5
183,1.0,0.0,0.0
184,3.0,28.0,0.3333333333333333
185,2.0,950.0,0.0
186,4.0,25.0,0.3333333333333333
187,4.0,8.0,0.5
188,2.0,86.0,0.0
189,0.0,0.0,0.0
190,5.0,20.0,0.7
191,3.0,4.0,0.6666666666666666
192,3.0,32.0,0.3333333333333333
193,5.0,483.3333333333333,0.5
194,2.0,246.0,0.0
195,5.0,42.38095238095238,0.6
196,1.0,0.0,0.0
197,3.0,0.0,1.0
198,3.0,4.0,0.6666666666666666
199,3.0,0.0,1.0
200,1.0,0.0,0.0
201,4.0,77.00000000000001,0.5
202,8.0,15.166666666666668,0.5714285714285714
203,1.0,0.0,0.0
204,4.0,8.4,0.6666666666666666
205,0.0,0.0,0.0
206,4.0,20.666666666666668,0.6666666666666666
207,1.0,0.0,0.0
208,2.0,86.0,0.0
209,5.0,1002.0,0.2
210,5.0,285.6,0.5
211,3.0,86.0,0.3333333333333333
212,3.0,1.0,0.6666666666666666
213,1.0,0.0,0.0
214,1.0,0.0,0.0
215,2.0,0.0,1.0
216,0.0,0.0,0.0
217,3.0,84.0,0.3333333333333333
218,3.0,86.0,0.3333333333333333
219,6.0,936.0,0.4
220,1.0,0.0,0.0
221,3.0,0.0,1.0
222,6.0,18.0,0.4
223,3.0,0.0,1.0
224,4.0,1.3333333333333333,0.8333333333333334
225,4.0,168.0,0.5
226,1.0,0.0,0.0
227,1.0,0.0,0.0
228,4.0,826.6666666666662,0.5
229,2.0,6.0,0.0
230,2.0,0.0,1.0
231,1.0,0.0,0.0
232,3.0,32.0,0.3333333333333333
233,2.0,4.0,0.0
234,3.0,23.404761904761894,0.6666666666666666
235,4.0,0.0,1.0
236,3.0,24.0,0.6666666666666666
237,3.0,18.0,0.6666666666666666
238,4.0,57.0,0.5
239,1.0,0.0,0.0
240,6.0,62.0,0.4
241,0.0,0.0,0.0
242,4.0,56.666666666666664,0.6666666666666666
243,1.0,0.0,0.0
244,3.0,0.0,1.0
245,2.0,0.0,1.0
246,1.0,0.0,0.0
247,3.0,246.0,0.3333333333333333
248,2.0,0.0,1.0
249,3.0,0.0,1.0
250,3.0,18.0,0.6666666666666666
251,4.0,3.0,0.6666666666666666
252,5.0,598.3095238095239,0.6
253,1.0,0.0,0.0
254,4.0,441.0,0.6666666666666666
255,2.0,2.0,0.0
256,1.0,0.0,0.0
257,2.0,0.0,1.0
258,5.0,471.952380952381,0.5
259,2.0,12.0,0.0
260,2.0,0.0,1.0
261,3.0,32.0,0.3333333333333333
262,6.0,254.97619047619045,0.4
263,1.0,0.0,0.0
264,3.0,120.0,0.3333333333333333
265,2.0,10.0,0.0
266,4.0,0.0,1.0
267,3.0,32.0,0.3333333333333333
268,2.0,86.0,0.0
269,1.0,0.0,0.0
270,1.0,0.0,0.0
