node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,0.0,1.0
2,4.0,290.0,0.6666666666666666
3,3.0,0.0,1.0
4,2.0,10.0,0.0
5,1.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,3.0,1.0,0.6666666666666666
10,1.0,0.0,0.0
11,3.0,0.0,1.0
12,1.0,0.0,0.0
13,3.0,1.0,0.6666666666666666
14,3.0,3.0,0.6666666666666666
15,1.0,0.0,0.0
16,1.0,0.0,0.0
17,3.0,0.0,1.0
18,2.0,0.0,1.0
19,1.0,0.0,0.0
20,0.0,0.0,0.0
21,1.0,0.0,0.0
22,3.0,0.0,1.0
23,2.0,0.0,1.0
24,2.0,0.0,1.0
25,2.0,0.0,1.0
26,3.0,0.0,1.0
27,2.0,0.0,1.0
28,1.0,0.0,0.0
29,5.0,50.16666666666667,0.3
30,3.0,240.0,0.3333333333333333
31,1.0,0.0,0.0
32,1.0,0.0,0.0
33,3.0,334.6666666666667,0.0
34,1.0,0.0,0.0
35,2.0,6.0,0.0
36,2.0,121.33333333333334,0.0
37,4.0,289.0,0.16666666666666666
38,3.0,2.0,0.6666666666666666
39,1.0,0.0,0.0
40,2.0,0.0,1.0
41,2.0,8.0,0.0
42,5.0,408.0,0.4
43,4.0,222.0,0.5
44,2.0,0.0,1.0
45,4.0,132.0,0.6666666666666666
46,4.0,558.0,0.5
47,1.0,0.0,0.0
48,1.0,0.0,0.0
49,2.0,2.0,0.0
50,5.0,3.333333333333333,0.7
51,3.0,6.0,0.0
52,3.0,0.0,1.0
53,3.0,35.0,0.6666666666666666
54,3.0,0.0,1.0
55,5.0,12.0,0.4
56,2.0,4.0,0.0
57,3.0,210.0,0.3333333333333333
58,1.0,0.0,0.0
59,1.0,0.0,0.0
60,4.0,290.0,0.6666666666666666
61,2.0,12.0,0.0
62,2.0,0.0,1.0
63,0.0,0.0,0.0
64,1.0,0.0,0.0
65,2.0,81.33333333333333,0.0
66,4.0,154.0,0.16666666666666666
67,3.0,72.0,0.3333333333333333
68,1.0,0.0,0.0
69,0.0,0.0,0.0
70,2.0,150.66666666666666,0.0
71,1.0,0.0,0.0
72,2.0,78.0,0.0
73,1.0,0.0,0.0
74,3.0,0.0,1.0
75,7.0,10.166666666666666,0.47619047619047616
76,3.0,0.0,1.0
77,3.0,12.0,0.3333333333333333
78,0.0,0.0,0.0
79,1.0,0.0,0.0
80,4.0,103.0,0.3333333333333333
81,0.0,0.0,0.0
82,1.0,0.0,0.0
83,3.0,44.0,0.3333333333333333
84,2.0,0.0,1.0
85,4.0,2.0,0.6666666666666666
86,3.0,36.0,0.3333333333333333
87,2.0,8.0,0.0
88,2.0,101.33333333333334,0.0
89,3.0,48.0,0.3333333333333333
90,2.0,0.0,1.0
91,4.0,6.0,0.6666666666666666
92,3.0,72.0,0.3333333333333333
93,2.0,0.0,1.0
94,3.0,0.0,1.0
95,2.0,0.0,1.0
96,3.0,0.0,1.0
97,2.0,0.0,1.0
98,2.0,2.0,0.0
99,4.0,99.33333333333333,0.16666666666666666
100,1.0,0.0,0.0
101,2.0,0.0,1.0
102,5.0,227.3333333333334,0.6
103,3.0,16.0,0.3333333333333333
104,3.0,1.0,0.6666666666666666
105,5.0,12.0,0.4
106,1.0,0.0,0.0
107,1.0,0.0,0.0
108,1.0,0.0,0.0
109,3.0,0.0,1.0
110,4.0,31.666666666666664,0.6666666666666666
111,1.0,0.0,0.0
112,6.0,15.999999999999998,0.5333333333333333
113,3.0,0.0,1.0
114,1.0,0.0,0.0
115,3.0,0.0,1.0
116,4.0,6.0,0.6666666666666666
117,1.0,0.0,0.0
118,4.0,616.0,0.3333333333333333
119,2.0,0.0,1.0
120,2.0,2.0,0.0
121,1.0,0.0,0.0
122,4.0,203.0,0.6666666666666666
123,2.0,12.0,0.0
124,2.0,0.0,1.0
125,1.0,0.0,0.0
126,1.0,0.0,0.0
127,0.0,0.0,0.0
128,3.0,0.0,1.0
129,2.0,0.0,1.0
130,3.0,0.0,1.0
131,3.0,0.0,1.0
132,1.0,0.0,0.0
133,5.0,165.33333333333326,0.6
134,1.0,0.0,0.0
135,1.0,0.0,0.0
136,3.0,12.0,0.3333333333333333
137,0.0,0.0,0.0
138,2.0,0.0,1.0
139,1.0,0.0,0.0
140,1.0,0.0,0.0
141,4.0,0.6666666666666666,0.8333333333333334
142,0.0,0.0,0.0
143,2.0,14.0,0.0
144,3.0,22.0,0.3333333333333333
145,3.0,38.0,0.6666666666666666
146,2.0,0.0,1.0
147,3.0,0.0,1.0
148,1.0,0.0,0.0
149,5.0,95.33333333333329,0.6
150,4.0,11.0,0.3333333333333333
151,2.0,24.0,0.0
