cell,x,y,slice,radius
0,0,5732,0,0
1,80,1425,2,133
2,115,1385,2,142
3,325,952,2,131
4,1273,483,2,144
5,1668,320,2,126
6,887,265,2,130
7,1981,26,2,147
8,1830,23,2,144
9,2005,0,2,143
