node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,0.0,1.0
2,0.0,0.0,0.0
3,2.0,2.0,0.0
4,7.0,111.63333333333338,0.7142857142857143
5,3.0,0.0,1.0
6,4.0,52.0,0.16666666666666666
7,5.0,2.8,0.9
8,0.0,0.0,0.0
9,1.0,0.0,0.0
10,2.0,0.0,1.0
11,3.0,0.0,1.0
12,3.0,4.0,0.6666666666666666
13,2.0,10.0,0.0
14,5.0,7.133333333333334,0.7
15,3.0,10.0,0.3333333333333333
16,1.0,0.0,0.0
17,6.0,2.1666666666666665,0.8666666666666667
18,0.0,0.0,0.0
19,2.0,0.0,1.0
20,4.0,2.0,0.6666666666666666
21,5.0,8.0,0.8
22,1.0,0.0,0.0
23,1.0,0.0,0.0
24,4.0,139.33333333333334,0.5
25,2.0,0.0,1.0
26,1.0,0.0,0.0
27,2.0,0.0,1.0
28,2.0,0.0,1.0
29,6.0,19.799999999999997,0.6666666666666666
30,2.0,0.0,1.0
31,3.0,8.0,0.6666666666666666
32,3.0,10.0,0.3333333333333333
33,1.0,0.0,0.0
34,1.0,0.0,0.0
35,2.0,0.0,1.0
36,3.0,209.33333333333331,0.3333333333333333
37,3.0,190.0,0.0
38,1.0,0.0,0.0
39,2.0,40.0,0.0
40,6.0,80.33333333333334,0.6
41,4.0,30.0,0.3333333333333333
42,3.0,3.0,0.6666666666666666
43,5.0,62.0,0.2
44,1.0,0.0,0.0
45,2.0,180.0,0.0
46,4.0,16.0,0.6666666666666666
47,2.0,2.0,0.0
48,3.0,25.0,0.6666666666666666
49,1.0,0.0,0.0
50,2.0,0.0,1.0
51,4.0,14.0,0.5
52,3.0,0.0,1.0
53,5.0,56.800000000000004,0.2
54,3.0,3.0,0.6666666666666666
55,1.0,0.0,0.0
56,3.0,72.0,0.3333333333333333
57,1.0,0.0,0.0
58,3.0,20.666666666666668,0.6666666666666666
59,4.0,18.0,0.3333333333333333
60,3.0,2.0,0.6666666666666666
61,4.0,16.0,0.6666666666666666
62,5.0,80.33333333333333,0.4
63,2.0,0.0,1.0
64,3.0,42.0,0.3333333333333333
65,4.0,16.8,0.6666666666666666
66,2.0,0.0,1.0
67,5.0,0.0,1.0
68,2.0,2.0,0.0
69,0.0,0.0,0.0
70,3.0,6.0,0.6666666666666666
71,3.0,16.0,0.3333333333333333
72,3.0,56.0,0.3333333333333333
73,2.0,0.0,1.0
74,1.0,0.0,0.0
75,1.0,0.0,0.0
76,4.0,2.0,0.6666666666666666
77,7.0,258.1666666666667,0.6190476190476191
78,3.0,25.0,0.6666666666666666
79,3.0,36.0,0.3333333333333333
80,3.0,10.0,0.3333333333333333
81,6.0,200.39999999999995,0.6
82,3.0,89.46666666666664,0.6666666666666666
83,1.0,0.0,0.0
84,0.0,0.0,0.0
85,2.0,0.0,1.0
86,5.0,7.133333333333334,0.7
87,2.0,0.0,1.0
88,2.0,0.0,1.0
89,5.0,0.0,1.0
90,0.0,0.0,0.0
91,3.0,0.0,1.0
92,2.0,0.0,1.0
93,0.0,0.0,0.0
94,1.0,0.0,0.0
95,3.0,8.0,0.3333333333333333
96,3.0,16.0,0.3333333333333333
97,5.0,0.0,1.0
98,2.0,0.0,1.0
99,4.0,12.0,0.3333333333333333
100,1.0,0.0,0.0
101,1.0,0.0,0.0
102,5.0,70.66666666666666,0.7
103,2.0,0.0,1.0
104,1.0,0.0,0.0
105,1.0,0.0,0.0
106,5.0,0.0,1.0
107,3.0,0.0,1.0
108,0.0,0.0,0.0
109,1.0,0.0,0.0
110,5.0,18.666666666666664,0.6
111,1.0,0.0,0.0
112,2.0,10.0,0.0
113,2.0,0.0,1.0
114,1.0,0.0,0.0
115,5.0,158.0,0.4
116,3.0,190.0,0.0
117,5.0,47.5,0.5
118,2.0,0.0,1.0
119,4.0,159.5999999999999,0.5
120,1.0,0.0,0.0
121,2.0,0.0,1.0
122,3.0,20.0,0.3333333333333333
123,3.0,6.0,0.6666666666666666
124,1.0,0.0,0.0
125,5.0,2.8,0.9
126,2.0,0.0,1.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,2.0,0.0,1.0
130,6.0,8.0,0.7333333333333333
131,0.0,0.0,0.0
132,3.0,198.0,0.3333333333333333
133,3.0,4.0,0.6666666666666666
134,1.0,0.0,0.0
135,6.0,114.0,0.4666666666666667
136,4.0,46.0,0.16666666666666666
137,5.0,31.866666666666667,0.6
138,4.0,485.86666666666633,0.5
139,2.0,0.0,1.0
140,0.0,0.0,0.0
141,2.0,0.0,1.0
142,2.0,0.0,1.0
143,6.0,48.0,0.6666666666666666
144,0.0,0.0,0.0
145,1.0,0.0,0.0
146,5.0,157.16666666666666,0.5
147,2.0,0.0,1.0
