cell,x,y,slice,radius
0,0,5732,0,0
1,80,1425,2,136
2,115,1385,2,140
3,325,952,2,132
4,1273,483,2,148
5,1668,320,2,125
6,887,265,2,127
7,1981,26,2,126
8,1830,23,2,135
9,2005,0,2,136
