node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,0.0,1.0
2,1.0,0.0,0.0
3,1.0,0.0,0.0
4,0.0,0.0,0.0
5,2.0,0.0,1.0
6,1.0,0.0,0.0
7,0.0,0.0,0.0
8,1.0,0.0,0.0
9,0.0,0.0,0.0
10,4.0,2.0,0.6666666666666666
11,0.0,0.0,0.0
12,1.0,0.0,0.0
13,2.0,2.0,0.0
14,3.0,0.0,1.0
15,2.0,4.0,0.0
16,1.0,0.0,0.0
17,3.0,0.0,1.0
18,0.0,0.0,0.0
19,1.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,2.0,0.0,1.0
24,1.0,0.0,0.0
25,1.0,0.0,0.0
26,1.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,1.0,0.0,0.0
31,1.0,0.0,0.0
32,2.0,4.0,0.0
33,1.0,0.0,0.0
34,1.0,0.0,0.0
35,1.0,0.0,0.0
36,0.0,0.0,0.0
37,1.0,0.0,0.0
38,3.0,24.0,0.3333333333333333
39,1.0,0.0,0.0
40,0.0,0.0,0.0
41,1.0,0.0,0.0
42,1.0,0.0,0.0
43,1.0,0.0,0.0
44,1.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,1.0,0.0,0.0
48,0.0,0.0,0.0
49,1.0,0.0,0.0
50,0.0,0.0,0.0
51,1.0,0.0,0.0
52,0.0,0.0,0.0
53,2.0,0.0,1.0
54,3.0,24.0,0.3333333333333333
55,1.0,0.0,0.0
56,1.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,1.0,0.0,0.0
60,1.0,0.0,0.0
61,2.0,14.0,0.0
62,2.0,0.0,1.0
63,1.0,0.0,0.0
64,0.0,0.0,0.0
65,0.0,0.0,0.0
66,2.0,0.0,1.0
67,2.0,2.0,0.0
68,2.0,0.0,1.0
69,2.0,0.0,1.0
70,0.0,0.0,0.0
71,0.0,0.0,0.0
72,2.0,2.0,0.0
73,2.0,0.0,1.0
74,4.0,2.0,0.6666666666666666
75,1.0,0.0,0.0
76,0.0,0.0,0.0
77,1.0,0.0,0.0
78,0.0,0.0,0.0
79,1.0,0.0,0.0
80,2.0,4.0,0.0
81,0.0,0.0,0.0
82,2.0,4.0,0.0
83,1.0,0.0,0.0
84,1.0,0.0,0.0
85,0.0,0.0,0.0
86,1.0,0.0,0.0
87,2.0,14.0,0.0
88,1.0,0.0,0.0
89,4.0,24.0,0.3333333333333333
