node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,0.0,1.0
2,3.0,16.0,0.3333333333333333
3,4.0,252.0,0.6666666666666666
4,2.0,0.0,1.0
5,2.0,0.0,1.0
6,3.0,1.0,0.6666666666666666
7,1.0,0.0,0.0
8,3.0,7.0,0.3333333333333333
9,5.0,8.0,0.6
10,1.0,0.0,0.0
11,2.0,0.0,1.0
12,4.0,168.0,0.3333333333333333
13,2.0,0.0,1.0
14,2.0,4.0,0.0
15,1.0,0.0,0.0
16,3.0,11.0,0.6666666666666666
17,3.0,66.0,0.3333333333333333
18,3.0,4.0,0.3333333333333333
19,3.0,16.0,0.0
20,2.0,0.0,1.0
21,2.0,8.0,0.0
22,3.0,2.0,0.6666666666666666
23,4.0,42.0,0.3333333333333333
24,2.0,8.0,0.0
25,6.0,536.9999999999999,0.5333333333333333
26,5.0,49.33333333333334,0.8
27,3.0,8.0,0.3333333333333333
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,6.0,114.13333333333328,0.5333333333333333
31,0.0,0.0,0.0
32,2.0,0.0,1.0
33,1.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,2.0,0.0,1.0
37,2.0,0.0,1.0
38,2.0,0.0,1.0
39,1.0,0.0,0.0
40,1.0,0.0,0.0
41,3.0,103.4,0.3333333333333333
42,1.0,0.0,0.0
43,2.0,0.0,1.0
44,4.0,32.0,0.3333333333333333
45,3.0,1.0,0.6666666666666666
46,3.0,2.0,0.6666666666666666
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,2.0,0.0,1.0
50,3.0,32.0,0.3333333333333333
51,2.0,0.0,1.0
52,3.0,12.0,0.3333333333333333
53,5.0,7.0,0.7
54,0.0,0.0,0.0
55,1.0,0.0,0.0
56,1.0,0.0,0.0
57,2.0,0.0,1.0
58,1.0,0.0,0.0
59,4.0,40.5,0.6666666666666666
60,1.0,0.0,0.0
61,0.0,0.0,0.0
62,2.0,0.0,1.0
63,2.0,0.0,1.0
64,2.0,4.0,0.0
65,5.0,9.0,0.7
66,7.0,864.2666666666668,0.38095238095238093
67,1.0,0.0,0.0
68,0.0,0.0,0.0
69,1.0,0.0,0.0
70,2.0,2.0,0.0
71,8.0,7.999999999999999,0.7142857142857143
72,4.0,306.0,0.6666666666666666
73,3.0,80.0,0.3333333333333333
74,2.0,0.0,1.0
75,1.0,0.0,0.0
76,1.0,0.0,0.0
77,1.0,0.0,0.0
78,3.0,6.0,0.3333333333333333
79,8.0,7.999999999999999,0.7142857142857143
80,2.0,4.0,0.0
81,5.0,14.000000000000004,0.7
82,0.0,0.0,0.0
83,2.0,6.0,0.0
84,0.0,0.0,0.0
85,3.0,2.0,0.6666666666666666
86,4.0,10.133333333333336,0.8333333333333334
87,2.0,0.0,1.0
88,2.0,768.0,0.0
89,2.0,0.0,1.0
90,2.0,0.0,1.0
91,2.0,18.0,0.0
92,5.0,41.0,0.7
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,6.0,439.86666666666656,0.5333333333333333
96,2.0,86.0,0.0
97,0.0,0.0,0.0
98,3.0,726.0,0.3333333333333333
99,0.0,0.0,0.0
100,1.0,0.0,0.0
101,4.0,209.5,0.3333333333333333
102,0.0,0.0,0.0
103,1.0,0.0,0.0
104,4.0,252.0,0.6666666666666666
105,2.0,0.0,1.0
106,2.0,2.0,0.0
107,1.0,0.0,0.0
108,8.0,902.7333333333336,0.39285714285714285
109,0.0,0.0,0.0
110,4.0,12.0,0.3333333333333333
111,2.0,0.0,1.0
112,3.0,0.0,1.0
113,2.0,0.0,1.0
114,1.0,0.0,0.0
115,1.0,0.0,0.0
116,2.0,168.0,0.0
117,0.0,0.0,0.0
118,3.0,10.0,0.3333333333333333
119,3.0,42.0,0.3333333333333333
120,2.0,0.0,1.0
121,1.0,0.0,0.0
122,4.0,9.733333333333336,0.8333333333333334
123,1.0,0.0,0.0
124,1.0,0.0,0.0
125,0.0,0.0,0.0
126,2.0,0.0,1.0
127,1.0,0.0,0.0
128,1.0,0.0,0.0
129,6.0,0.0,1.0
130,1.0,0.0,0.0
131,1.0,0.0,0.0
132,3.0,12.0,0.6666666666666666
133,0.0,0.0,0.0
134,2.0,0.0,1.0
135,1.0,0.0,0.0
136,2.0,0.0,1.0
137,5.0,459.0,0.3
138,0.0,0.0,0.0
139,2.0,0.0,1.0
140,1.0,0.0,0.0
141,2.0,90.0,0.0
142,1.0,0.0,0.0
143,2.0,0.0,1.0
144,2.0,10.0,0.0
145,2.0,18.0,0.0
146,1.0,0.0,0.0
147,4.0,9.733333333333336,0.8333333333333334
148,4.0,0.0,1.0
149,4.0,0.0,1.0
150,4.0,34.0,0.5
151,2.0,48.0,0.0
