node,degree,centrality,clustering
204,3.0,1.0,0.6666666666666666
205,2.0,0.0,1.0
206,1.0,0.0,0.0
207,0.0,0.0,0.0
208,1.0,0.0,0.0
209,0.0,0.0,0.0
210,0.0,0.0,0.0
211,2.0,0.0,1.0
212,2.0,0.0,1.0
213,2.0,0.0,1.0
214,0.0,0.0,0.0
215,0.0,0.0,0.0
216,0.0,0.0,0.0
217,1.0,0.0,0.0
218,0.0,0.0,0.0
219,2.0,2.0,0.0
220,1.0,0.0,0.0
221,1.0,0.0,0.0
222,1.0,0.0,0.0
223,2.0,2.0,0.0
224,0.0,0.0,0.0
225,0.0,0.0,0.0
226,2.0,2.0,0.0
227,1.0,0.0,0.0
228,1.0,0.0,0.0
229,1.0,0.0,0.0
230,1.0,0.0,0.0
231,0.0,0.0,0.0
232,1.0,0.0,0.0
233,1.0,0.0,0.0
234,0.0,0.0,0.0
235,1.0,0.0,0.0
236,1.0,0.0,0.0
237,0.0,0.0,0.0
238,1.0,0.0,0.0
239,0.0,0.0,0.0
240,1.0,0.0,0.0
241,0.0,0.0,0.0
242,0.0,0.0,0.0
243,1.0,0.0,0.0
244,2.0,2.0,0.0
245,0.0,0.0,0.0
246,0.0,0.0,0.0
247,0.0,0.0,0.0
248,1.0,0.0,0.0
249,0.0,0.0,0.0
250,0.0,0.0,0.0
251,0.0,0.0,0.0
252,1.0,0.0,0.0
253,0.0,0.0,0.0
254,1.0,0.0,0.0
255,2.0,2.0,0.0
256,0.0,0.0,0.0
257,0.0,0.0,0.0
258,1.0,0.0,0.0
259,1.0,0.0,0.0
260,1.0,0.0,0.0
261,0.0,0.0,0.0
262,1.0,0.0,0.0
263,1.0,0.0,0.0
264,0.0,0.0,0.0
265,1.0,0.0,0.0
266,1.0,0.0,0.0
267,1.0,0.0,0.0
268,0.0,0.0,0.0
269,1.0,0.0,0.0
270,0.0,0.0,0.0
271,0.0,0.0,0.0
272,1.0,0.0,0.0
273,2.0,10.0,0.0
274,0.0,0.0,0.0
275,1.0,0.0,0.0
276,2.0,16.0,0.0
277,1.0,0.0,0.0
278,0.0,0.0,0.0
279,0.0,0.0,0.0
280,2.0,18.0,0.0
281,2.0,16.0,0.0
282,2.0,10.0,0.0
283,0.0,0.0,0.0
284,1.0,0.0,0.0
285,0.0,0.0,0.0
286,0.0,0.0,0.0
287,2.0,0.0,1.0
288,1.0,0.0,0.0
289,2.0,0.0,1.0
290,2.0,0.0,1.0
291,0.0,0.0,0.0
292,2.0,0.0,1.0
293,1.0,0.0,0.0
294,3.0,8.0,0.3333333333333333
295,1.0,0.0,0.0
296,1.0,0.0,0.0
297,1.0,0.0,0.0
298,2.0,2.0,0.0
299,2.0,8.0,0.0
300,3.0,12.0,0.3333333333333333
301,0.0,0.0,0.0
302,2.0,0.0,1.0
303,2.0,0.0,1.0
304,2.0,0.0,1.0
305,0.0,0.0,0.0
306,1.0,0.0,0.0
307,0.0,0.0,0.0
308,2.0,0.0,1.0
309,2.0,0.0,1.0
310,0.0,0.0,0.0
311,0.0,0.0,0.0
312,2.0,0.0,1.0
313,1.0,0.0,0.0
314,1.0,0.0,0.0
315,0.0,0.0,0.0
316,0.0,0.0,0.0
317,1.0,0.0,0.0
318,2.0,10.0,0.0
319,4.0,26.0,0.0
320,1.0,0.0,0.0
321,1.0,0.0,0.0
322,1.0,0.0,0.0
323,1.0,0.0,0.0
324,0.0,0.0,0.0
325,2.0,10.0,0.0
326,1.0,0.0,0.0
327,2.0,2.0,0.0
328,1.0,0.0,0.0
329,1.0,0.0,0.0
330,0.0,0.0,0.0
331,0.0,0.0,0.0
332,1.0,0.0,0.0
333,1.0,0.0,0.0
334,1.0,0.0,0.0
335,1.0,0.0,0.0
336,1.0,0.0,0.0
337,0.0,0.0,0.0
338,2.0,2.0,0.0
339,1.0,0.0,0.0
340,0.0,0.0,0.0
