node,degree,centrality,clustering
0,0.0,0.0,0.0
1,3.0,2.0,0.6666666666666666
2,2.0,0.0,1.0
3,1.0,0.0,0.0
4,2.0,0.0,1.0
5,3.0,0.0,1.0
6,1.0,0.0,0.0
7,1.0,0.0,0.0
8,2.0,0.0,1.0
9,0.0,0.0,0.0
10,1.0,0.0,0.0
11,1.0,0.0,0.0
12,2.0,0.0,1.0
13,1.0,0.0,0.0
14,2.0,0.0,1.0
15,3.0,0.0,1.0
16,1.0,0.0,0.0
17,0.0,0.0,0.0
18,2.0,2.0,0.0
19,1.0,0.0,0.0
20,3.0,4.0,0.3333333333333333
21,0.0,0.0,0.0
22,2.0,12.0,0.0
23,0.0,0.0,0.0
24,1.0,0.0,0.0
25,0.0,0.0,0.0
26,1.0,0.0,0.0
27,2.0,2.0,0.0
28,3.0,0.0,1.0
29,0.0,0.0,0.0
30,1.0,0.0,0.0
31,1.0,0.0,0.0
32,3.0,28.0,0.0
33,1.0,0.0,0.0
34,3.0,0.0,1.0
35,2.0,4.0,0.0
36,2.0,12.0,0.0
37,3.0,24.0,0.3333333333333333
38,0.0,0.0,0.0
39,2.0,0.0,1.0
40,0.0,0.0,0.0
41,2.0,6.0,0.0
42,1.0,0.0,0.0
43,1.0,0.0,0.0
44,1.0,0.0,0.0
45,3.0,0.0,1.0
46,1.0,0.0,0.0
47,1.0,0.0,0.0
48,1.0,0.0,0.0
49,3.0,0.0,1.0
50,2.0,0.0,1.0
51,1.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,1.0,0.0,0.0
55,0.0,0.0,0.0
56,2.0,0.0,1.0
57,0.0,0.0,0.0
58,1.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,4.0,0.0,1.0
62,2.0,2.0,0.0
63,2.0,6.0,0.0
64,0.0,0.0,0.0
65,0.0,0.0,0.0
66,1.0,0.0,0.0
67,0.0,0.0,0.0
68,5.0,1.3333333333333333,0.8
69,0.0,0.0,0.0
70,3.0,0.0,1.0
71,2.0,0.0,1.0
72,2.0,0.0,1.0
73,0.0,0.0,0.0
74,4.0,24.0,0.5
75,3.0,4.0,0.3333333333333333
76,2.0,0.0,1.0
77,0.0,0.0,0.0
78,1.0,0.0,0.0
79,1.0,0.0,0.0
80,2.0,0.0,1.0
81,1.0,0.0,0.0
82,0.0,0.0,0.0
83,3.0,0.0,1.0
84,3.0,8.0,0.3333333333333333
85,2.0,0.0,1.0
86,1.0,0.0,0.0
87,2.0,0.0,1.0
88,2.0,0.0,1.0
89,0.0,0.0,0.0
90,3.0,0.0,1.0
91,3.0,0.0,1.0
92,2.0,0.0,1.0
93,3.0,0.0,1.0
94,0.0,0.0,0.0
95,4.0,0.0,1.0
96,4.0,7.0,0.5
97,2.0,4.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,4.0,12.0,0.5
101,0.0,0.0,0.0
102,2.0,0.0,1.0
103,1.0,0.0,0.0
104,0.0,0.0,0.0
105,3.0,6.0,0.3333333333333333
106,0.0,0.0,0.0
107,2.0,4.0,0.0
108,4.0,8.0,0.3333333333333333
109,2.0,4.0,0.0
110,0.0,0.0,0.0
111,2.0,0.0,1.0
112,3.0,8.0,0.3333333333333333
113,2.0,20.0,0.0
114,5.0,1.3333333333333333,0.8
115,1.0,0.0,0.0
116,1.0,0.0,0.0
117,2.0,4.0,0.0
118,0.0,0.0,0.0
119,2.0,0.0,1.0
120,2.0,0.0,1.0
121,0.0,0.0,0.0
122,2.0,8.0,0.0
123,1.0,0.0,0.0
124,1.0,0.0,0.0
125,1.0,0.0,0.0
126,1.0,0.0,0.0
127,0.0,0.0,0.0
128,1.0,0.0,0.0
129,0.0,0.0,0.0
130,3.0,4.0,0.3333333333333333
131,1.0,0.0,0.0
132,3.0,4.0,0.6666666666666666
133,0.0,0.0,0.0
134,2.0,14.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,3.0,1.0,0.6666666666666666
138,1.0,0.0,0.0
139,2.0,2.0,0.0
140,1.0,0.0,0.0
141,2.0,0.0,1.0
142,2.0,4.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,1.0,0.0,0.0
146,3.0,10.0,0.0
147,3.0,0.0,1.0
148,3.0,0.0,1.0
149,2.0,0.0,1.0
150,3.0,1.0,0.6666666666666666
151,0.0,0.0,0.0
152,1.0,0.0,0.0
153,2.0,0.0,1.0
154,4.0,30.0,0.5
155,1.0,0.0,0.0
156,2.0,24.0,0.0
157,1.0,0.0,0.0
158,2.0,0.0,1.0
159,2.0,0.0,1.0
160,3.0,6.0,0.3333333333333333
161,2.0,0.0,1.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,2.0,14.0,0.0
165,0.0,0.0,0.0
166,1.0,0.0,0.0
167,2.0,24.0,0.0
168,1.0,0.0,0.0
169,4.0,13.0,0.5
170,0.0,0.0,0.0
171,1.0,0.0,0.0
172,2.0,12.0,0.0
173,1.0,0.0,0.0
174,5.0,1.3333333333333333,0.8
175,1.0,0.0,0.0
176,1.0,0.0,0.0
177,0.0,0.0,0.0
178,1.0,0.0,0.0
179,1.0,0.0,0.0
180,1.0,0.0,0.0
181,0.0,0.0,0.0
182,3.0,0.0,1.0
183,1.0,0.0,0.0
184,2.0,0.0,1.0
185,0.0,0.0,0.0
186,2.0,20.0,0.0
187,1.0,0.0,0.0
