node,degree,centrality,clustering
200,0.0,0.0,0.0
201,0.0,0.0,0.0
202,0.0,0.0,0.0
203,1.0,0.0,0.0
204,1.0,0.0,0.0
205,0.0,0.0,0.0
206,1.0,0.0,0.0
207,3.0,4.0,0.3333333333333333
208,1.0,0.0,0.0
209,2.0,0.0,1.0
210,2.0,0.0,1.0
211,1.0,0.0,0.0
212,2.0,2.0,0.0
213,0.0,0.0,0.0
214,1.0,0.0,0.0
215,0.0,0.0,0.0
216,1.0,0.0,0.0
217,1.0,0.0,0.0
218,2.0,0.0,1.0
219,1.0,0.0,0.0
220,3.0,8.0,0.3333333333333333
221,2.0,0.0,1.0
222,2.0,4.0,0.0
223,2.0,6.0,0.0
224,1.0,0.0,0.0
225,1.0,0.0,0.0
226,2.0,4.0,0.0
227,2.0,4.0,0.0
228,1.0,0.0,0.0
229,2.0,4.0,0.0
230,1.0,0.0,0.0
231,0.0,0.0,0.0
232,0.0,0.0,0.0
233,0.0,0.0,0.0
234,1.0,0.0,0.0
235,1.0,0.0,0.0
236,0.0,0.0,0.0
237,1.0,0.0,0.0
238,0.0,0.0,0.0
239,1.0,0.0,0.0
240,1.0,0.0,0.0
241,0.0,0.0,0.0
242,1.0,0.0,0.0
243,1.0,0.0,0.0
244,0.0,0.0,0.0
245,0.0,0.0,0.0
246,1.0,0.0,0.0
247,1.0,0.0,0.0
248,0.0,0.0,0.0
249,0.0,0.0,0.0
250,1.0,0.0,0.0
251,1.0,0.0,0.0
252,0.0,0.0,0.0
253,2.0,0.0,1.0
254,0.0,0.0,0.0
255,1.0,0.0,0.0
256,2.0,0.0,1.0
257,2.0,0.0,1.0
258,0.0,0.0,0.0
259,0.0,0.0,0.0
260,0.0,0.0,0.0
261,0.0,0.0,0.0
262,0.0,0.0,0.0
263,0.0,0.0,0.0
264,0.0,0.0,0.0
265,1.0,0.0,0.0
266,0.0,0.0,0.0
267,1.0,0.0,0.0
268,1.0,0.0,0.0
269,1.0,0.0,0.0
270,1.0,0.0,0.0
271,1.0,0.0,0.0
272,0.0,0.0,0.0
