node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,2.0,0.0,1.0
3,2.0,14.0,0.0
4,3.0,10.0,0.3333333333333333
5,2.0,2.0,0.0
6,1.0,0.0,0.0
7,2.0,0.0,1.0
8,4.0,18.0,0.3333333333333333
9,2.0,10.0,0.0
10,0.0,0.0,0.0
11,1.0,0.0,0.0
12,1.0,0.0,0.0
13,0.0,0.0,0.0
14,3.0,0.0,1.0
15,3.0,12.0,0.3333333333333333
16,1.0,0.0,0.0
17,1.0,0.0,0.0
18,0.0,0.0,0.0
19,2.0,0.0,1.0
20,3.0,24.0,0.3333333333333333
21,0.0,0.0,0.0
22,2.0,4.0,0.0
23,1.0,0.0,0.0
24,2.0,0.0,1.0
25,1.0,0.0,0.0
26,2.0,0.0,1.0
27,0.0,0.0,0.0
28,6.0,61.0,0.6
29,3.0,24.0,0.3333333333333333
30,2.0,0.0,1.0
31,1.0,0.0,0.0
32,2.0,0.0,1.0
33,0.0,0.0,0.0
34,4.0,0.0,1.0
35,0.0,0.0,0.0
36,2.0,2.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,5.0,20.0,0.6
40,1.0,0.0,0.0
41,2.0,10.0,0.0
42,4.0,40.0,0.5
43,1.0,0.0,0.0
44,3.0,3.0,0.6666666666666666
45,3.0,0.6666666666666666,0.6666666666666666
46,2.0,16.0,0.0
47,1.0,0.0,0.0
48,2.0,56.0,0.0
49,2.0,0.0,1.0
50,0.0,0.0,0.0
51,2.0,0.0,1.0
52,3.0,0.0,1.0
53,0.0,0.0,0.0
54,2.0,0.0,1.0
55,1.0,0.0,0.0
56,0.0,0.0,0.0
57,2.0,0.0,1.0
58,1.0,0.0,0.0
59,1.0,0.0,0.0
60,3.0,0.6666666666666666,0.6666666666666666
61,1.0,0.0,0.0
62,1.0,0.0,0.0
63,2.0,0.0,1.0
64,0.0,0.0,0.0
65,2.0,0.0,1.0
66,2.0,0.0,1.0
67,1.0,0.0,0.0
68,2.0,0.0,1.0
69,4.0,4.0,0.5
70,1.0,0.0,0.0
71,3.0,4.0,0.6666666666666666
72,1.0,0.0,0.0
73,2.0,0.0,1.0
74,3.0,18.0,0.3333333333333333
75,1.0,0.0,0.0
76,2.0,0.0,1.0
77,6.0,10.0,0.6666666666666666
78,2.0,8.0,0.0
79,0.0,0.0,0.0
80,1.0,0.0,0.0
81,3.0,6.0,0.0
82,2.0,6.0,0.0
83,2.0,0.0,1.0
84,4.0,40.0,0.5
85,2.0,0.0,1.0
86,0.0,0.0,0.0
87,2.0,0.0,1.0
88,0.0,0.0,0.0
89,1.0,0.0,0.0
90,1.0,0.0,0.0
91,1.0,0.0,0.0
92,2.0,0.0,1.0
93,1.0,0.0,0.0
94,4.0,0.0,1.0
95,2.0,0.0,1.0
96,0.0,0.0,0.0
97,2.0,0.0,1.0
98,4.0,28.0,0.3333333333333333
99,1.0,0.0,0.0
100,2.0,0.0,1.0
101,2.0,0.0,1.0
102,2.0,0.0,1.0
103,1.0,0.0,0.0
104,1.0,0.0,0.0
105,0.0,0.0,0.0
106,3.0,34.0,0.0
107,1.0,0.0,0.0
108,2.0,0.0,1.0
109,3.0,0.0,1.0
110,3.0,40.0,0.3333333333333333
111,5.0,28.0,0.4
112,0.0,0.0,0.0
113,4.0,24.0,0.3333333333333333
114,0.0,0.0,0.0
115,2.0,16.0,0.0
116,1.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,1.0,0.0,0.0
120,2.0,0.0,1.0
121,5.0,3.0,0.7
122,3.0,4.0,0.6666666666666666
123,0.0,0.0,0.0
124,4.0,16.0,0.16666666666666666
125,3.0,4.0,0.3333333333333333
126,2.0,0.0,1.0
127,2.0,6.0,0.0
128,1.0,0.0,0.0
129,2.0,0.0,1.0
130,0.0,0.0,0.0
131,1.0,0.0,0.0
132,3.0,4.0,0.6666666666666666
133,2.0,0.0,1.0
134,4.0,2.0,0.6666666666666666
135,2.0,0.0,1.0
136,1.0,0.0,0.0
137,2.0,0.0,1.0
138,4.0,0.0,1.0
139,1.0,0.0,0.0
140,1.0,0.0,0.0
141,3.0,8.0,0.3333333333333333
142,5.0,3.0,0.7
143,2.0,16.0,0.0
144,1.0,0.0,0.0
145,2.0,8.0,0.0
146,5.0,7.0,0.5
147,3.0,4.0,0.6666666666666666
148,2.0,0.0,1.0
149,0.0,0.0,0.0
150,2.0,0.0,1.0
151,0.0,0.0,0.0
152,3.0,6.0,0.3333333333333333
153,3.0,0.0,1.0
154,2.0,36.0,0.0
155,2.0,0.0,1.0
156,3.0,12.0,0.6666666666666666
157,2.0,0.0,1.0
158,3.0,2.6666666666666665,0.3333333333333333
159,1.0,0.0,0.0
160,3.0,12.0,0.3333333333333333
161,1.0,0.0,0.0
162,3.0,0.0,1.0
163,1.0,0.0,0.0
164,3.0,14.0,0.0
165,2.0,0.0,1.0
166,2.0,0.0,1.0
167,2.0,0.0,1.0
168,2.0,8.0,0.0
169,2.0,0.0,1.0
170,2.0,0.0,1.0
171,0.0,0.0,0.0
172,0.0,0.0,0.0
173,1.0,0.0,0.0
174,2.0,0.0,1.0
175,3.0,1.0,0.6666666666666666
176,1.0,0.0,0.0
177,0.0,0.0,0.0
178,1.0,0.0,0.0
179,2.0,18.0,0.0
180,5.0,0.0,1.0
181,3.0,6.0,0.3333333333333333
182,1.0,0.0,0.0
183,0.0,0.0,0.0
184,1.0,0.0,0.0
185,2.0,0.0,1.0
186,3.0,8.0,0.3333333333333333
187,1.0,0.0,0.0
188,0.0,0.0,0.0
189,2.0,0.0,1.0
190,1.0,0.0,0.0
191,5.0,0.0,1.0
192,1.0,0.0,0.0
193,3.0,4.0,0.6666666666666666
194,0.0,0.0,0.0
195,1.0,0.0,0.0
196,4.0,6.0,0.3333333333333333
197,0.0,0.0,0.0
198,1.0,0.0,0.0
199,2.0,0.0,1.0
200,3.0,32.0,0.3333333333333333
201,5.0,7.0,0.5
202,2.0,0.0,1.0
203,2.0,0.0,1.0
204,0.0,0.0,0.0
205,0.0,0.0,0.0
206,5.0,0.0,1.0
207,4.0,7.0,0.6666666666666666
208,1.0,0.0,0.0
209,5.0,1.0,0.9
210,1.0,0.0,0.0
211,2.0,0.0,1.0
212,0.0,0.0,0.0
213,5.0,1.0,0.9
214,3.0,1.0,0.6666666666666666
215,3.0,20.0,0.3333333333333333
216,0.0,0.0,0.0
