node,degree,centrality,clustering
0,0.0,0.0,0.0
1,5.0,0.8222222222222221,0.9
2,5.0,0.8222222222222221,0.9
3,8.0,139.69455631391924,0.6785714285714286
4,6.0,108.55935392808671,0.7333333333333333
5,3.0,0.0,1.0
6,8.0,122.78283133562874,0.5
7,8.0,139.69455631391924,0.6785714285714286
8,10.0,403.12861267714663,0.4222222222222222
9,7.0,605.5729011041502,0.47619047619047616
10,9.0,716.6693078468086,0.5
11,5.0,96.99819408831722,0.6
12,3.0,351.5391279043822,0.3333333333333333
13,4.0,55.265945165945176,0.6666666666666666
14,4.0,273.09852120683865,0.3333333333333333
15,6.0,211.66889063124486,0.6666666666666666
16,6.0,1547.7226032377216,0.3333333333333333
17,8.0,578.1233901343505,0.5
18,5.0,159.12110232762407,0.5
19,7.0,361.9052806427263,0.5714285714285714
20,4.0,0.6666666666666666,0.8333333333333334
21,7.0,1200.5066472566252,0.38095238095238093
22,7.0,672.5517285346623,0.42857142857142855
23,4.0,0.0,1.0
24,5.0,247.6279393312003,0.6
25,5.0,1359.8697304541688,0.6
26,2.0,51.89646464646466,0.0
27,6.0,922.9609304113538,0.6
28,6.0,304.34286167840037,0.6666666666666666
29,8.0,1263.8965907593774,0.42857142857142855
30,3.0,138.77536231884056,0.3333333333333333
31,10.0,1311.9356053908896,0.4444444444444444
32,6.0,1439.693245962045,0.4
33,7.0,33.912170569049835,0.8571428571428571
34,8.0,1538.5937803135912,0.6428571428571429
35,6.0,1098.5087498205087,0.4666666666666667
36,2.0,0.0,1.0
37,9.0,376.5767577094408,0.6388888888888888
38,2.0,0.0,1.0
39,9.0,419.37297868295445,0.4722222222222222
40,8.0,93.86892518915603,0.75
41,10.0,1302.7687340462846,0.5777777777777777
42,3.0,16.0,0.3333333333333333
43,3.0,162.43944883618795,0.6666666666666666
44,8.0,624.9810539541238,0.7142857142857143
45,6.0,1212.611623710841,0.3333333333333333
46,6.0,1805.637615355551,0.5333333333333333
47,9.0,1277.8494610135783,0.6111111111111112
48,5.0,17.630563849193965,0.9
49,3.0,162.43944883618795,0.6666666666666666
50,7.0,3964.1729078644744,0.38095238095238093
51,4.0,12.833333333333334,0.8333333333333334
52,6.0,501.46702567294926,0.6666666666666666
53,6.0,2637.713081209899,0.5333333333333333
54,8.0,1544.7382519468892,0.5357142857142857
55,2.0,18.0,0.0
56,7.0,893.8547906908418,0.6190476190476191
57,2.0,0.0,1.0
58,3.0,0.0,1.0
59,6.0,2156.086593831892,0.5333333333333333
60,4.0,13.000000000000002,0.8333333333333334
61,5.0,0.0,1.0
62,6.0,566.2631764776476,0.8
63,6.0,4998.385389327501,0.4
64,6.0,566.2631764776476,0.8
65,3.0,16.0,0.3333333333333333
66,7.0,1204.0882577171994,0.6190476190476191
67,2.0,0.0,1.0
68,6.0,960.0,0.4
69,4.0,80.66666666666647,0.8333333333333334
70,2.0,0.0,1.0
71,4.0,80.66666666666647,0.8333333333333334
72,4.0,204.51465458916638,0.3333333333333333
73,4.0,80.66666666666647,0.8333333333333334
74,6.0,1137.9508576087985,0.4
75,7.0,1893.541910385326,0.47619047619047616
76,7.0,3913.7586673860274,0.5714285714285714
77,5.0,590.8250812395521,0.7
78,7.0,2497.1718948080597,0.42857142857142855
79,6.0,79.89697922690301,0.7333333333333333
80,2.0,16.66666666666667,0.0
81,6.0,730.0086924290421,0.6
82,6.0,730.0086924290421,0.6
83,6.0,1226.9308494082802,0.4666666666666667
84,8.0,1191.2262088437344,0.6428571428571429
85,6.0,984.1254126781505,0.4666666666666667
86,7.0,1378.7650736166931,0.5714285714285714
87,2.0,246.0,0.0
88,1.0,0.0,0.0
89,9.0,1965.4913282759683,0.5833333333333334
90,3.0,2121.8633986928107,0.0
91,9.0,1347.1502436823325,0.5833333333333334
92,6.0,630.4455454695888,0.6
93,6.0,984.1254126781505,0.4666666666666667
94,8.0,461.13770511593356,0.6428571428571429
95,3.0,437.26118208716474,0.6666666666666666
96,9.0,1476.9478654031311,0.5555555555555556
97,3.0,1856.0,0.3333333333333333
98,5.0,1085.0,0.2
99,5.0,662.8308288507019,0.4
100,9.0,1876.6064710021108,0.4722222222222222
101,4.0,358.4238755309072,0.3333333333333333
102,2.0,0.0,1.0
103,2.0,246.0,0.0
104,1.0,0.0,0.0
105,3.0,79.65528171376698,0.6666666666666666
106,8.0,987.8058618238317,0.5
107,4.0,356.0,0.5
108,9.0,1422.1641770624924,0.5555555555555556
109,5.0,967.8672034595037,0.3
110,7.0,58.916427189816254,0.6666666666666666
111,3.0,5.0,0.6666666666666666
112,10.0,736.8590340653634,0.4888888888888889
113,5.0,561.3733352060269,0.6
114,9.0,74.12777951997661,0.6111111111111112
115,6.0,5.5400668671082265,0.8666666666666667
116,2.0,0.0,1.0
117,2.0,0.0,1.0
118,3.0,825.907345317289,0.3333333333333333
119,4.0,1145.888168207465,0.16666666666666666
120,10.0,624.6861215961535,0.5333333333333333
121,11.0,634.8419183707584,0.509090909090909
122,4.0,0.0,1.0
123,9.0,182.28493919784455,0.4722222222222222
124,6.0,627.4533083647037,0.6666666666666666
125,5.0,559.5022471908518,0.6
126,5.0,0.0,1.0
127,0.0,0.0,0.0
128,4.0,0.0,1.0
129,5.0,0.0,1.0
130,6.0,497.0689165194983,0.5333333333333333
131,0.0,0.0,0.0
132,5.0,26.20584053621481,0.8
133,5.0,26.20584053621481,0.8
134,3.0,0.0,1.0
135,1.0,0.0,0.0
136,1.0,0.0,0.0
137,1.0,0.0,0.0
138,1.0,0.0,0.0
139,2.0,4.0,0.0
140,2.0,4.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
