node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,1.0,0.0,0.0
3,2.0,0.0,1.0
4,5.0,26.45238095238095,0.6
5,4.0,1.9999999999999998,0.8333333333333334
6,4.0,25.80952380952381,0.6666666666666666
7,3.0,4.0,0.3333333333333333
8,2.0,832.0,0.0
9,6.0,85.73809523809524,0.2
10,2.0,0.0,1.0
11,3.0,928.0,0.3333333333333333
12,4.0,0.0,1.0
13,1.0,0.0,0.0
14,0.0,0.0,0.0
15,3.0,0.0,1.0
16,0.0,0.0,0.0
17,1.0,0.0,0.0
18,3.0,4.0,0.3333333333333333
19,5.0,1044.5,0.3
20,1.0,0.0,0.0
21,1.0,0.0,0.0
22,0.0,0.0,0.0
23,3.0,11.333333333333334,0.6666666666666666
24,2.0,0.0,1.0
25,0.0,0.0,0.0
26,4.0,708.0,0.3333333333333333
27,2.0,0.0,1.0
28,1.0,0.0,0.0
29,3.0,36.0,0.6666666666666666
30,2.0,2.0,0.0
31,2.0,0.0,1.0
32,6.0,1.5,0.8666666666666667
33,2.0,0.0,1.0
34,4.0,141.0,0.3333333333333333
35,2.0,102.0,0.0
36,0.0,0.0,0.0
37,6.0,103.45238095238099,0.6
38,4.0,0.6666666666666666,0.8333333333333334
39,1.0,0.0,0.0
40,4.0,74.0,0.5
41,4.0,12.0,0.8333333333333334
42,2.0,0.0,1.0
43,4.0,28.0,0.3333333333333333
44,5.0,36.690476190476176,0.8
45,3.0,38.0,0.3333333333333333
46,4.0,14.14285714285714,0.8333333333333334
47,2.0,748.0,0.0
48,3.0,0.0,1.0
49,2.0,0.0,1.0
50,1.0,0.0,0.0
51,5.0,74.0,0.6
52,3.0,1.0,0.6666666666666666
53,1.0,0.0,0.0
54,2.0,0.0,1.0
55,2.0,0.0,1.0
56,5.0,264.0,0.5
57,2.0,0.0,1.0
58,2.0,0.0,1.0
59,2.0,0.0,1.0
60,1.0,0.0,0.0
61,1.0,0.0,0.0
62,0.0,0.0,0.0
63,4.0,29.16666666666666,0.5
64,0.0,0.0,0.0
65,4.0,60.0,0.5
66,7.0,696.6666666666666,0.5238095238095238
67,2.0,0.0,1.0
68,2.0,3.0,0.0
69,6.0,39.0,0.4
70,2.0,0.0,1.0
71,4.0,23.666666666666664,0.5
72,0.0,0.0,0.0
73,2.0,56.0,0.0
74,1.0,0.0,0.0
75,4.0,102.0,0.3333333333333333
76,0.0,0.0,0.0
77,1.0,0.0,0.0
78,4.0,328.0,0.3333333333333333
79,2.0,0.0,1.0
80,3.0,24.0,0.3333333333333333
81,3.0,18.0,0.3333333333333333
82,2.0,0.0,1.0
83,2.0,0.0,1.0
84,5.0,2.333333333333333,0.8
85,2.0,0.0,1.0
86,2.0,5.5,0.0
87,3.0,16.0,0.3333333333333333
88,4.0,2.333333333333333,0.8333333333333334
89,5.0,3.0,0.7
90,0.0,0.0,0.0
91,1.0,0.0,0.0
92,1.0,0.0,0.0
93,2.0,0.0,1.0
94,2.0,0.0,1.0
95,4.0,0.0,1.0
96,2.0,156.0,0.0
97,0.0,0.0,0.0
98,4.0,310.0000000000001,0.5
99,2.0,0.0,1.0
100,0.0,0.0,0.0
101,1.0,0.0,0.0
102,3.0,648.0,0.3333333333333333
103,1.0,0.0,0.0
104,5.0,9.666666666666666,0.7
105,3.0,0.0,1.0
106,5.0,56.0,0.5
107,0.0,0.0,0.0
108,7.0,24.833333333333332,0.6666666666666666
109,2.0,0.0,1.0
110,0.0,0.0,0.0
111,4.0,8.571428571428571,0.8333333333333334
112,1.0,0.0,0.0
113,2.0,0.0,1.0
114,2.0,792.0,0.0
115,5.0,43.42857142857144,0.4
116,5.0,482.3333333333333,0.5
117,3.0,4.666666666666666,0.6666666666666666
118,4.0,36.0,0.3333333333333333
119,2.0,0.0,1.0
120,0.0,0.0,0.0
121,2.0,0.0,1.0
122,3.0,10.0,0.3333333333333333
123,2.0,0.0,1.0
124,2.0,0.0,1.0
125,6.0,60.0,0.6666666666666666
126,5.0,339.33333333333337,0.6
127,0.0,0.0,0.0
128,3.0,8.0,0.3333333333333333
129,1.0,0.0,0.0
130,1.0,0.0,0.0
131,2.0,0.0,1.0
132,2.0,0.0,1.0
133,5.0,3.0,0.7
134,2.0,792.0,0.0
135,5.0,26.0,0.5
136,3.0,868.0,0.3333333333333333
137,3.0,81.0,0.6666666666666666
138,3.0,4.0,0.3333333333333333
139,4.0,150.0,0.3333333333333333
140,5.0,3.9999999999999996,0.8
141,5.0,5.333333333333332,0.6
142,1.0,0.0,0.0
143,0.0,0.0,0.0
144,1.0,0.0,0.0
145,1.0,0.0,0.0
146,1.0,0.0,0.0
147,5.0,3.9999999999999996,0.8
148,2.0,0.0,1.0
149,0.0,0.0,0.0
150,2.0,0.0,1.0
151,3.0,434.0,0.3333333333333333
152,2.0,0.0,1.0
153,2.0,0.0,1.0
154,1.0,0.0,0.0
155,5.0,24.5,0.5
156,3.0,0.0,1.0
157,2.0,0.0,1.0
158,8.0,119.5,0.5357142857142857
159,1.0,0.0,0.0
160,1.0,0.0,0.0
161,5.0,0.0,1.0
162,5.0,4.0,0.7
163,1.0,0.0,0.0
164,3.0,193.5,0.3333333333333333
165,2.0,0.0,1.0
166,3.0,15.0,0.6666666666666666
167,1.0,0.0,0.0
168,1.0,0.0,0.0
169,2.0,0.0,1.0
170,1.0,0.0,0.0
171,5.0,16.0,0.6
172,6.0,5.583333333333333,0.7333333333333333
173,0.0,0.0,0.0
174,0.0,0.0,0.0
175,7.0,233.66666666666652,0.23809523809523808
176,4.0,106.99999999999994,0.5
177,1.0,0.0,0.0
178,3.0,168.0,0.3333333333333333
179,5.0,48.0,0.7
180,3.0,32.0,0.6666666666666666
181,4.0,193.0,0.3333333333333333
182,4.0,12.0,0.8333333333333334
183,2.0,2.0,0.0
184,2.0,0.0,1.0
185,5.0,663.0,0.4
186,6.0,5.0,0.6
187,4.0,0.0,1.0
188,2.0,0.0,1.0
189,3.0,60.0,0.3333333333333333
190,2.0,0.0,1.0
191,2.0,0.0,1.0
192,1.0,0.0,0.0
193,5.0,0.0,1.0
194,2.0,4.0,0.0
195,4.0,38.0,0.16666666666666666
196,0.0,0.0,0.0
197,2.0,0.0,1.0
198,2.0,0.0,1.0
199,2.0,0.0,1.0
200,2.0,0.0,1.0
201,2.0,0.0,1.0
202,6.0,12.380952380952385,0.6666666666666666
203,4.0,210.6666666666667,0.5
204,5.0,4.0,0.6
