node,degree,centrality,clustering
0,0.0,0.0,0.0
1,6.0,56.23333333333333,0.4
2,2.0,0.0,1.0
3,3.0,12.0,0.3333333333333333
4,0.0,0.0,0.0
5,2.0,130.0,0.0
6,1.0,0.0,0.0
7,6.0,229.0,0.4666666666666667
8,2.0,0.0,1.0
9,2.0,0.0,1.0
10,5.0,13.0,0.7
11,4.0,7.0,0.5
12,3.0,144.0,0.3333333333333333
13,2.0,0.0,1.0
14,4.0,0.6666666666666666,0.8333333333333334
15,1.0,0.0,0.0
16,1.0,0.0,0.0
17,2.0,0.0,1.0
18,5.0,130.0,0.7
19,0.0,0.0,0.0
20,3.0,160.0,0.3333333333333333
21,2.0,0.0,1.0
22,0.0,0.0,0.0
23,1.0,0.0,0.0
24,2.0,168.0,0.0
25,1.0,0.0,0.0
26,3.0,270.0,0.3333333333333333
27,4.0,18.0,0.5
28,4.0,79.99999999999999,0.8333333333333334
29,2.0,0.0,1.0
30,2.0,12.0,0.0
31,5.0,7.0,0.7
32,1.0,0.0,0.0
33,2.0,54.0,0.0
34,2.0,0.0,1.0
35,4.0,0.0,1.0
36,5.0,15.0,0.6
37,1.0,0.0,0.0
38,3.0,0.0,1.0
39,1.0,0.0,0.0
40,3.0,154.0,0.3333333333333333
41,3.0,368.0,0.3333333333333333
42,1.0,0.0,0.0
43,2.0,0.0,1.0
44,4.0,368.0,0.5
45,1.0,0.0,0.0
46,5.0,15.0,0.6
47,2.0,0.0,1.0
48,0.0,0.0,0.0
49,2.0,20.0,0.0
50,3.0,8.0,0.6666666666666666
51,1.0,0.0,0.0
52,0.0,0.0,0.0
53,2.0,0.0,1.0
54,2.0,8.0,0.0
55,3.0,1.0,0.6666666666666666
56,1.0,0.0,0.0
57,3.0,0.0,1.0
58,0.0,0.0,0.0
59,2.0,0.0,1.0
60,6.0,21.099999999999994,0.5333333333333333
61,3.0,264.0,0.3333333333333333
62,1.0,0.0,0.0
63,3.0,1.0,0.6666666666666666
64,0.0,0.0,0.0
65,3.0,0.0,1.0
66,3.0,0.0,1.0
67,2.0,2.0,0.0
68,3.0,24.0,0.3333333333333333
69,1.0,0.0,0.0
70,1.0,0.0,0.0
71,3.0,12.0,0.3333333333333333
72,0.0,0.0,0.0
73,2.0,2.0,0.0
74,3.0,178.0,0.0
75,3.0,2.0,0.6666666666666666
76,3.0,1.0,0.6666666666666666
77,2.0,0.0,1.0
78,2.0,0.0,1.0
79,3.0,0.0,1.0
80,3.0,0.0,1.0
81,6.0,21.0,0.3333333333333333
82,1.0,0.0,0.0
83,0.0,0.0,0.0
84,6.0,113.33333333333333,0.4
85,4.0,12.0,0.6666666666666666
86,2.0,54.0,0.0
87,2.0,4.0,0.0
88,0.0,0.0,0.0
89,1.0,0.0,0.0
90,3.0,0.0,1.0
91,3.0,0.0,1.0
92,1.0,0.0,0.0
93,3.0,0.0,1.0
94,2.0,2.0,0.0
95,0.0,0.0,0.0
96,4.0,15.0,0.6666666666666666
97,1.0,0.0,0.0
98,1.0,0.0,0.0
99,4.0,150.0,0.3333333333333333
100,2.0,0.0,1.0
101,2.0,0.0,1.0
102,4.0,30.0,0.5
103,3.0,60.0,0.3333333333333333
104,1.0,0.0,0.0
105,2.0,116.0,0.0
106,1.0,0.0,0.0
107,3.0,16.0,0.3333333333333333
108,3.0,0.0,1.0
109,3.0,54.0,0.3333333333333333
110,1.0,0.0,0.0
111,3.0,10.0,0.3333333333333333
112,3.0,0.0,1.0
113,1.0,0.0,0.0
114,2.0,0.0,1.0
115,5.0,95.46666666666668,0.5
116,4.0,7.0,0.6666666666666666
117,2.0,0.0,1.0
118,5.0,238.66666666666669,0.5
119,1.0,0.0,0.0
120,2.0,2.0,0.0
121,4.0,25.0,0.6666666666666666
122,1.0,0.0,0.0
123,3.0,126.0,0.3333333333333333
124,3.0,0.0,1.0
125,3.0,12.0,0.3333333333333333
126,4.0,150.0,0.3333333333333333
127,2.0,0.0,1.0
128,2.0,0.0,1.0
129,2.0,216.0,0.0
130,1.0,0.0,0.0
131,2.0,24.0,0.0
132,6.0,36.666666666666664,0.5333333333333333
133,3.0,0.0,1.0
134,3.0,7.0,0.6666666666666666
135,2.0,0.0,1.0
136,0.0,0.0,0.0
137,3.0,1.0,0.6666666666666666
138,6.0,44.800000000000004,0.5333333333333333
139,4.0,0.0,1.0
140,4.0,4.0,0.5
141,6.0,178.26666666666662,0.4666666666666667
142,1.0,0.0,0.0
143,1.0,0.0,0.0
144,6.0,188.73333333333335,0.5333333333333333
145,2.0,0.0,1.0
146,4.0,13.0,0.3333333333333333
147,2.0,60.0,0.0
148,7.0,8.380952380952381,0.6190476190476191
149,2.0,12.0,0.0
150,0.0,0.0,0.0
151,2.0,28.0,0.0
152,0.0,0.0,0.0
153,3.0,42.0,0.3333333333333333
154,2.0,4.0,0.0
155,5.0,48.0,0.7
156,1.0,0.0,0.0
157,2.0,8.0,0.0
158,1.0,0.0,0.0
159,1.0,0.0,0.0
160,0.0,0.0,0.0
161,3.0,256.0,0.3333333333333333
162,7.0,229.99999999999994,0.38095238095238093
163,3.0,10.0,0.3333333333333333
164,2.0,10.0,0.0
165,3.0,18.0,0.0
166,3.0,130.0,0.3333333333333333
167,3.0,12.0,0.3333333333333333
168,1.0,0.0,0.0
169,1.0,0.0,0.0
170,2.0,0.0,1.0
171,1.0,0.0,0.0
172,2.0,0.0,1.0
173,5.0,2.4761904761904763,0.8
174,2.0,66.0,0.0
175,4.0,0.6666666666666666,0.8333333333333334
176,3.0,0.0,1.0
177,5.0,2.4761904761904763,0.8
178,0.0,0.0,0.0
179,2.0,216.0,0.0
180,2.0,4.0,0.0
181,6.0,109.33333333333331,0.6666666666666666
182,1.0,0.0,0.0
183,2.0,0.0,1.0
184,1.0,0.0,0.0
185,2.0,0.0,1.0
186,0.0,0.0,0.0
187,4.0,95.0,0.3333333333333333
188,3.0,4.0,0.3333333333333333
189,1.0,0.0,0.0
190,1.0,0.0,0.0
191,1.0,0.0,0.0
192,1.0,0.0,0.0
193,4.0,0.6666666666666666,0.8333333333333334
194,1.0,0.0,0.0
195,4.0,116.0,0.5
196,3.0,4.0,0.6666666666666666
197,0.0,0.0,0.0
198,2.0,0.0,1.0
199,5.0,36.0,0.4
200,0.0,0.0,0.0
201,1.0,0.0,0.0
202,3.0,8.0,0.3333333333333333
203,1.0,0.0,0.0
204,3.0,0.0,1.0
205,1.0,0.0,0.0
206,2.0,0.0,1.0
207,4.0,5.999999999999998,0.8333333333333334
208,2.0,0.0,1.0
209,2.0,0.0,1.0
210,1.0,0.0,0.0
211,2.0,0.0,1.0
212,2.0,0.0,1.0
213,2.0,0.0,1.0
214,1.0,0.0,0.0
215,3.0,0.0,1.0
