node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,3.0,14.0,0.0
3,4.0,0.0,1.0
4,1.0,0.0,0.0
5,1.0,0.0,0.0
6,1.0,0.0,0.0
7,0.0,0.0,0.0
8,5.0,0.0,1.0
9,4.0,1.3333333333333333,0.8333333333333334
10,2.0,0.0,1.0
11,0.0,0.0,0.0
12,5.0,0.0,1.0
13,2.0,0.0,1.0
14,3.0,18.0,0.3333333333333333
15,4.0,8.0,0.5
16,3.0,0.0,1.0
17,1.0,0.0,0.0
18,1.0,0.0,0.0
19,1.0,0.0,0.0
20,1.0,0.0,0.0
21,1.0,0.0,0.0
22,2.0,0.0,1.0
23,1.0,0.0,0.0
24,6.0,4.0,0.8
25,4.0,3.0,0.6666666666666666
26,5.0,0.0,1.0
27,2.0,0.0,1.0
28,2.0,12.0,0.0
29,1.0,0.0,0.0
30,4.0,1.3333333333333333,0.8333333333333334
31,2.0,0.0,1.0
32,4.0,0.0,1.0
33,6.0,4.0,0.8
34,2.0,8.0,0.0
35,2.0,0.0,1.0
36,2.0,2.0,0.0
37,1.0,0.0,0.0
38,2.0,0.0,1.0
39,4.0,12.0,0.5
40,4.0,0.0,1.0
41,2.0,12.0,0.0
42,6.0,4.0,0.8
43,4.0,3.0,0.6666666666666666
44,1.0,0.0,0.0
45,2.0,8.0,0.0
46,4.0,0.0,1.0
47,1.0,0.0,0.0
48,1.0,0.0,0.0
49,2.0,0.0,1.0
50,2.0,8.0,0.0
51,1.0,0.0,0.0
52,1.0,0.0,0.0
53,1.0,0.0,0.0
54,4.0,2.0,0.6666666666666666
55,5.0,7.333333333333333,0.6
56,4.0,0.0,1.0
57,3.0,16.0,0.3333333333333333
58,2.0,0.0,1.0
59,1.0,0.0,0.0
60,4.0,10.0,0.5
61,3.0,1.0,0.6666666666666666
62,3.0,1.0,0.6666666666666666
63,3.0,10.0,0.3333333333333333
64,2.0,12.0,0.0
65,1.0,0.0,0.0
66,1.0,0.0,0.0
67,2.0,0.0,1.0
