node,degree,centrality,clustering
0,0.0,0.0,0.0
1,4.0,24.0,0.5
2,2.0,0.0,1.0
3,2.0,0.0,1.0
4,1.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,2.0,20.0,0.0
8,0.0,0.0,0.0
9,1.0,0.0,0.0
10,2.0,0.0,1.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,1.0,0.0,0.0
14,0.0,0.0,0.0
15,1.0,0.0,0.0
16,1.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,1.0,0.0,0.0
20,0.0,0.0,0.0
21,3.0,4.0,0.3333333333333333
22,1.0,0.0,0.0
23,0.0,0.0,0.0
24,1.0,0.0,0.0
25,1.0,0.0,0.0
26,1.0,0.0,0.0
27,3.0,8.0,0.3333333333333333
28,2.0,0.0,1.0
29,2.0,2.0,0.0
30,0.0,0.0,0.0
31,1.0,0.0,0.0
32,1.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,1.0,0.0,0.0
36,1.0,0.0,0.0
37,3.0,4.0,0.3333333333333333
38,4.0,0.6666666666666666,0.8333333333333334
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,1.0,0.0,0.0
42,1.0,0.0,0.0
43,0.0,0.0,0.0
44,1.0,0.0,0.0
45,1.0,0.0,0.0
46,1.0,0.0,0.0
47,0.0,0.0,0.0
48,4.0,4.0,0.6666666666666666
49,2.0,0.0,1.0
50,1.0,0.0,0.0
51,1.0,0.0,0.0
52,2.0,0.0,1.0
53,0.0,0.0,0.0
54,2.0,0.0,1.0
55,1.0,0.0,0.0
56,1.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,1.0,0.0,0.0
61,1.0,0.0,0.0
62,2.0,0.0,1.0
63,0.0,0.0,0.0
64,1.0,0.0,0.0
65,1.0,0.0,0.0
66,1.0,0.0,0.0
67,0.0,0.0,0.0
68,1.0,0.0,0.0
69,1.0,0.0,0.0
70,1.0,0.0,0.0
71,4.0,0.6666666666666666,0.8333333333333334
72,0.0,0.0,0.0
73,0.0,0.0,0.0
74,2.0,2.0,0.0
75,4.0,5.0,0.6666666666666666
76,2.0,0.0,1.0
77,2.0,0.0,1.0
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,3.0,10.0,0.3333333333333333
82,0.0,0.0,0.0
83,2.0,0.0,1.0
84,3.0,0.0,1.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,1.0,0.0,0.0
89,1.0,0.0,0.0
90,1.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,1.0,0.0,0.0
94,2.0,0.0,1.0
95,0.0,0.0,0.0
96,2.0,6.0,0.0
97,1.0,0.0,0.0
98,1.0,0.0,0.0
99,0.0,0.0,0.0
100,1.0,0.0,0.0
101,0.0,0.0,0.0
102,2.0,0.0,1.0
103,2.0,0.0,1.0
104,1.0,0.0,0.0
105,2.0,0.0,1.0
106,1.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,3.0,8.0,0.3333333333333333
110,3.0,4.0,0.3333333333333333
111,1.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
