node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,3.0,12.0,0.3333333333333333
3,1.0,0.0,0.0
4,1.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,1.0,0.0,0.0
9,3.0,0.0,1.0
10,0.0,0.0,0.0
11,1.0,0.0,0.0
12,4.0,14.0,0.5
13,2.0,0.0,1.0
14,3.0,0.0,1.0
15,3.0,0.0,1.0
16,1.0,0.0,0.0
17,2.0,0.0,1.0
18,3.0,0.0,1.0
19,1.0,0.0,0.0
20,0.0,0.0,0.0
21,1.0,0.0,0.0
22,1.0,0.0,0.0
23,0.0,0.0,0.0
24,1.0,0.0,0.0
25,5.0,9.666666666666666,0.5
26,2.0,2.0,0.0
27,6.0,19.333333333333332,0.4
28,1.0,0.0,0.0
29,3.0,0.0,1.0
30,0.0,0.0,0.0
31,2.0,2.0,0.0
32,1.0,0.0,0.0
33,1.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,2.0,4.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,3.0,0.0,1.0
41,1.0,0.0,0.0
42,1.0,0.0,0.0
43,0.0,0.0,0.0
44,1.0,0.0,0.0
45,2.0,0.0,1.0
46,1.0,0.0,0.0
47,2.0,0.0,1.0
48,0.0,0.0,0.0
49,4.0,14.0,0.3333333333333333
50,3.0,0.0,1.0
51,2.0,0.0,1.0
52,0.0,0.0,0.0
53,1.0,0.0,0.0
54,3.0,4.0,0.6666666666666666
55,0.0,0.0,0.0
56,1.0,0.0,0.0
57,2.0,4.0,0.0
58,2.0,4.0,0.0
59,1.0,0.0,0.0
60,2.0,0.0,1.0
61,0.0,0.0,0.0
62,4.0,4.666666666666666,0.6666666666666666
63,2.0,4.0,0.0
64,0.0,0.0,0.0
65,1.0,0.0,0.0
66,1.0,0.0,0.0
67,0.0,0.0,0.0
68,0.0,0.0,0.0
69,3.0,12.0,0.3333333333333333
70,0.0,0.0,0.0
71,0.0,0.0,0.0
72,1.0,0.0,0.0
73,1.0,0.0,0.0
74,1.0,0.0,0.0
75,1.0,0.0,0.0
76,1.0,0.0,0.0
77,0.0,0.0,0.0
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,1.0,0.0,0.0
81,5.0,12.333333333333332,0.5
82,2.0,4.0,0.0
83,3.0,4.0,0.3333333333333333
84,1.0,0.0,0.0
85,3.0,0.0,1.0
86,0.0,0.0,0.0
87,2.0,2.0,0.0
88,0.0,0.0,0.0
89,1.0,0.0,0.0
90,1.0,0.0,0.0
91,1.0,0.0,0.0
92,1.0,0.0,0.0
93,0.0,0.0,0.0
94,2.0,4.0,0.0
95,1.0,0.0,0.0
