node,degree,centrality,clustering
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,2.0,0.0,1.0
3,2.0,0.0,1.0
4,4.0,8.0,0.3333333333333333
5,2.0,0.0,1.0
6,2.0,0.0,1.0
7,2.0,0.0,1.0
8,2.0,0.0,1.0
9,6.0,264.0,0.4666666666666667
10,6.0,8.619047619047619,0.8
11,5.0,2.5,0.9
12,4.0,140.0,0.3333333333333333
13,7.0,15.544435827330563,0.7619047619047619
14,2.0,0.0,1.0
15,7.0,30.50703607986215,0.6666666666666666
16,10.0,194.47789412740082,0.5333333333333333
17,10.0,194.47789412740082,0.5333333333333333
18,3.0,9.55384615384615,0.6666666666666666
19,8.0,201.34574101201602,0.4642857142857143
20,3.0,150.57501674592908,0.3333333333333333
21,6.0,49.971933054158114,0.6666666666666666
22,10.0,143.16012656633825,0.4888888888888889
23,0.0,0.0,0.0
24,7.0,68.40461552721943,0.5714285714285714
25,11.0,211.07935351388667,0.4727272727272727
26,3.0,0.0,1.0
27,10.0,115.00026089925956,0.4888888888888889
28,8.0,169.910185998693,0.6071428571428571
29,9.0,91.68337519685939,0.5277777777777778
30,7.0,24.502236425899273,0.7619047619047619
31,5.0,1.9009618117034996,0.9
32,9.0,80.66202037753702,0.6388888888888888
33,10.0,193.25286473439593,0.4888888888888889
34,10.0,97.99922091611391,0.5777777777777777
35,6.0,19.79552714820143,0.8
36,5.0,1.9009618117034996,0.9
37,7.0,24.502236425899273,0.7619047619047619
38,7.0,25.78674307038689,0.7619047619047619
39,4.0,0.0,1.0
40,7.0,31.961372330426048,0.6666666666666666
41,8.0,42.02182375560131,0.7142857142857143
42,8.0,42.02182375560131,0.7142857142857143
43,7.0,20.919439873040503,0.8095238095238095
44,9.0,86.21399532897019,0.6111111111111112
45,8.0,99.74800978527219,0.5714285714285714
