node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,1.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,2.0,0.0,1.0
10,0.0,0.0,0.0
11,1.0,0.0,0.0
12,0.0,0.0,0.0
13,1.0,0.0,0.0
14,1.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,1.0,0.0,0.0
18,2.0,0.0,1.0
19,3.0,1.0,0.6666666666666666
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,2.0,4.0,0.0
23,3.0,1.0,0.6666666666666666
24,2.0,0.0,1.0
25,1.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,1.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,1.0,0.0,0.0
36,1.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,1.0,0.0,0.0
43,1.0,0.0,0.0
44,1.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,2.0,2.0,0.0
48,0.0,0.0,0.0
49,2.0,2.0,0.0
50,0.0,0.0,0.0
51,1.0,0.0,0.0
52,0.0,0.0,0.0
53,1.0,0.0,0.0
54,0.0,0.0,0.0
55,1.0,0.0,0.0
56,1.0,0.0,0.0
57,0.0,0.0,0.0
58,2.0,2.0,0.0
59,0.0,0.0,0.0
60,1.0,0.0,0.0
61,1.0,0.0,0.0
62,0.0,0.0,0.0
63,2.0,0.0,1.0
64,0.0,0.0,0.0
65,0.0,0.0,0.0
66,0.0,0.0,0.0
67,1.0,0.0,0.0
68,1.0,0.0,0.0
69,0.0,0.0,0.0
70,0.0,0.0,0.0
71,0.0,0.0,0.0
72,2.0,0.0,1.0
73,0.0,0.0,0.0
74,2.0,0.0,1.0
75,1.0,0.0,0.0
76,0.0,0.0,0.0
77,0.0,0.0,0.0
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,2.0,0.0,1.0
81,0.0,0.0,0.0
82,2.0,0.0,1.0
83,1.0,0.0,0.0
84,0.0,0.0,0.0
85,1.0,0.0,0.0
86,2.0,0.0,1.0
87,0.0,0.0,0.0
88,1.0,0.0,0.0
89,0.0,0.0,0.0
90,1.0,0.0,0.0
91,1.0,0.0,0.0
92,1.0,0.0,0.0
93,0.0,0.0,0.0
94,2.0,0.0,1.0
95,0.0,0.0,0.0
96,1.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,1.0,0.0,0.0
100,0.0,0.0,0.0
101,1.0,0.0,0.0
102,0.0,0.0,0.0
103,2.0,2.0,0.0
104,0.0,0.0,0.0
105,1.0,0.0,0.0
106,0.0,0.0,0.0
107,1.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,1.0,0.0,0.0
113,0.0,0.0,0.0
114,1.0,0.0,0.0
115,1.0,0.0,0.0
116,2.0,0.0,1.0
117,0.0,0.0,0.0
118,1.0,0.0,0.0
119,2.0,0.0,1.0
120,0.0,0.0,0.0
121,1.0,0.0,0.0
122,2.0,0.0,1.0
123,1.0,0.0,0.0
124,0.0,0.0,0.0
125,1.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,2.0,0.0,1.0
133,1.0,0.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,1.0,0.0,0.0
137,1.0,0.0,0.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,2.0,0.0,1.0
143,3.0,4.0,0.3333333333333333
144,0.0,0.0,0.0
145,1.0,0.0,0.0
146,1.0,0.0,0.0
147,1.0,0.0,0.0
148,2.0,0.0,1.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,0.0,0.0,0.0
154,1.0,0.0,0.0
155,1.0,0.0,0.0
156,2.0,0.0,1.0
157,0.0,0.0,0.0
158,1.0,0.0,0.0
159,0.0,0.0,0.0
160,1.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,1.0,0.0,0.0
173,1.0,0.0,0.0
174,3.0,4.0,0.3333333333333333
175,0.0,0.0,0.0
176,1.0,0.0,0.0
177,0.0,0.0,0.0
178,1.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,0.0,0.0,0.0
185,2.0,0.0,1.0
186,0.0,0.0,0.0
187,1.0,0.0,0.0
188,0.0,0.0,0.0
189,1.0,0.0,0.0
190,0.0,0.0,0.0
191,3.0,6.0,0.0
192,0.0,0.0,0.0
193,1.0,0.0,0.0
194,1.0,0.0,0.0
195,1.0,0.0,0.0
196,0.0,0.0,0.0
197,0.0,0.0,0.0
198,1.0,0.0,0.0
199,0.0,0.0,0.0
200,1.0,0.0,0.0
201,0.0,0.0,0.0
202,0.0,0.0,0.0
203,0.0,0.0,0.0
204,0.0,0.0,0.0
205,0.0,0.0,0.0
206,0.0,0.0,0.0
207,0.0,0.0,0.0
208,0.0,0.0,0.0
209,0.0,0.0,0.0
210,2.0,4.0,0.0
211,1.0,0.0,0.0
212,0.0,0.0,0.0
213,0.0,0.0,0.0
214,0.0,0.0,0.0
215,1.0,0.0,0.0
216,1.0,0.0,0.0
217,1.0,0.0,0.0
218,0.0,0.0,0.0
219,1.0,0.0,0.0
220,1.0,0.0,0.0
221,0.0,0.0,0.0
222,1.0,0.0,0.0
223,3.0,4.0,0.3333333333333333
224,0.0,0.0,0.0
225,0.0,0.0,0.0
226,0.0,0.0,0.0
227,3.0,4.0,0.3333333333333333
