node,degree,centrality,clustering
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,3.0,0.0,1.0
3,4.0,41.0,0.3333333333333333
4,1.0,0.0,0.0
5,1.0,0.0,0.0
6,2.0,0.0,1.0
7,4.0,18.0,0.5
8,0.0,0.0,0.0
9,1.0,0.0,0.0
10,1.0,0.0,0.0
11,1.0,0.0,0.0
12,2.0,76.0,0.0
13,6.0,11.333333333333332,0.5333333333333333
14,4.0,3.0,0.6666666666666666
15,1.0,0.0,0.0
16,0.0,0.0,0.0
17,1.0,0.0,0.0
18,5.0,1.7777777777777777,0.8
19,1.0,0.0,0.0
20,3.0,0.0,1.0
21,2.0,24.0,0.0
22,1.0,0.0,0.0
23,1.0,0.0,0.0
24,3.0,6.0,0.0
25,3.0,108.0,0.3333333333333333
26,1.0,0.0,0.0
27,7.0,5.166666666666666,0.6666666666666666
28,1.0,0.0,0.0
29,0.0,0.0,0.0
30,2.0,3.619047619047619,0.0
31,2.0,0.0,1.0
32,2.0,0.0,1.0
33,3.0,0.0,1.0
34,2.0,1.0,0.0
35,5.0,11.523809523809524,0.6
36,1.0,0.0,0.0
37,1.0,0.0,0.0
38,2.0,6.0,0.0
39,2.0,1.0,0.0
40,6.0,148.0,0.4
41,4.0,0.0,1.0
42,4.0,7.0,0.3333333333333333
43,3.0,1.0,0.6666666666666666
44,1.0,0.0,0.0
45,1.0,0.0,0.0
46,1.0,0.0,0.0
47,4.0,0.0,1.0
48,4.0,0.0,1.0
49,1.0,0.0,0.0
50,2.0,0.0,1.0
51,3.0,0.0,1.0
52,3.0,22.0,0.3333333333333333
53,3.0,0.0,1.0
54,3.0,1.0,0.6666666666666666
55,2.0,96.0,0.0
56,3.0,0.0,1.0
57,2.0,8.0,0.0
58,2.0,0.0,1.0
59,4.0,19.0,0.3333333333333333
60,1.0,0.0,0.0
61,3.0,136.0,0.3333333333333333
62,3.0,24.0,0.3333333333333333
63,1.0,0.0,0.0
64,0.0,0.0,0.0
65,3.0,1.5,0.6666666666666666
66,4.0,2.6666666666666665,0.6666666666666666
67,2.0,0.0,1.0
68,1.0,0.0,0.0
69,2.0,0.0,1.0
70,5.0,252.0,0.6
71,2.0,0.0,1.0
72,0.0,0.0,0.0
73,4.0,54.0,0.3333333333333333
74,0.0,0.0,0.0
75,4.0,30.0,0.3333333333333333
76,5.0,1.6111111111111112,0.8
77,2.0,0.0,1.0
78,3.0,108.0,0.3333333333333333
79,7.0,7.555555555555556,0.6190476190476191
80,6.0,81.0,0.6666666666666666
81,3.0,70.0,0.3333333333333333
82,4.0,18.666666666666664,0.3333333333333333
83,1.0,0.0,0.0
84,2.0,8.0,0.0
85,0.0,0.0,0.0
86,2.0,8.0,0.0
87,1.0,0.0,0.0
88,2.0,40.0,0.0
89,2.0,0.0,1.0
90,2.0,52.0,0.0
91,2.0,0.0,1.0
92,1.0,0.0,0.0
93,3.0,144.0,0.3333333333333333
94,5.0,5.166666666666666,0.6
95,3.0,90.0,0.3333333333333333
96,2.0,8.0,0.0
97,1.0,0.0,0.0
98,1.0,0.0,0.0
99,0.0,0.0,0.0
100,2.0,98.0,0.0
101,1.0,0.0,0.0
102,1.0,0.0,0.0
103,2.0,6.0,0.0
104,1.0,0.0,0.0
105,1.0,0.0,0.0
106,3.0,88.0,0.0
107,2.0,2.0,0.0
108,2.0,2.0,0.0
109,4.0,10.19047619047619,0.6666666666666666
110,3.0,6.0,0.6666666666666666
111,3.0,180.0,0.3333333333333333
112,3.0,0.0,1.0
113,0.0,0.0,0.0
114,2.0,0.0,1.0
115,2.0,0.0,1.0
116,0.0,0.0,0.0
117,2.0,108.0,0.0
118,1.0,0.0,0.0
119,2.0,40.0,0.0
120,1.0,0.0,0.0
121,1.0,0.0,0.0
122,3.0,18.0,0.3333333333333333
123,4.0,1.3333333333333333,0.8333333333333334
124,2.0,0.0,1.0
125,4.0,9.0,0.5
126,3.0,1.0,0.6666666666666666
127,4.0,19.0,0.6666666666666666
128,3.0,80.0,0.3333333333333333
129,4.0,36.0,0.5
130,3.0,0.0,1.0
131,1.0,0.0,0.0
132,4.0,0.0,1.0
133,3.0,0.0,1.0
134,6.0,7.333333333333333,0.6
135,1.0,0.0,0.0
136,2.0,8.0,0.0
137,1.0,0.0,0.0
138,4.0,184.0,0.3333333333333333
139,5.0,60.0,0.4
140,1.0,0.0,0.0
141,3.0,12.0,0.3333333333333333
142,2.0,0.0,1.0
143,4.0,1.1666666666666665,0.8333333333333334
144,3.0,8.0,0.6666666666666666
145,1.0,0.0,0.0
146,0.0,0.0,0.0
147,1.0,0.0,0.0
148,1.0,0.0,0.0
149,2.0,0.0,1.0
150,2.0,0.0,1.0
151,1.0,0.0,0.0
152,1.0,0.0,0.0
153,1.0,0.0,0.0
154,5.0,8.0,0.6
155,3.0,0.0,1.0
156,1.0,0.0,0.0
157,0.0,0.0,0.0
158,3.0,4.0,0.3333333333333333
159,2.0,0.0,1.0
160,3.0,24.0,0.3333333333333333
161,4.0,48.0,0.6666666666666666
162,4.0,10.19047619047619,0.6666666666666666
163,2.0,0.0,1.0
164,3.0,0.0,1.0
165,1.0,0.0,0.0
166,4.0,66.0,0.5
167,3.0,0.0,1.0
168,2.0,100.0,0.0
169,2.0,2.0,0.0
170,2.0,1.0,0.0
171,5.0,1.9999999999999998,0.8
172,3.0,0.0,1.0
173,5.0,1.9999999999999998,0.8
174,1.0,0.0,0.0
175,0.0,0.0,0.0
176,3.0,0.0,1.0
177,3.0,0.0,1.0
178,1.0,0.0,0.0
179,3.0,0.0,1.0
180,4.0,8.666666666666668,0.6666666666666666
181,1.0,0.0,0.0
182,2.0,0.0,1.0
183,1.0,0.0,0.0
184,2.0,14.0,0.0
185,5.0,8.5,0.5
186,2.0,104.0,0.0
187,3.0,0.0,1.0
