node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,0.0,1.0
2,4.0,106.0,0.6666666666666666
3,5.0,73.5756092504576,0.6
4,4.0,106.0,0.6666666666666666
5,7.0,568.6188368978555,0.42857142857142855
6,5.0,175.35496220732884,0.7
7,5.0,175.35496220732884,0.7
8,11.0,813.9297984738417,0.4727272727272727
9,2.0,0.0,1.0
10,9.0,787.7988147137185,0.5833333333333334
11,6.0,24.22727272727273,0.6666666666666666
12,5.0,0.696969696969697,0.9
13,9.0,698.5777867906163,0.6388888888888888
14,9.0,114.7139829838818,0.6944444444444444
15,6.0,1086.98446843514,0.5333333333333333
16,6.0,610.6382811036285,0.6
17,6.0,48.5507387953905,0.7333333333333333
18,9.0,114.7139829838818,0.6944444444444444
19,8.0,676.8239713950668,0.42857142857142855
20,12.0,450.2768950356051,0.5303030303030303
21,11.0,1849.130171073099,0.4727272727272727
22,14.0,570.8520974523772,0.4945054945054945
23,6.0,1846.0562196793135,0.6
24,6.0,132.47760624154444,0.7333333333333333
25,9.0,3175.351101002488,0.5277777777777778
26,12.0,968.0828128716175,0.5454545454545454
27,8.0,247.6094407266881,0.6428571428571429
28,7.0,162.65998489378725,0.7619047619047619
29,9.0,93.1636767186763,0.8055555555555556
30,8.0,76.1053611469294,0.8571428571428571
31,9.0,93.1636767186763,0.8055555555555556
32,5.0,151.057730090517,0.5
33,8.0,53.64432947854493,0.8571428571428571
34,7.0,36.58601390679803,0.9523809523809523
35,10.0,1544.6819671695273,0.5111111111111111
36,8.0,489.34426263973046,0.6071428571428571
37,8.0,742.6501195213638,0.5714285714285714
38,10.0,1894.2960429926407,0.5111111111111111
39,1.0,0.0,0.0
40,5.0,30.6596315440568,0.7
41,9.0,1325.846311837256,0.5
42,8.0,124.44272559858909,0.6071428571428571
43,10.0,1948.5657058150437,0.5111111111111111
44,7.0,899.984366334284,0.47619047619047616
45,6.0,1042.8407103441848,0.5333333333333333
46,6.0,234.12385100847945,0.6
47,8.0,2302.976249659777,0.4642857142857143
48,2.0,214.0,0.0
49,8.0,122.41380648313488,0.6071428571428571
50,7.0,991.926415033576,0.5238095238095238
51,8.0,670.1502929329056,0.5
52,5.0,7.7142857142857135,0.8
53,4.0,424.0,0.5
54,7.0,169.5029346973284,0.5714285714285714
55,7.0,169.5029346973284,0.5714285714285714
56,5.0,767.8564175806557,0.5
57,8.0,2031.3399268905052,0.4642857142857143
58,7.0,3004.712391258673,0.5238095238095238
59,6.0,219.71946500040542,0.6
60,4.0,65.49295843427423,0.6666666666666666
61,2.0,0.0,1.0
62,6.0,497.3977501494377,0.4666666666666667
63,4.0,78.93621647621863,0.6666666666666666
64,6.0,358.6234540095327,0.4666666666666667
65,5.0,160.77370823239244,0.6
66,7.0,1259.1950742373258,0.38095238095238093
67,7.0,2474.790688213967,0.42857142857142855
68,6.0,2339.9725944014526,0.5333333333333333
69,7.0,1290.6598955470777,0.47619047619047616
70,1.0,0.0,0.0
71,1.0,0.0,0.0
72,6.0,2949.4021597846595,0.5333333333333333
73,6.0,1771.6781722992587,0.3333333333333333
74,3.0,17.72460317460317,0.6666666666666666
75,4.0,123.46587301587306,0.5
76,4.0,1215.500576699842,0.5
77,6.0,0.0,1.0
78,6.0,0.0,1.0
79,6.0,888.4605714561081,0.4
80,6.0,298.6205567044546,0.4666666666666667
81,2.0,0.0,1.0
82,8.0,3.6,0.8571428571428571
83,9.0,5.933333333333333,0.8055555555555556
84,4.0,209.55336679398843,0.3333333333333333
85,9.0,5.933333333333333,0.8055555555555556
86,9.0,5.933333333333333,0.8055555555555556
87,3.0,1031.6085132077787,0.3333333333333333
88,11.0,20.266666666666666,0.6545454545454545
89,6.0,2551.239108163411,0.3333333333333333
90,5.0,629.8914544798952,0.3
91,1.0,0.0,0.0
92,2.0,84.714765783798,0.0
93,12.0,23.266666666666666,0.6363636363636364
94,12.0,23.266666666666666,0.6363636363636364
95,5.0,684.2347524516642,0.5
96,5.0,838.0,0.2
97,5.0,1126.2840849506213,0.4
98,4.0,768.6071904025126,0.3333333333333333
99,11.0,16.599999999999998,0.6727272727272727
100,2.0,895.4418465411118,0.0
101,8.0,8.0,0.8214285714285714
102,8.0,2.6,0.8928571428571429
103,8.0,8.0,0.8214285714285714
104,8.0,8.0,0.8214285714285714
105,8.0,2.6,0.8928571428571429
106,3.0,106.0,0.6666666666666666
107,5.0,2178.724820125555,0.3
108,3.0,106.0,0.6666666666666666
109,2.0,0.0,1.0
110,6.0,819.898089713145,0.4666666666666667
111,3.0,0.0,1.0
112,3.0,0.0,1.0
113,5.0,41.27529079108028,0.7
114,4.0,1162.5714285714284,0.5
115,5.0,704.2248201255546,0.5
116,5.0,1.3333333333333333,0.8
