node,degree,centrality,clustering
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,1.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,1.0,0.0,0.0
11,1.0,0.0,0.0
12,1.0,0.0,0.0
13,3.0,6.0,0.3333333333333333
14,1.0,0.0,0.0
15,1.0,0.0,0.0
16,0.0,0.0,0.0
17,1.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,1.0,0.0,0.0
21,1.0,0.0,0.0
22,1.0,0.0,0.0
23,1.0,0.0,0.0
24,0.0,0.0,0.0
25,1.0,0.0,0.0
26,2.0,0.0,1.0
27,0.0,0.0,0.0
28,1.0,0.0,0.0
29,1.0,0.0,0.0
30,1.0,0.0,0.0
31,2.0,0.0,1.0
32,2.0,2.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,1.0,0.0,0.0
37,0.0,0.0,0.0
38,1.0,0.0,0.0
39,2.0,0.0,1.0
40,2.0,0.0,1.0
41,1.0,0.0,0.0
42,2.0,2.0,0.0
43,1.0,0.0,0.0
44,1.0,0.0,0.0
45,2.0,6.0,0.0
46,2.0,0.0,1.0
47,0.0,0.0,0.0
48,2.0,4.0,0.0
49,1.0,0.0,0.0
50,0.0,0.0,0.0
51,1.0,0.0,0.0
52,2.0,0.0,1.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,2.0,0.0,1.0
57,2.0,0.0,1.0
58,1.0,0.0,0.0
59,1.0,0.0,0.0
60,1.0,0.0,0.0
61,2.0,2.0,0.0
62,1.0,0.0,0.0
63,0.0,0.0,0.0
64,0.0,0.0,0.0
65,0.0,0.0,0.0
66,2.0,2.0,0.0
67,1.0,0.0,0.0
68,1.0,0.0,0.0
69,0.0,0.0,0.0
70,0.0,0.0,0.0
71,1.0,0.0,0.0
72,1.0,0.0,0.0
73,1.0,0.0,0.0
74,0.0,0.0,0.0
75,0.0,0.0,0.0
76,1.0,0.0,0.0
77,3.0,6.0,0.3333333333333333
78,1.0,0.0,0.0
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,1.0,0.0,0.0
82,2.0,4.0,0.0
83,1.0,0.0,0.0
84,0.0,0.0,0.0
85,1.0,0.0,0.0
86,0.0,0.0,0.0
87,3.0,6.0,0.3333333333333333
88,0.0,0.0,0.0
89,2.0,0.0,1.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,1.0,0.0,0.0
95,0.0,0.0,0.0
96,1.0,0.0,0.0
97,0.0,0.0,0.0
98,1.0,0.0,0.0
99,0.0,0.0,0.0
100,1.0,0.0,0.0
101,2.0,0.0,1.0
102,0.0,0.0,0.0
103,1.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,2.0,2.0,0.0
107,0.0,0.0,0.0
108,1.0,0.0,0.0
109,1.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,2.0,4.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,2.0,8.0,0.0
119,1.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,2.0,0.0,1.0
123,2.0,2.0,0.0
124,0.0,0.0,0.0
125,2.0,4.0,0.0
126,0.0,0.0,0.0
127,1.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,1.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,1.0,0.0,0.0
138,1.0,0.0,0.0
139,0.0,0.0,0.0
140,1.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,1.0,0.0,0.0
147,0.0,0.0,0.0
148,1.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,2.0,6.0,0.0
152,0.0,0.0,0.0
153,1.0,0.0,0.0
154,1.0,0.0,0.0
155,1.0,0.0,0.0
156,0.0,0.0,0.0
157,1.0,0.0,0.0
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,1.0,0.0,0.0
161,2.0,0.0,1.0
162,0.0,0.0,0.0
163,1.0,0.0,0.0
164,1.0,0.0,0.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,2.0,2.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,1.0,0.0,0.0
172,1.0,0.0,0.0
173,0.0,0.0,0.0
174,1.0,0.0,0.0
175,1.0,0.0,0.0
176,1.0,0.0,0.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,0.0,0.0,0.0
185,0.0,0.0,0.0
186,0.0,0.0,0.0
187,1.0,0.0,0.0
188,0.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,1.0,0.0,0.0
192,3.0,6.0,0.3333333333333333
193,1.0,0.0,0.0
194,1.0,0.0,0.0
195,0.0,0.0,0.0
196,0.0,0.0,0.0
197,1.0,0.0,0.0
198,1.0,0.0,0.0
199,1.0,0.0,0.0
200,0.0,0.0,0.0
201,1.0,0.0,0.0
202,0.0,0.0,0.0
203,3.0,8.0,0.3333333333333333
204,2.0,0.0,1.0
205,3.0,6.0,0.0
