node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,0.0,1.0
2,2.0,12.0,0.0
3,2.0,0.0,1.0
4,5.0,52.0,0.8
5,3.0,75.66666666666666,0.3333333333333333
6,1.0,0.0,0.0
7,4.0,120.85714285714286,0.3333333333333333
8,4.0,56.476190476190474,0.5
9,5.0,14.0,0.6
10,2.0,87.28571428571428,0.0
11,5.0,20.0,0.6
12,1.0,0.0,0.0
13,5.0,104.61904761904762,0.6
14,0.0,0.0,0.0
15,1.0,0.0,0.0
16,3.0,108.0,0.3333333333333333
17,2.0,136.0,0.0
18,1.0,0.0,0.0
19,3.0,0.0,1.0
20,1.0,0.0,0.0
21,5.0,12.0,0.6
22,1.0,0.0,0.0
23,5.0,52.0,0.8
24,3.0,0.0,1.0
25,1.0,0.0,0.0
26,2.0,0.0,1.0
27,4.0,27.857142857142854,0.5
28,1.0,0.0,0.0
29,5.0,14.0,0.6
30,3.0,8.0,0.3333333333333333
31,1.0,0.0,0.0
32,1.0,0.0,0.0
33,2.0,0.0,1.0
34,5.0,126.28571428571428,0.6
35,1.0,0.0,0.0
36,2.0,0.0,1.0
37,2.0,0.0,1.0
38,1.0,0.0,0.0
39,3.0,20.0,0.3333333333333333
40,3.0,0.0,1.0
41,3.0,8.238095238095237,0.6666666666666666
42,2.0,0.0,1.0
43,0.0,0.0,0.0
44,3.0,19.0,0.6666666666666666
45,4.0,45.38095238095237,0.3333333333333333
46,3.0,24.0,0.3333333333333333
47,3.0,19.0,0.6666666666666666
48,2.0,6.0,0.0
49,6.0,26.0,0.4666666666666667
50,3.0,6.0,0.0
51,1.0,0.0,0.0
52,4.0,21.476190476190474,0.5
53,4.0,160.0,0.5
54,4.0,27.857142857142854,0.5
55,1.0,0.0,0.0
56,3.0,20.0,0.3333333333333333
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,5.0,52.0,0.8
60,5.0,20.0,0.6
61,4.0,2.0,0.6666666666666666
62,2.0,0.0,1.0
63,2.0,0.0,1.0
64,1.0,0.0,0.0
65,0.0,0.0,0.0
66,1.0,0.0,0.0
67,1.0,0.0,0.0
