node,degree,centrality,clustering
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,2.0,2.0,0.0
3,1.0,0.0,0.0
4,2.0,2.0,0.0
5,1.0,0.0,0.0
6,3.0,10.0,0.6666666666666666
7,0.0,0.0,0.0
8,3.0,4.0,0.3333333333333333
9,1.0,0.0,0.0
10,1.0,0.0,0.0
11,1.0,0.0,0.0
12,0.0,0.0,0.0
13,2.0,6.0,0.0
14,0.0,0.0,0.0
15,1.0,0.0,0.0
16,1.0,0.0,0.0
17,1.0,0.0,0.0
18,1.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,3.0,8.0,0.3333333333333333
22,1.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,1.0,0.0,0.0
26,4.0,72.0,0.16666666666666666
27,3.0,1.0,0.6666666666666666
28,0.0,0.0,0.0
29,2.0,0.0,1.0
30,2.0,0.0,1.0
31,0.0,0.0,0.0
32,2.0,0.0,1.0
33,1.0,0.0,0.0
34,1.0,0.0,0.0
35,1.0,0.0,0.0
36,1.0,0.0,0.0
37,1.0,0.0,0.0
38,1.0,0.0,0.0
39,3.0,28.0,0.6666666666666666
40,1.0,0.0,0.0
41,0.0,0.0,0.0
42,1.0,0.0,0.0
43,2.0,0.0,1.0
44,2.0,0.0,1.0
45,1.0,0.0,0.0
46,0.0,0.0,0.0
47,2.0,70.0,0.0
48,1.0,0.0,0.0
49,0.0,0.0,0.0
50,2.0,0.0,1.0
51,1.0,0.0,0.0
52,0.0,0.0,0.0
53,2.0,0.0,1.0
54,1.0,0.0,0.0
55,0.0,0.0,0.0
56,3.0,8.0,0.3333333333333333
57,2.0,0.0,1.0
58,2.0,0.0,1.0
59,0.0,0.0,0.0
60,1.0,0.0,0.0
61,4.0,54.0,0.3333333333333333
62,2.0,0.0,1.0
63,1.0,0.0,0.0
64,1.0,0.0,0.0
65,0.0,0.0,0.0
66,0.0,0.0,0.0
67,0.0,0.0,0.0
68,1.0,0.0,0.0
69,2.0,0.0,1.0
70,1.0,0.0,0.0
71,2.0,0.0,1.0
72,0.0,0.0,0.0
73,2.0,0.0,1.0
74,0.0,0.0,0.0
75,1.0,0.0,0.0
76,0.0,0.0,0.0
77,3.0,4.0,0.3333333333333333
78,0.0,0.0,0.0
79,1.0,0.0,0.0
80,3.0,10.0,0.6666666666666666
81,0.0,0.0,0.0
82,1.0,0.0,0.0
83,0.0,0.0,0.0
84,1.0,0.0,0.0
85,0.0,0.0,0.0
86,1.0,0.0,0.0
87,0.0,0.0,0.0
88,2.0,0.0,1.0
89,2.0,0.0,1.0
90,2.0,22.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,2.0,0.0,1.0
94,1.0,0.0,0.0
95,2.0,0.0,1.0
96,1.0,0.0,0.0
97,0.0,0.0,0.0
98,1.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,2.0,0.0,1.0
103,1.0,0.0,0.0
104,0.0,0.0,0.0
105,3.0,4.0,0.3333333333333333
106,1.0,0.0,0.0
107,1.0,0.0,0.0
108,3.0,28.0,0.6666666666666666
109,1.0,0.0,0.0
110,1.0,0.0,0.0
111,2.0,0.0,1.0
112,1.0,0.0,0.0
113,0.0,0.0,0.0
114,1.0,0.0,0.0
115,2.0,0.0,1.0
116,1.0,0.0,0.0
117,1.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,1.0,0.0,0.0
123,0.0,0.0,0.0
124,2.0,2.0,0.0
125,1.0,0.0,0.0
126,1.0,0.0,0.0
127,3.0,4.0,0.3333333333333333
128,2.0,0.0,1.0
129,1.0,0.0,0.0
130,3.0,72.0,0.3333333333333333
131,0.0,0.0,0.0
132,3.0,4.0,0.3333333333333333
133,1.0,0.0,0.0
134,2.0,0.0,1.0
135,2.0,0.0,1.0
136,1.0,0.0,0.0
137,1.0,0.0,0.0
138,0.0,0.0,0.0
139,2.0,0.0,1.0
140,3.0,1.0,0.6666666666666666
141,2.0,0.0,1.0
142,1.0,0.0,0.0
143,0.0,0.0,0.0
144,2.0,0.0,1.0
145,2.0,0.0,1.0
146,1.0,0.0,0.0
147,1.0,0.0,0.0
148,3.0,4.0,0.3333333333333333
149,1.0,0.0,0.0
150,1.0,0.0,0.0
151,1.0,0.0,0.0
152,0.0,0.0,0.0
153,1.0,0.0,0.0
154,1.0,0.0,0.0
155,2.0,0.0,1.0
156,1.0,0.0,0.0
157,2.0,0.0,1.0
158,2.0,0.0,1.0
159,2.0,0.0,1.0
160,1.0,0.0,0.0
161,0.0,0.0,0.0
162,2.0,6.0,0.0
163,2.0,0.0,1.0
164,0.0,0.0,0.0
165,1.0,0.0,0.0
166,2.0,0.0,1.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,2.0,0.0,1.0
171,2.0,0.0,1.0
172,0.0,0.0,0.0
173,1.0,0.0,0.0
174,2.0,0.0,1.0
175,1.0,0.0,0.0
176,1.0,0.0,0.0
177,2.0,0.0,1.0
178,0.0,0.0,0.0
179,2.0,2.0,0.0
180,2.0,0.0,1.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,1.0,0.0,0.0
184,1.0,0.0,0.0
185,0.0,0.0,0.0
186,2.0,0.0,1.0
187,1.0,0.0,0.0
