node,degree,centrality,clustering
0,0.0,0.0,0.0
1,7.0,5.655516705516706,0.8571428571428571
2,7.0,22.282400932400932,0.6190476190476191
3,6.0,1.8666666666666667,0.9333333333333333
4,1.0,0.0,0.0
5,4.0,6.0,0.6666666666666666
6,3.0,1.0,0.6666666666666666
7,7.0,4.4333333333333345,0.8571428571428571
8,3.0,14.0,0.6666666666666666
9,1.0,0.0,0.0
10,3.0,0.0,1.0
11,4.0,0.0,1.0
12,2.0,4.0,0.0
13,7.0,31.0,0.42857142857142855
14,1.0,0.0,0.0
15,4.0,16.0,0.5
16,7.0,9.733333333333333,0.7142857142857143
17,6.0,59.0,0.4666666666666667
18,7.0,5.655516705516706,0.8571428571428571
19,1.0,0.0,0.0
20,4.0,8.0,0.5
21,6.0,6.666666666666666,0.7333333333333333
22,2.0,16.0,0.0
23,6.0,25.299145299145298,0.7333333333333333
24,2.0,28.0,0.0
25,4.0,19.622960372960375,0.5
26,2.0,18.0,0.0
27,5.0,12.666666666666668,0.6
28,3.0,60.0,0.3333333333333333
29,6.0,32.0,0.6666666666666666
30,7.0,4.4333333333333345,0.8571428571428571
31,3.0,72.0,0.3333333333333333
32,8.0,43.294133644133645,0.6071428571428571
33,2.0,0.0,1.0
34,2.0,12.0,0.0
35,1.0,0.0,0.0
36,4.0,0.6666666666666666,0.8333333333333334
37,3.0,18.0,0.3333333333333333
38,7.0,4.4333333333333345,0.8571428571428571
39,3.0,7.0,0.6666666666666666
40,3.0,48.0,0.3333333333333333
41,3.0,14.0,0.6666666666666666
42,3.0,20.0,0.3333333333333333
43,7.0,55.61600621600621,0.7142857142857143
44,1.0,0.0,0.0
45,3.0,18.0,0.3333333333333333
46,1.0,0.0,0.0
47,1.0,0.0,0.0
48,0.0,0.0,0.0
49,2.0,0.0,1.0
50,3.0,0.0,1.0
51,4.0,48.0,0.3333333333333333
52,3.0,60.0,0.3333333333333333
53,3.0,1.0,0.6666666666666666
54,3.0,0.0,1.0
55,1.0,0.0,0.0
56,2.0,0.0,1.0
57,2.0,52.0,0.0
58,3.0,1.0,0.6666666666666666
59,2.0,0.0,1.0
60,4.0,0.0,1.0
61,2.0,0.0,1.0
62,1.0,0.0,0.0
63,4.0,3.0,0.6666666666666666
64,2.0,0.0,1.0
65,1.0,0.0,0.0
66,4.0,48.0,0.3333333333333333
67,4.0,0.0,1.0
68,3.0,0.0,1.0
69,7.0,4.4333333333333345,0.8571428571428571
70,2.0,0.0,1.0
71,3.0,5.0,0.6666666666666666
72,4.0,4.0,0.6666666666666666
73,5.0,43.0,0.3
74,7.0,5.655516705516706,0.8571428571428571
75,2.0,0.0,1.0
76,3.0,0.0,1.0
77,3.0,0.0,1.0
78,4.0,8.0,0.5
79,2.0,0.0,1.0
80,4.0,0.6666666666666666,0.8333333333333334
81,2.0,0.0,1.0
82,2.0,0.0,1.0
83,1.0,0.0,0.0
84,3.0,9.0,0.6666666666666666
85,0.0,0.0,0.0
86,2.0,4.0,0.0
87,0.0,0.0,0.0
88,2.0,0.0,1.0
89,3.0,42.0,0.3333333333333333
90,3.0,9.0,0.6666666666666666
91,6.0,31.0,0.4666666666666667
92,5.0,7.776456876456877,0.6
93,4.0,4.0,0.5
94,1.0,0.0,0.0
95,2.0,0.0,1.0
96,4.0,49.0,0.3333333333333333
97,3.0,1.0,0.6666666666666666
98,8.0,18.566588966588967,0.7142857142857143
99,4.0,28.0,0.5
100,4.0,8.575757575757576,0.5
101,2.0,0.0,1.0
102,3.0,0.0,1.0
103,3.0,0.0,1.0
104,3.0,0.0,1.0
