node,degree,centrality,clustering
0,0.0,0.0,0.0
1,3.0,0.0,1.0
2,1.0,0.0,0.0
3,3.0,4.0,0.3333333333333333
4,0.0,0.0,0.0
5,3.0,0.0,1.0
6,1.0,0.0,0.0
7,1.0,0.0,0.0
8,1.0,0.0,0.0
9,2.0,32.0,0.0
10,2.0,0.0,1.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,3.0,1.0,0.6666666666666666
14,1.0,0.0,0.0
15,1.0,0.0,0.0
16,1.0,0.0,0.0
17,2.0,0.0,1.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,1.0,0.0,0.0
22,1.0,0.0,0.0
23,2.0,16.0,0.0
24,0.0,0.0,0.0
25,1.0,0.0,0.0
26,1.0,0.0,0.0
27,2.0,0.0,1.0
28,2.0,0.0,1.0
29,1.0,0.0,0.0
30,1.0,0.0,0.0
31,3.0,16.0,0.3333333333333333
32,0.0,0.0,0.0
33,2.0,2.0,0.0
34,1.0,0.0,0.0
35,0.0,0.0,0.0
36,3.0,18.0,0.0
37,0.0,0.0,0.0
38,1.0,0.0,0.0
39,2.0,0.0,1.0
40,1.0,0.0,0.0
41,3.0,0.0,1.0
42,2.0,0.0,1.0
43,1.0,0.0,0.0
44,0.0,0.0,0.0
45,2.0,2.0,0.0
46,2.0,0.0,1.0
47,2.0,0.0,1.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,1.0,0.0,0.0
51,1.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,3.0,1.0,0.6666666666666666
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,4.0,16.0,0.5
58,0.0,0.0,0.0
59,2.0,32.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,2.0,18.0,0.0
63,1.0,0.0,0.0
64,1.0,0.0,0.0
65,1.0,0.0,0.0
66,1.0,0.0,0.0
67,2.0,0.0,1.0
68,1.0,0.0,0.0
69,0.0,0.0,0.0
70,1.0,0.0,0.0
71,0.0,0.0,0.0
72,0.0,0.0,0.0
73,0.0,0.0,0.0
74,1.0,0.0,0.0
75,3.0,4.0,0.3333333333333333
76,0.0,0.0,0.0
77,3.0,0.0,1.0
78,2.0,0.0,1.0
79,1.0,0.0,0.0
80,1.0,0.0,0.0
81,1.0,0.0,0.0
82,1.0,0.0,0.0
83,2.0,0.0,1.0
84,0.0,0.0,0.0
85,4.0,10.0,0.5
86,1.0,0.0,0.0
87,2.0,0.0,1.0
88,2.0,0.0,1.0
89,2.0,4.0,0.0
90,1.0,0.0,0.0
91,1.0,0.0,0.0
92,2.0,0.0,1.0
93,0.0,0.0,0.0
94,1.0,0.0,0.0
95,0.0,0.0,0.0
96,2.0,4.0,0.0
97,0.0,0.0,0.0
98,1.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,2.0,0.0,1.0
102,2.0,0.0,1.0
103,2.0,4.0,0.0
104,2.0,0.0,1.0
105,2.0,2.0,0.0
106,2.0,2.0,0.0
107,1.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,2.0,0.0,1.0
111,2.0,10.0,0.0
112,4.0,0.0,1.0
113,1.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,1.0,0.0,0.0
118,3.0,0.0,1.0
119,2.0,0.0,1.0
120,0.0,0.0,0.0
121,1.0,0.0,0.0
122,0.0,0.0,0.0
123,1.0,0.0,0.0
124,0.0,0.0,0.0
125,1.0,0.0,0.0
126,2.0,2.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,1.0,0.0,0.0
130,0.0,0.0,0.0
131,1.0,0.0,0.0
132,0.0,0.0,0.0
133,2.0,0.0,1.0
134,0.0,0.0,0.0
135,2.0,0.0,1.0
136,0.0,0.0,0.0
137,2.0,0.0,1.0
138,1.0,0.0,0.0
139,2.0,0.0,1.0
140,0.0,0.0,0.0
141,1.0,0.0,0.0
142,1.0,0.0,0.0
143,1.0,0.0,0.0
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,2.0,0.0,1.0
147,1.0,0.0,0.0
148,2.0,0.0,1.0
149,2.0,0.0,1.0
150,0.0,0.0,0.0
151,1.0,0.0,0.0
152,2.0,0.0,1.0
153,0.0,0.0,0.0
154,1.0,0.0,0.0
155,1.0,0.0,0.0
156,1.0,0.0,0.0
157,2.0,10.0,0.0
158,0.0,0.0,0.0
159,1.0,0.0,0.0
160,0.0,0.0,0.0
161,4.0,0.0,1.0
162,4.0,0.0,1.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,2.0,0.0,1.0
167,1.0,0.0,0.0
168,0.0,0.0,0.0
169,2.0,2.0,0.0
170,0.0,0.0,0.0
171,2.0,4.0,0.0
172,0.0,0.0,0.0
173,2.0,0.0,1.0
174,2.0,0.0,1.0
175,1.0,0.0,0.0
176,4.0,18.0,0.5
177,2.0,18.0,0.0
178,1.0,0.0,0.0
179,2.0,0.0,1.0
180,0.0,0.0,0.0
181,4.0,42.0,0.5
182,1.0,0.0,0.0
183,1.0,0.0,0.0
184,1.0,0.0,0.0
185,1.0,0.0,0.0
186,1.0,0.0,0.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,0.0,0.0,0.0
190,1.0,0.0,0.0
191,1.0,0.0,0.0
192,1.0,0.0,0.0
193,1.0,0.0,0.0
194,0.0,0.0,0.0
195,4.0,8.0,0.3333333333333333
196,1.0,0.0,0.0
197,0.0,0.0,0.0
198,0.0,0.0,0.0
199,3.0,0.0,1.0
200,0.0,0.0,0.0
201,1.0,0.0,0.0
202,2.0,0.0,1.0
203,1.0,0.0,0.0
204,2.0,0.0,1.0
205,3.0,0.0,1.0
206,0.0,0.0,0.0
207,3.0,66.0,0.0
208,2.0,0.0,1.0
209,0.0,0.0,0.0
210,0.0,0.0,0.0
211,2.0,0.0,1.0
212,2.0,18.0,0.0
213,1.0,0.0,0.0
214,1.0,0.0,0.0
215,1.0,0.0,0.0
216,1.0,0.0,0.0
217,1.0,0.0,0.0
218,2.0,0.0,1.0
219,2.0,2.0,0.0
220,0.0,0.0,0.0
221,0.0,0.0,0.0
222,5.0,8.0,0.6
223,1.0,0.0,0.0
224,0.0,0.0,0.0
225,3.0,0.0,1.0
226,1.0,0.0,0.0
227,4.0,0.0,1.0
228,1.0,0.0,0.0
229,1.0,0.0,0.0
230,1.0,0.0,0.0
