node,degree,centrality,clustering
0,0.0,0.0,0.0
1,3.0,0.0,1.0
2,3.0,0.0,1.0
3,5.0,354.0,0.6
4,3.0,0.0,1.0
5,5.0,2450.0,0.4
6,7.0,1074.0,0.3333333333333333
7,6.0,80.0,0.6
8,6.0,196.70000000000005,0.6
9,2.0,0.0,1.0
10,6.0,8.3,0.6666666666666666
11,6.0,5.5666666666666655,0.7333333333333333
12,2.0,0.0,1.0
13,8.0,2988.1666666666783,0.39285714285714285
14,2.0,0.0,1.0
15,4.0,168.63333333333335,0.6666666666666666
16,3.0,0.0,1.0
17,8.0,1447.7999999999954,0.5357142857142857
18,3.0,0.0,1.0
19,5.0,275.1666666666676,0.7
20,6.0,6203.666666666666,0.4
21,2.0,0.0,1.0
22,5.0,885.1547666843372,0.3
23,4.0,297.821165821412,0.6666666666666666
24,6.0,668.4369175587752,0.4666666666666667
25,8.0,6491.993322589192,0.6071428571428571
26,4.0,10.938853941600614,0.8333333333333334
27,5.0,305.0516658875687,0.4
28,5.0,756.5552862037343,0.5
29,9.0,477.922275336856,0.5833333333333334
30,4.0,40.4363119777507,0.6666666666666666
31,9.0,347.6694063557837,0.7222222222222222
32,10.0,75.5946885564833,0.7333333333333333
33,5.0,160.2351764021107,0.6
34,6.0,561.2828342887308,0.5333333333333333
35,7.0,185.09537972483892,0.6190476190476191
36,11.0,287.8302861518291,0.6545454545454545
37,10.0,255.17103375394717,0.6222222222222222
38,10.0,1015.2125870778056,0.6
39,6.0,134.94685756313723,0.6666666666666666
40,10.0,829.224991978618,0.4666666666666667
41,5.0,53.25141115912036,0.6
42,6.0,1528.9829773422516,0.3333333333333333
43,13.0,5816.002849459929,0.5641025641025641
44,10.0,584.5651204410952,0.5111111111111111
45,4.0,21.642857142857146,0.5
46,11.0,524.9275502866595,0.6181818181818182
47,8.0,79.57669145499278,0.75
48,10.0,156.0345958672461,0.5111111111111111
49,11.0,524.9275502866595,0.6181818181818182
50,11.0,2262.873405915433,0.41818181818181815
51,12.0,574.6255239831086,0.5454545454545454
52,10.0,2042.984886178417,0.6222222222222222
53,5.0,37.69311300974587,0.6
54,6.0,2288.0450795913075,0.4666666666666667
55,6.0,2736.190260167582,0.6666666666666666
56,7.0,1357.9811524204106,0.42857142857142855
57,8.0,5766.170004884417,0.42857142857142855
58,5.0,338.66284537286435,0.4
59,9.0,217.89300877358414,0.6111111111111112
60,12.0,320.0859090198601,0.6212121212121212
61,12.0,320.0859090198601,0.6212121212121212
62,9.0,1223.3405080365303,0.6944444444444444
63,8.0,116.72859011745507,0.6428571428571429
64,9.0,1464.9520719021914,0.6111111111111112
65,6.0,649.708412714521,0.6
66,7.0,5482.393487950011,0.3333333333333333
67,9.0,193.6229009012596,0.75
68,5.0,7.119047619047619,0.8
69,6.0,4539.753537024035,0.4
70,8.0,585.8648186569867,0.6785714285714286
71,7.0,2748.9748176543117,0.5238095238095238
72,8.0,4023.276105551096,0.5
73,6.0,350.9071509077197,0.4
74,6.0,4160.559620999719,0.5333333333333333
75,6.0,567.2599026198488,0.5333333333333333
76,7.0,11709.140797858821,0.42857142857142855
77,5.0,1476.6273123590802,0.6
78,3.0,1943.7064110381789,0.3333333333333333
79,5.0,509.85914499919875,0.6
80,5.0,5087.96993464051,0.7
81,4.0,2497.3208650988468,0.3333333333333333
82,5.0,56.907188469257434,0.7
83,6.0,271.87816205958586,0.5333333333333333
84,3.0,206.14085500080114,0.3333333333333333
85,5.0,570.8036560908802,0.7
86,2.0,1666.5234273551953,0.0
87,5.0,570.8036560908802,0.7
88,4.0,16560.0,0.3333333333333333
89,3.0,1767.907220957531,0.3333333333333333
90,3.0,157.14485928491314,0.3333333333333333
91,5.0,145.02902640967156,0.7
92,2.0,0.0,1.0
93,2.0,0.0,1.0
94,2.0,0.0,1.0
95,3.0,16544.0,0.3333333333333333
96,3.0,1890.301643192492,0.3333333333333333
97,0.0,0.0,0.0
98,2.0,1992.3698250106734,0.0
99,4.0,16610.06818181818,0.16666666666666666
100,6.0,1373.8006952432982,0.6
101,5.0,1.5659370199692777,0.9
102,5.0,1802.3192898004138,0.5
103,2.0,0.0,1.0
104,6.0,1.0,0.8666666666666667
105,8.0,127.29053745363618,0.8214285714285714
106,7.0,11.98501066992119,0.8095238095238095
107,6.0,146.7951794809606,0.7333333333333333
108,7.0,3414.9464971833463,0.5714285714285714
109,2.0,0.0,1.0
110,8.0,3520.7576665604765,0.39285714285714285
111,2.0,0.0,1.0
112,8.0,127.29053745363618,0.8214285714285714
113,5.0,3.6666666666666665,0.7
114,8.0,1991.7349761308114,0.5714285714285714
115,6.0,2230.3989743479433,0.5333333333333333
116,5.0,11822.844530669292,0.4
117,6.0,3807.6243188126828,0.4
118,8.0,1979.7745360737745,0.5714285714285714
119,8.0,310.45903554929055,0.75
120,11.0,1063.3474933419404,0.5272727272727272
121,9.0,1705.836449591325,0.5833333333333334
122,10.0,593.0141600086043,0.6
123,9.0,1705.836449591325,0.5833333333333334
124,7.0,10985.125163340812,0.47619047619047616
125,7.0,175.14430767779695,0.6666666666666666
126,5.0,117.70122765669171,0.8
127,7.0,1207.9165513943342,0.7142857142857143
128,5.0,117.70122765669171,0.8
129,5.0,1656.1713086557008,0.4
130,7.0,1207.9165513943342,0.7142857142857143
131,4.0,122.33333333333307,0.5
132,2.0,0.0,1.0
133,4.0,238.9999999999995,0.5
134,5.0,333.2783860890753,0.7
135,7.0,894.1687812139239,0.6666666666666666
136,5.0,690.6124466133932,0.6
137,6.0,98.4867532489451,0.7333333333333333
138,4.0,9464.05144384672,0.5
139,6.0,2717.3064018935174,0.5333333333333333
140,2.0,9298.35167267967,0.0
141,5.0,478.314224091587,0.4
142,4.0,219.7190168076983,0.6666666666666666
143,4.0,219.7190168076983,0.6666666666666666
144,3.0,2633.542079691643,0.0
145,3.0,9145.372725311247,0.3333333333333333
146,6.0,1541.5418067635396,0.4
147,2.0,2336.2346991144996,0.0
148,0.0,0.0,0.0
149,2.0,167.40317889647073,0.0
150,5.0,546.3378245836029,0.4
151,6.0,8138.159724872469,0.26666666666666666
152,4.0,358.0,0.6666666666666666
153,4.0,358.0,0.6666666666666666
154,4.0,366.8826593463661,0.5
155,3.0,0.0,1.0
156,3.0,0.0,1.0
157,2.0,2084.4346991144994,0.0
158,4.0,6979.365300885495,0.3333333333333333
159,3.0,1836.6346991144992,0.3333333333333333
160,3.0,152.39999999999998,0.6666666666666666
161,4.0,6385.1653008854955,0.3333333333333333
162,5.0,354.07489764044334,0.5
163,2.0,0.0,1.0
164,3.0,5979.765300885496,0.3333333333333333
165,6.0,1011.3598014740563,0.4666666666666667
166,3.0,0.0,1.0
167,4.0,149.90954739086794,0.5
168,5.0,3638.9241449227898,0.5
169,4.0,31.03333333333333,0.6666666666666666
170,5.0,1977.2544298316923,0.4
171,5.0,774.5564296853499,0.4
172,5.0,1798.1706350857398,0.6
173,4.0,0.6666666666666666,0.8333333333333334
174,6.0,2521.5483907396947,0.4666666666666667
175,3.0,0.0,1.0
176,4.0,29.666666666666696,0.8333333333333334
177,4.0,4101.215317691462,0.3333333333333333
178,3.0,0.0,1.0
179,5.0,120.66666666666677,0.7
