node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,2.0,0.0,1.0
3,1.0,0.0,0.0
4,2.0,18.0,0.0
5,0.0,0.0,0.0
6,2.0,0.0,1.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,3.0,0.0,1.0
13,1.0,0.0,0.0
14,0.0,0.0,0.0
15,2.0,2.0,0.0
16,3.0,16.0,0.3333333333333333
17,3.0,0.0,1.0
18,1.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,1.0,0.0,0.0
22,5.0,26.0,0.3
23,1.0,0.0,0.0
24,0.0,0.0,0.0
25,2.0,0.0,1.0
26,1.0,0.0,0.0
27,0.0,0.0,0.0
28,1.0,0.0,0.0
29,2.0,8.0,0.0
30,0.0,0.0,0.0
31,2.0,16.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,1.0,0.0,0.0
35,1.0,0.0,0.0
36,2.0,0.0,1.0
37,2.0,4.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,1.0,0.0,0.0
41,2.0,6.0,0.0
42,1.0,0.0,0.0
43,1.0,0.0,0.0
44,1.0,0.0,0.0
45,2.0,0.0,1.0
46,1.0,0.0,0.0
47,0.0,0.0,0.0
48,1.0,0.0,0.0
49,3.0,1.0,0.6666666666666666
50,1.0,0.0,0.0
51,1.0,0.0,0.0
52,4.0,16.0,0.3333333333333333
53,1.0,0.0,0.0
54,0.0,0.0,0.0
55,2.0,0.0,1.0
56,0.0,0.0,0.0
57,1.0,0.0,0.0
58,0.0,0.0,0.0
59,2.0,2.0,0.0
60,3.0,0.0,1.0
61,1.0,0.0,0.0
62,1.0,0.0,0.0
63,2.0,0.0,1.0
64,2.0,0.0,1.0
65,2.0,0.0,1.0
66,0.0,0.0,0.0
67,0.0,0.0,0.0
68,3.0,36.0,0.3333333333333333
69,3.0,6.0,0.3333333333333333
70,0.0,0.0,0.0
71,2.0,0.0,1.0
72,2.0,0.0,1.0
73,2.0,6.0,0.0
74,3.0,1.0,0.6666666666666666
75,3.0,12.0,0.3333333333333333
76,2.0,0.0,1.0
77,2.0,0.0,1.0
78,1.0,0.0,0.0
79,1.0,0.0,0.0
80,1.0,0.0,0.0
81,1.0,0.0,0.0
82,0.0,0.0,0.0
83,2.0,0.0,1.0
84,2.0,8.0,0.0
85,1.0,0.0,0.0
86,1.0,0.0,0.0
87,1.0,0.0,0.0
88,1.0,0.0,0.0
89,0.0,0.0,0.0
90,1.0,0.0,0.0
91,3.0,4.0,0.3333333333333333
92,1.0,0.0,0.0
93,4.0,2.0,0.6666666666666666
94,2.0,6.0,0.0
95,1.0,0.0,0.0
96,1.0,0.0,0.0
97,2.0,0.0,1.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,1.0,0.0,0.0
101,0.0,0.0,0.0
102,2.0,0.0,1.0
103,1.0,0.0,0.0
104,0.0,0.0,0.0
105,3.0,2.0,0.6666666666666666
106,2.0,0.0,1.0
107,1.0,0.0,0.0
108,2.0,0.0,1.0
109,3.0,0.0,1.0
110,0.0,0.0,0.0
111,1.0,0.0,0.0
112,4.0,33.0,0.3333333333333333
113,2.0,0.0,1.0
114,1.0,0.0,0.0
115,1.0,0.0,0.0
116,1.0,0.0,0.0
117,1.0,0.0,0.0
118,1.0,0.0,0.0
119,2.0,0.0,1.0
120,2.0,0.0,1.0
121,0.0,0.0,0.0
122,2.0,0.0,1.0
123,0.0,0.0,0.0
124,2.0,0.0,1.0
125,0.0,0.0,0.0
126,4.0,2.0,0.6666666666666666
127,1.0,0.0,0.0
128,2.0,4.0,0.0
129,3.0,4.0,0.3333333333333333
130,0.0,0.0,0.0
131,1.0,0.0,0.0
132,2.0,0.0,1.0
133,0.0,0.0,0.0
134,1.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,1.0,0.0,0.0
138,2.0,6.0,0.0
139,0.0,0.0,0.0
140,2.0,2.0,0.0
141,2.0,0.0,1.0
142,0.0,0.0,0.0
143,2.0,0.0,1.0
144,0.0,0.0,0.0
145,2.0,0.0,1.0
146,0.0,0.0,0.0
147,2.0,0.0,1.0
148,2.0,8.0,0.0
149,1.0,0.0,0.0
150,1.0,0.0,0.0
151,1.0,0.0,0.0
152,3.0,6.0,0.3333333333333333
153,0.0,0.0,0.0
154,0.0,0.0,0.0
155,1.0,0.0,0.0
156,0.0,0.0,0.0
157,4.0,6.0,0.6666666666666666
158,3.0,16.0,0.3333333333333333
159,0.0,0.0,0.0
160,2.0,4.0,0.0
161,0.0,0.0,0.0
162,2.0,2.0,0.0
163,1.0,0.0,0.0
164,0.0,0.0,0.0
165,1.0,0.0,0.0
166,2.0,4.0,0.0
167,2.0,2.0,0.0
168,1.0,0.0,0.0
169,1.0,0.0,0.0
170,2.0,0.0,1.0
171,2.0,6.0,0.0
172,2.0,0.0,1.0
173,2.0,6.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,1.0,0.0,0.0
177,1.0,0.0,0.0
178,2.0,0.0,1.0
179,1.0,0.0,0.0
180,0.0,0.0,0.0
181,1.0,0.0,0.0
182,1.0,0.0,0.0
183,1.0,0.0,0.0
184,0.0,0.0,0.0
185,4.0,6.0,0.6666666666666666
186,1.0,0.0,0.0
187,3.0,40.0,0.3333333333333333
188,2.0,0.0,1.0
189,0.0,0.0,0.0
190,3.0,5.0,0.6666666666666666
191,1.0,0.0,0.0
192,1.0,0.0,0.0
193,3.0,12.0,0.3333333333333333
194,2.0,0.0,1.0
195,0.0,0.0,0.0
196,2.0,0.0,1.0
197,1.0,0.0,0.0
198,0.0,0.0,0.0
199,3.0,4.0,0.3333333333333333
200,2.0,10.0,0.0
201,0.0,0.0,0.0
202,1.0,0.0,0.0
203,1.0,0.0,0.0
204,0.0,0.0,0.0
205,1.0,0.0,0.0
206,1.0,0.0,0.0
207,1.0,0.0,0.0
208,0.0,0.0,0.0
209,2.0,16.0,0.0
210,2.0,2.0,0.0
211,1.0,0.0,0.0
212,1.0,0.0,0.0
213,2.0,0.0,1.0
214,0.0,0.0,0.0
215,2.0,0.0,1.0
