node,degree,centrality,clustering
0,0.0,0.0,0.0
1,3.0,192.0,0.3333333333333333
2,0.0,0.0,0.0
3,1.0,0.0,0.0
4,4.0,18.0,0.5
5,3.0,56.0,0.6666666666666666
6,1.0,0.0,0.0
7,3.0,0.0,1.0
8,2.0,38.0,0.0
9,0.0,0.0,0.0
10,1.0,0.0,0.0
11,0.0,0.0,0.0
12,2.0,72.0,0.0
13,3.0,3.0,0.6666666666666666
14,1.0,0.0,0.0
15,0.0,0.0,0.0
16,2.0,0.0,1.0
17,4.0,36.0,0.5
18,7.0,34.0,0.38095238095238093
19,1.0,0.0,0.0
20,3.0,0.0,1.0
21,2.0,32.0,0.0
22,3.0,180.0,0.0
23,1.0,0.0,0.0
24,1.0,0.0,0.0
25,5.0,3.0,0.7
26,0.0,0.0,0.0
27,4.0,24.0,0.5
28,1.0,0.0,0.0
29,1.0,0.0,0.0
30,2.0,12.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,2.0,0.0,1.0
34,4.0,60.0,0.5
35,2.0,0.0,1.0
36,1.0,0.0,0.0
37,4.0,18.0,0.5
38,4.0,60.0,0.6666666666666666
39,1.0,0.0,0.0
40,3.0,17.0,0.6666666666666666
41,2.0,4.0,0.0
42,1.0,0.0,0.0
43,1.0,0.0,0.0
44,2.0,10.0,0.0
45,1.0,0.0,0.0
46,1.0,0.0,0.0
47,1.0,0.0,0.0
48,3.0,16.0,0.3333333333333333
49,4.0,12.0,0.6666666666666666
50,2.0,0.0,1.0
51,5.0,24.0,0.4
52,2.0,16.0,0.0
53,4.0,1.3333333333333333,0.8333333333333334
54,3.0,28.0,0.3333333333333333
55,1.0,0.0,0.0
56,3.0,140.0,0.3333333333333333
57,3.0,12.0,0.3333333333333333
58,2.0,0.0,1.0
59,0.0,0.0,0.0
60,4.0,0.6666666666666666,0.8333333333333334
61,1.0,0.0,0.0
62,4.0,2.666666666666667,0.8333333333333334
63,1.0,0.0,0.0
64,0.0,0.0,0.0
65,2.0,72.0,0.0
66,1.0,0.0,0.0
67,2.0,2.0,0.0
68,2.0,18.0,0.0
69,2.0,0.0,1.0
70,4.0,2.0,0.6666666666666666
71,3.0,8.0,0.3333333333333333
72,4.0,4.0,0.6666666666666666
73,2.0,80.0,0.0
74,3.0,0.0,1.0
75,2.0,2.0,0.0
76,2.0,176.0,0.0
77,1.0,0.0,0.0
78,2.0,42.0,0.0
79,2.0,198.0,0.0
80,6.0,16.333333333333332,0.6
81,4.0,12.0,0.3333333333333333
82,5.0,24.0,0.6
83,1.0,0.0,0.0
84,2.0,2.0,0.0
85,2.0,0.0,1.0
86,1.0,0.0,0.0
87,2.0,0.0,1.0
88,5.0,60.0,0.4
89,2.0,0.0,1.0
90,4.0,0.0,1.0
91,0.0,0.0,0.0
92,6.0,52.0,0.4666666666666667
93,2.0,36.0,0.0
94,4.0,96.0,0.3333333333333333
95,2.0,18.0,0.0
96,2.0,0.0,1.0
97,4.0,38.0,0.5
98,3.0,0.0,1.0
99,0.0,0.0,0.0
100,3.0,45.0,0.6666666666666666
101,4.0,78.0,0.6666666666666666
102,4.0,0.0,1.0
103,1.0,0.0,0.0
104,4.0,2.666666666666667,0.8333333333333334
105,1.0,0.0,0.0
106,4.0,2.0,0.6666666666666666
107,1.0,0.0,0.0
108,3.0,0.0,1.0
109,2.0,4.0,0.0
110,3.0,0.0,1.0
111,0.0,0.0,0.0
112,4.0,4.333333333333333,0.6666666666666666
113,1.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,3.0,12.0,0.3333333333333333
117,3.0,12.0,0.3333333333333333
118,4.0,2.666666666666667,0.8333333333333334
119,3.0,0.0,1.0
120,1.0,0.0,0.0
