node,degree,centrality,clustering
0,0.0,0.0,0.0
1,3.0,40.0,0.6666666666666666
2,1.0,0.0,0.0
3,1.0,0.0,0.0
4,2.0,0.0,1.0
5,2.0,0.0,1.0
6,4.0,0.0,1.0
7,1.0,0.0,0.0
8,3.0,880.0,0.3333333333333333
9,3.0,2.0,0.6666666666666666
10,3.0,10.0,0.3333333333333333
11,1.0,0.0,0.0
12,1.0,0.0,0.0
13,1.0,0.0,0.0
14,2.0,0.0,1.0
15,4.0,17.066666666666666,0.8333333333333334
16,0.0,0.0,0.0
17,3.0,2.0,0.6666666666666666
18,4.0,7.666666666666666,0.6666666666666666
19,1.0,0.0,0.0
20,3.0,18.0,0.3333333333333333
21,3.0,810.0,0.0
22,2.0,0.0,1.0
23,1.0,0.0,0.0
24,4.0,404.3333333333333,0.5
25,1.0,0.0,0.0
26,3.0,40.0,0.6666666666666666
27,2.0,0.0,1.0
28,2.0,0.0,1.0
29,3.0,0.0,1.0
30,3.0,0.0,1.0
31,1.0,0.0,0.0
32,2.0,30.0,0.0
33,2.0,0.0,1.0
34,1.0,0.0,0.0
35,3.0,174.33333333333334,0.3333333333333333
36,2.0,2.0,0.0
37,3.0,0.0,1.0
38,2.0,18.0,0.0
39,2.0,16.0,0.0
40,3.0,52.0,0.3333333333333333
41,4.0,810.0,0.5
42,6.0,25.023809523809522,0.6666666666666666
43,1.0,0.0,0.0
44,1.0,0.0,0.0
45,3.0,28.0,0.3333333333333333
46,2.0,0.0,1.0
47,0.0,0.0,0.0
48,5.0,44.86666666666668,0.6
49,2.0,2.0,0.0
50,1.0,0.0,0.0
51,1.0,0.0,0.0
52,2.0,0.0,1.0
53,0.0,0.0,0.0
54,3.0,26.0,0.0
55,3.0,0.0,1.0
56,0.0,0.0,0.0
57,2.0,0.0,1.0
58,0.0,0.0,0.0
59,3.0,40.0,0.3333333333333333
60,2.0,28.0,0.0
61,3.0,0.0,1.0
62,1.0,0.0,0.0
63,4.0,33.666666666666664,0.6666666666666666
64,3.0,1.6666666666666665,0.6666666666666666
65,1.0,0.0,0.0
66,1.0,0.0,0.0
67,2.0,2.0,0.0
68,2.0,0.0,1.0
69,4.0,36.0,0.5
70,4.0,304.0,0.5
71,5.0,12.0,0.7
72,1.0,0.0,0.0
73,1.0,0.0,0.0
74,0.0,0.0,0.0
75,4.0,12.0,0.5
76,1.0,0.0,0.0
77,4.0,0.0,1.0
78,1.0,0.0,0.0
79,6.0,51.404761904761905,0.6
80,3.0,0.0,1.0
81,4.0,0.0,1.0
82,4.0,621.6666666666667,0.3333333333333333
83,2.0,10.0,0.0
84,2.0,0.0,1.0
85,2.0,40.0,0.0
86,1.0,0.0,0.0
87,0.0,0.0,0.0
88,3.0,1.0,0.6666666666666666
89,4.0,28.0,0.3333333333333333
90,3.0,215.66666666666669,0.3333333333333333
91,4.0,13.0,0.3333333333333333
92,0.0,0.0,0.0
93,4.0,5.333333333333333,0.5
94,4.0,888.3333333333333,0.3333333333333333
95,2.0,720.0,0.0
96,5.0,823.2999999999997,0.5
97,1.0,0.0,0.0
98,3.0,0.0,1.0
99,3.0,21.333333333333332,0.6666666666666666
100,0.0,0.0,0.0
101,2.0,0.0,1.0
102,1.0,0.0,0.0
103,5.0,386.6333333333334,0.7
104,1.0,0.0,0.0
105,1.0,0.0,0.0
106,1.0,0.0,0.0
107,2.0,304.0,0.0
108,1.0,0.0,0.0
109,2.0,0.0,1.0
110,2.0,0.0,1.0
111,3.0,31.5,0.6666666666666666
112,4.0,234.0,0.5
113,2.0,0.0,1.0
114,1.0,0.0,0.0
115,3.0,2.0,0.6666666666666666
116,0.0,0.0,0.0
117,2.0,0.0,1.0
118,0.0,0.0,0.0
119,3.0,0.0,1.0
120,1.0,0.0,0.0
121,2.0,0.0,1.0
122,2.0,0.0,1.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,3.0,234.0,0.3333333333333333
126,3.0,82.0,0.3333333333333333
127,4.0,7.666666666666666,0.6666666666666666
128,3.0,0.0,1.0
129,2.0,0.0,1.0
130,1.0,0.0,0.0
131,0.0,0.0,0.0
132,4.0,474.00000000000006,0.3333333333333333
133,2.0,14.0,0.0
134,2.0,0.0,1.0
135,3.0,72.0,0.3333333333333333
136,3.0,0.0,1.0
137,3.0,30.0,0.3333333333333333
138,5.0,12.0,0.7
139,4.0,106.33333333333334,0.3333333333333333
140,2.0,0.0,1.0
141,2.0,160.0,0.0
142,3.0,1.6666666666666665,0.6666666666666666
143,1.0,0.0,0.0
144,2.0,682.0,0.0
145,1.0,0.0,0.0
146,2.0,82.0,0.0
147,1.0,0.0,0.0
148,7.0,32.0,0.23809523809523808
149,3.0,0.0,1.0
150,1.0,0.0,0.0
151,5.0,18.0,0.4
152,0.0,0.0,0.0
153,2.0,0.0,1.0
154,1.0,0.0,0.0
155,3.0,16.0,0.3333333333333333
156,4.0,162.33333333333337,0.5
157,0.0,0.0,0.0
158,2.0,2.0,0.0
159,1.0,0.0,0.0
160,3.0,0.0,1.0
161,1.0,0.0,0.0
162,4.0,5.333333333333333,0.5
163,4.0,16.5,0.6666666666666666
164,2.0,24.0,0.0
165,1.0,0.0,0.0
166,6.0,29.9047619047619,0.5333333333333333
167,0.0,0.0,0.0
168,5.0,88.95238095238095,0.5
169,0.0,0.0,0.0
170,2.0,0.0,1.0
171,2.0,0.0,1.0
172,0.0,0.0,0.0
173,2.0,0.0,1.0
174,1.0,0.0,0.0
175,3.0,0.0,1.0
176,5.0,28.0,0.4
177,3.0,14.0,0.3333333333333333
178,0.0,0.0,0.0
179,1.0,0.0,0.0
180,3.0,0.0,1.0
181,0.0,0.0,0.0
182,2.0,640.0,0.0
183,2.0,8.0,0.0
184,4.0,640.0,0.0
185,4.0,34.0,0.3333333333333333
186,3.0,4.0,0.3333333333333333
187,1.0,0.0,0.0
188,0.0,0.0,0.0
189,3.0,0.0,1.0
190,6.0,37.19047619047619,0.6666666666666666
191,4.0,8.666666666666666,0.5
192,3.0,18.0,0.0
193,5.0,386.6333333333334,0.7
194,2.0,0.0,1.0
195,3.0,4.0,0.3333333333333333
196,2.0,0.0,1.0
197,6.0,25.023809523809522,0.6666666666666666
198,2.0,0.0,1.0
199,0.0,0.0,0.0
200,2.0,0.0,1.0
201,3.0,0.0,1.0
202,3.0,6.0,0.3333333333333333
203,1.0,0.0,0.0
204,4.0,33.666666666666664,0.6666666666666666
205,2.0,0.0,1.0
206,3.0,14.333333333333334,0.6666666666666666
207,1.0,0.0,0.0
