node,degree,centrality,clustering
200,1.0,0.0,0.0
201,0.0,0.0,0.0
202,0.0,0.0,0.0
203,2.0,14.0,0.0
204,1.0,0.0,0.0
205,0.0,0.0,0.0
206,1.0,0.0,0.0
207,4.0,34.0,0.16666666666666666
208,0.0,0.0,0.0
209,0.0,0.0,0.0
210,0.0,0.0,0.0
211,1.0,0.0,0.0
212,2.0,0.0,1.0
213,2.0,2.0,0.0
214,1.0,0.0,0.0
215,0.0,0.0,0.0
216,0.0,0.0,0.0
217,3.0,14.0,0.3333333333333333
218,4.0,24.0,0.3333333333333333
219,2.0,0.0,1.0
220,1.0,0.0,0.0
221,0.0,0.0,0.0
222,0.0,0.0,0.0
223,0.0,0.0,0.0
224,0.0,0.0,0.0
225,1.0,0.0,0.0
226,0.0,0.0,0.0
227,0.0,0.0,0.0
228,0.0,0.0,0.0
229,0.0,0.0,0.0
230,1.0,0.0,0.0
231,0.0,0.0,0.0
232,1.0,0.0,0.0
233,0.0,0.0,0.0
234,0.0,0.0,0.0
235,0.0,0.0,0.0
236,0.0,0.0,0.0
237,1.0,0.0,0.0
238,0.0,0.0,0.0
239,0.0,0.0,0.0
240,0.0,0.0,0.0
241,1.0,0.0,0.0
242,1.0,0.0,0.0
243,0.0,0.0,0.0
244,0.0,0.0,0.0
245,0.0,0.0,0.0
246,0.0,0.0,0.0
247,1.0,0.0,0.0
248,1.0,0.0,0.0
249,0.0,0.0,0.0
250,2.0,0.0,1.0
251,2.0,0.0,1.0
252,0.0,0.0,0.0
253,5.0,13.0,0.3
254,2.0,0.0,1.0
255,0.0,0.0,0.0
256,2.0,0.0,1.0
257,0.0,0.0,0.0
258,3.0,1.0,0.6666666666666666
259,0.0,0.0,0.0
260,1.0,0.0,0.0
261,1.0,0.0,0.0
262,1.0,0.0,0.0
263,0.0,0.0,0.0
264,2.0,2.0,0.0
265,0.0,0.0,0.0
266,1.0,0.0,0.0
267,1.0,0.0,0.0
268,1.0,0.0,0.0
269,2.0,0.0,1.0
270,2.0,0.0,1.0
271,3.0,4.0,0.3333333333333333
272,1.0,0.0,0.0
273,0.0,0.0,0.0
274,1.0,0.0,0.0
275,0.0,0.0,0.0
276,1.0,0.0,0.0
277,2.0,18.0,0.0
278,1.0,0.0,0.0
279,1.0,0.0,0.0
280,2.0,32.0,0.0
281,2.0,42.0,0.0
282,2.0,4.0,0.0
283,1.0,0.0,0.0
284,1.0,0.0,0.0
285,2.0,48.0,0.0
286,2.0,4.0,0.0
287,0.0,0.0,0.0
288,2.0,50.0,0.0
289,1.0,0.0,0.0
290,1.0,0.0,0.0
291,4.0,54.0,0.16666666666666666
292,1.0,0.0,0.0
293,1.0,0.0,0.0
294,1.0,0.0,0.0
295,2.0,2.0,0.0
296,3.0,18.0,0.3333333333333333
297,1.0,0.0,0.0
298,2.0,0.0,1.0
299,2.0,6.0,0.0
300,1.0,0.0,0.0
301,0.0,0.0,0.0
302,3.0,10.0,0.0
303,1.0,0.0,0.0
304,1.0,0.0,0.0
305,0.0,0.0,0.0
306,1.0,0.0,0.0
