node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,0.0,0.0,0.0
3,4.0,5.0,0.5
4,4.0,72.0,0.3333333333333333
5,1.0,0.0,0.0
6,4.0,17.666666666666664,0.6666666666666666
7,1.0,0.0,0.0
8,5.0,563.1666666666667,0.6
9,0.0,0.0,0.0
10,6.0,44.666666666666664,0.5333333333333333
11,2.0,196.0,0.0
12,4.0,26.266666666666662,0.3333333333333333
13,2.0,616.0,0.0
14,1.0,0.0,0.0
15,3.0,102.0,0.3333333333333333
16,3.0,466.0,0.0
17,0.0,0.0,0.0
18,2.0,0.0,1.0
19,2.0,0.0,1.0
20,2.0,0.0,1.0
21,4.0,453.0,0.5
22,3.0,288.0,0.3333333333333333
23,4.0,4.0,0.6666666666666666
24,2.0,198.0,0.0
25,3.0,22.0,0.3333333333333333
26,3.0,38.0,0.3333333333333333
27,2.0,0.0,1.0
28,2.0,0.0,1.0
29,3.0,35.833333333333336,0.6666666666666666
30,1.0,0.0,0.0
31,2.0,460.0,0.0
32,5.0,128.66666666666666,0.5
33,2.0,2.0,0.0
34,3.0,24.0,0.3333333333333333
35,5.0,165.39999999999998,0.2
36,2.0,0.0,1.0
37,1.0,0.0,0.0
38,2.0,72.0,0.0
39,1.0,0.0,0.0
40,2.0,0.0,1.0
41,2.0,0.0,1.0
42,3.0,49.0,0.6666666666666666
43,0.0,0.0,0.0
44,1.0,0.0,0.0
45,4.0,129.0,0.3333333333333333
46,5.0,380.0,0.3
47,2.0,0.0,1.0
48,2.0,0.0,1.0
49,3.0,360.0,0.6666666666666666
50,1.0,0.0,0.0
51,1.0,0.0,0.0
52,2.0,150.0,0.0
53,3.0,54.0,0.3333333333333333
54,0.0,0.0,0.0
55,6.0,478.16666666666646,0.4666666666666667
56,3.0,5.633333333333333,0.6666666666666666
57,4.0,0.6666666666666666,0.8333333333333334
58,2.0,1.0,0.0
59,5.0,376.0,0.6
60,5.0,883.0,0.3
61,1.0,0.0,0.0
62,4.0,196.0,0.3333333333333333
63,3.0,0.0,1.0
64,3.0,12.0,0.3333333333333333
65,1.0,0.0,0.0
66,3.0,78.0,0.6666666666666666
67,0.0,0.0,0.0
68,2.0,4.0,0.0
69,1.0,0.0,0.0
70,5.0,24.166666666666664,0.6
71,0.0,0.0,0.0
72,3.0,0.0,1.0
73,4.0,232.0,0.16666666666666666
74,3.0,0.0,1.0
75,2.0,0.0,1.0
76,1.0,0.0,0.0
77,1.0,0.0,0.0
78,0.0,0.0,0.0
79,3.0,100.0,0.3333333333333333
80,3.0,23.0,0.6666666666666666
81,3.0,22.0,0.0
82,2.0,4.0,0.0
83,2.0,540.0,0.0
84,5.0,7.333333333333334,0.6
85,0.0,0.0,0.0
86,3.0,0.0,1.0
87,2.0,0.0,1.0
88,3.0,0.0,1.0
89,1.0,0.0,0.0
90,4.0,126.0,0.5
91,2.0,0.0,1.0
92,2.0,38.0,0.0
93,2.0,0.0,1.0
94,2.0,0.0,1.0
95,2.0,0.0,1.0
96,1.0,0.0,0.0
97,1.0,0.0,0.0
98,3.0,0.0,1.0
99,0.0,0.0,0.0
100,3.0,24.0,0.3333333333333333
101,4.0,20.0,0.5
102,2.0,0.0,1.0
103,4.0,68.0,0.3333333333333333
104,2.0,0.0,1.0
105,3.0,205.0,0.6666666666666666
106,0.0,0.0,0.0
107,2.0,128.0,0.0
108,3.0,17.0,0.6666666666666666
109,3.0,248.0,0.0
110,5.0,439.00000000000017,0.6
111,4.0,537.0,0.5
112,3.0,49.0,0.6666666666666666
113,1.0,0.0,0.0
114,2.0,102.0,0.0
115,2.0,0.0,1.0
116,2.0,0.0,1.0
117,3.0,150.0,0.3333333333333333
118,2.0,10.0,0.0
119,5.0,249.83333333333331,0.4
120,2.0,0.0,1.0
121,2.0,0.0,1.0
122,6.0,34.66666666666666,0.6666666666666666
123,5.0,10.0,0.5
124,2.0,0.0,1.0
125,4.0,100.0,0.5
126,2.0,0.0,1.0
127,3.0,1188.0,0.3333333333333333
128,4.0,2.1666666666666665,0.8333333333333334
129,0.0,0.0,0.0
130,2.0,0.0,1.0
131,2.0,0.0,1.0
132,2.0,0.0,1.0
133,4.0,1323.0,0.3333333333333333
134,1.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,5.0,792.1666666666669,0.5
139,0.0,0.0,0.0
140,1.0,0.0,0.0
141,2.0,2.0,0.0
142,3.0,0.0,1.0
143,1.0,0.0,0.0
144,4.0,0.0,1.0
145,3.0,0.0,1.0
146,1.0,0.0,0.0
147,2.0,2.0,0.0
148,1.0,0.0,0.0
149,0.0,0.0,0.0
150,5.0,156.66666666666666,0.5
151,4.0,116.19999999999999,0.3333333333333333
152,5.0,1291.0,0.2
153,2.0,38.0,0.0
154,1.0,0.0,0.0
155,1.0,0.0,0.0
156,1.0,0.0,0.0
157,1.0,0.0,0.0
158,1.0,0.0,0.0
159,2.0,0.0,1.0
160,5.0,8.0,0.8
161,3.0,22.0,0.3333333333333333
162,4.0,321.0,0.16666666666666666
163,1.0,0.0,0.0
164,1.0,0.0,0.0
165,3.0,12.0,0.3333333333333333
166,4.0,5.0,0.5
167,2.0,0.0,1.0
168,2.0,100.0,0.0
169,1.0,0.0,0.0
170,3.0,1300.0,0.3333333333333333
171,4.0,10.0,0.5
172,2.0,0.0,1.0
173,3.0,3.8,0.6666666666666666
174,2.0,2.0,0.0
175,4.0,0.6666666666666666,0.8333333333333334
176,4.0,226.0,0.0
177,4.0,0.0,1.0
178,3.0,16.0,0.3333333333333333
179,2.0,0.0,1.0
180,4.0,17.666666666666664,0.6666666666666666
181,3.0,72.0,0.3333333333333333
182,0.0,0.0,0.0
183,1.0,0.0,0.0
184,0.0,0.0,0.0
185,2.0,2.0,0.0
186,4.0,3.0,0.6666666666666666
187,3.0,78.0,0.6666666666666666
188,1.0,0.0,0.0
189,1.0,0.0,0.0
190,2.0,70.0,0.0
191,1.0,0.0,0.0
192,0.0,0.0,0.0
193,1.0,0.0,0.0
194,4.0,5.333333333333332,0.8333333333333334
195,2.0,100.0,0.0
196,2.0,0.0,1.0
197,2.0,0.0,1.0
198,4.0,14.0,0.6666666666666666
199,2.0,4.0,0.0
200,5.0,46.0,0.5
201,5.0,210.1666666666667,0.3
202,4.0,0.0,1.0
203,2.0,64.0,0.0
204,3.0,192.0,0.3333333333333333
205,0.0,0.0,0.0
