node,degree,centrality,clustering
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,1.0,0.0,0.0
3,2.0,0.0,1.0
4,1.0,0.0,0.0
5,1.0,0.0,0.0
6,2.0,6.0,0.0
7,0.0,0.0,0.0
8,3.0,8.0,0.6666666666666666
9,0.0,0.0,0.0
10,2.0,0.0,1.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,1.0,0.0,0.0
14,1.0,0.0,0.0
15,2.0,0.0,1.0
16,0.0,0.0,0.0
17,1.0,0.0,0.0
18,1.0,0.0,0.0
19,1.0,0.0,0.0
20,1.0,0.0,0.0
21,2.0,0.0,1.0
22,0.0,0.0,0.0
23,1.0,0.0,0.0
24,2.0,2.0,0.0
25,3.0,1.0,0.6666666666666666
26,1.0,0.0,0.0
27,1.0,0.0,0.0
28,0.0,0.0,0.0
29,1.0,0.0,0.0
30,3.0,0.0,1.0
31,1.0,0.0,0.0
32,1.0,0.0,0.0
33,4.0,2.0,0.6666666666666666
34,2.0,0.0,1.0
35,3.0,4.0,0.3333333333333333
36,3.0,8.0,0.3333333333333333
37,2.0,0.0,1.0
38,1.0,0.0,0.0
39,1.0,0.0,0.0
40,1.0,0.0,0.0
41,1.0,0.0,0.0
42,3.0,1.0,0.6666666666666666
43,1.0,0.0,0.0
44,1.0,0.0,0.0
45,2.0,6.0,0.0
46,1.0,0.0,0.0
47,1.0,0.0,0.0
48,0.0,0.0,0.0
49,1.0,0.0,0.0
50,4.0,18.0,0.6666666666666666
51,1.0,0.0,0.0
52,0.0,0.0,0.0
53,1.0,0.0,0.0
54,1.0,0.0,0.0
55,2.0,0.0,1.0
56,0.0,0.0,0.0
57,2.0,0.0,1.0
58,1.0,0.0,0.0
59,1.0,0.0,0.0
60,1.0,0.0,0.0
61,1.0,0.0,0.0
62,0.0,0.0,0.0
63,4.0,12.0,0.3333333333333333
64,0.0,0.0,0.0
65,1.0,0.0,0.0
66,1.0,0.0,0.0
67,0.0,0.0,0.0
68,1.0,0.0,0.0
69,2.0,8.0,0.0
70,0.0,0.0,0.0
71,1.0,0.0,0.0
72,1.0,0.0,0.0
73,2.0,0.0,1.0
74,3.0,8.0,0.6666666666666666
75,1.0,0.0,0.0
76,1.0,0.0,0.0
77,1.0,0.0,0.0
78,1.0,0.0,0.0
79,1.0,0.0,0.0
80,3.0,0.0,1.0
81,3.0,1.0,0.6666666666666666
82,1.0,0.0,0.0
83,1.0,0.0,0.0
84,3.0,0.0,1.0
85,2.0,2.0,0.0
86,0.0,0.0,0.0
87,1.0,0.0,0.0
88,1.0,0.0,0.0
89,0.0,0.0,0.0
90,4.0,18.0,0.6666666666666666
91,1.0,0.0,0.0
92,0.0,0.0,0.0
93,3.0,4.0,0.3333333333333333
94,2.0,6.0,0.0
95,2.0,0.0,1.0
96,2.0,0.0,1.0
97,1.0,0.0,0.0
98,2.0,0.0,1.0
99,0.0,0.0,0.0
100,4.0,48.0,0.5
101,1.0,0.0,0.0
102,1.0,0.0,0.0
103,2.0,0.0,1.0
104,0.0,0.0,0.0
105,2.0,0.0,1.0
106,1.0,0.0,0.0
107,1.0,0.0,0.0
108,0.0,0.0,0.0
109,2.0,2.0,0.0
110,0.0,0.0,0.0
111,1.0,0.0,0.0
112,3.0,0.0,1.0
113,1.0,0.0,0.0
114,1.0,0.0,0.0
115,0.0,0.0,0.0
116,3.0,42.0,0.3333333333333333
117,2.0,2.0,0.0
118,1.0,0.0,0.0
119,2.0,2.0,0.0
120,0.0,0.0,0.0
121,1.0,0.0,0.0
122,2.0,6.0,0.0
123,1.0,0.0,0.0
124,0.0,0.0,0.0
125,2.0,0.0,1.0
126,1.0,0.0,0.0
127,0.0,0.0,0.0
128,2.0,0.0,1.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,1.0,0.0,0.0
132,1.0,0.0,0.0
133,1.0,0.0,0.0
134,1.0,0.0,0.0
135,2.0,0.0,1.0
136,0.0,0.0,0.0
137,1.0,0.0,0.0
138,1.0,0.0,0.0
139,1.0,0.0,0.0
140,0.0,0.0,0.0
141,2.0,0.0,1.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,3.0,4.0,0.3333333333333333
145,1.0,0.0,0.0
146,1.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,1.0,0.0,0.0
152,0.0,0.0,0.0
153,1.0,0.0,0.0
154,2.0,0.0,1.0
155,1.0,0.0,0.0
156,1.0,0.0,0.0
157,2.0,2.0,0.0
158,1.0,0.0,0.0
159,2.0,0.0,1.0
160,0.0,0.0,0.0
161,1.0,0.0,0.0
162,2.0,0.0,1.0
163,1.0,0.0,0.0
164,1.0,0.0,0.0
165,1.0,0.0,0.0
166,0.0,0.0,0.0
167,2.0,8.0,0.0
168,1.0,0.0,0.0
169,2.0,0.0,1.0
170,3.0,0.0,1.0
171,0.0,0.0,0.0
172,4.0,32.0,0.3333333333333333
173,2.0,0.0,1.0
174,1.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,1.0,0.0,0.0
178,0.0,0.0,0.0
179,1.0,0.0,0.0
180,0.0,0.0,0.0
181,1.0,0.0,0.0
182,0.0,0.0,0.0
183,1.0,0.0,0.0
184,2.0,0.0,1.0
185,2.0,0.0,1.0
186,1.0,0.0,0.0
187,1.0,0.0,0.0
188,1.0,0.0,0.0
189,1.0,0.0,0.0
190,1.0,0.0,0.0
191,1.0,0.0,0.0
192,1.0,0.0,0.0
193,2.0,0.0,1.0
194,3.0,0.0,1.0
195,0.0,0.0,0.0
196,1.0,0.0,0.0
197,2.0,0.0,1.0
198,2.0,2.0,0.0
199,1.0,0.0,0.0
200,2.0,0.0,1.0
201,1.0,0.0,0.0
