node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,32.0,0.0
2,0.0,0.0,0.0
3,3.0,12.0,0.3333333333333333
4,0.0,0.0,0.0
5,1.0,0.0,0.0
6,3.0,0.0,1.0
7,2.0,0.0,1.0
8,0.0,0.0,0.0
9,1.0,0.0,0.0
10,2.0,0.0,1.0
11,4.0,5.0,0.5
12,3.0,24.0,0.3333333333333333
13,2.0,0.0,1.0
14,1.0,0.0,0.0
15,0.0,0.0,0.0
16,1.0,0.0,0.0
17,0.0,0.0,0.0
18,2.0,0.0,1.0
19,0.0,0.0,0.0
20,2.0,0.0,1.0
21,3.0,4.0,0.3333333333333333
22,0.0,0.0,0.0
23,1.0,0.0,0.0
24,1.0,0.0,0.0
25,2.0,0.0,1.0
26,1.0,0.0,0.0
27,2.0,0.0,1.0
28,2.0,0.0,1.0
29,2.0,0.0,1.0
30,1.0,0.0,0.0
31,1.0,0.0,0.0
32,0.0,0.0,0.0
33,3.0,24.0,0.3333333333333333
34,1.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,1.0,0.0,0.0
38,4.0,6.0,0.5
39,2.0,0.0,1.0
40,0.0,0.0,0.0
41,1.0,0.0,0.0
42,3.0,0.0,1.0
43,0.0,0.0,0.0
44,1.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,2.0,0.0,1.0
48,2.0,30.0,0.0
49,0.0,0.0,0.0
50,1.0,0.0,0.0
51,0.0,0.0,0.0
52,2.0,0.0,1.0
53,1.0,0.0,0.0
54,2.0,8.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,2.0,0.0,1.0
60,1.0,0.0,0.0
61,2.0,0.0,1.0
62,2.0,0.0,1.0
63,3.0,10.0,0.0
64,1.0,0.0,0.0
65,0.0,0.0,0.0
66,0.0,0.0,0.0
67,1.0,0.0,0.0
68,1.0,0.0,0.0
69,2.0,0.0,1.0
70,1.0,0.0,0.0
71,2.0,0.0,1.0
72,3.0,3.0,0.6666666666666666
73,4.0,3.0,0.5
74,1.0,0.0,0.0
75,1.0,0.0,0.0
76,2.0,0.0,1.0
77,0.0,0.0,0.0
78,0.0,0.0,0.0
79,1.0,0.0,0.0
80,0.0,0.0,0.0
81,3.0,3.0,0.6666666666666666
82,0.0,0.0,0.0
83,3.0,0.0,1.0
84,0.0,0.0,0.0
85,2.0,0.0,1.0
86,1.0,0.0,0.0
87,1.0,0.0,0.0
88,1.0,0.0,0.0
89,2.0,0.0,1.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,2.0,0.0,1.0
93,2.0,0.0,1.0
94,2.0,0.0,1.0
95,2.0,0.0,1.0
96,1.0,0.0,0.0
97,3.0,0.0,1.0
98,0.0,0.0,0.0
99,3.0,0.0,1.0
100,2.0,0.0,1.0
101,1.0,0.0,0.0
102,1.0,0.0,0.0
103,3.0,1.0,0.6666666666666666
104,2.0,2.0,0.0
105,1.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,1.0,0.0,0.0
109,1.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,2.0,0.0,1.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,1.0,0.0,0.0
117,0.0,0.0,0.0
118,2.0,2.0,0.0
119,0.0,0.0,0.0
120,2.0,0.0,1.0
121,1.0,0.0,0.0
122,1.0,0.0,0.0
123,1.0,0.0,0.0
124,4.0,10.0,0.16666666666666666
125,1.0,0.0,0.0
126,1.0,0.0,0.0
127,1.0,0.0,0.0
128,1.0,0.0,0.0
129,1.0,0.0,0.0
130,1.0,0.0,0.0
131,2.0,0.0,1.0
132,2.0,0.0,1.0
133,1.0,0.0,0.0
134,1.0,0.0,0.0
135,2.0,0.0,1.0
136,2.0,0.0,1.0
