node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,4.0,301.97315580919246,0.16666666666666666
3,3.0,186.92816391919504,0.6666666666666666
4,3.0,171.17635178032597,0.3333333333333333
5,3.0,186.92816391919504,0.6666666666666666
6,7.0,66.7324603438383,0.5714285714285714
7,3.0,0.0,1.0
8,4.0,836.7168040288667,0.3333333333333333
9,5.0,6.442190170139606,0.8
10,10.0,357.5706169240664,0.6222222222222222
11,10.0,144.9850203034635,0.8
12,12.0,356.8180466453939,0.696969696969697
13,12.0,295.4049949717309,0.6212121212121212
14,5.0,6.699942371616965,0.8
15,3.0,0.0,1.0
16,6.0,34.627487524074084,0.7333333333333333
17,4.0,3.167090910564402,0.8333333333333334
18,7.0,274.252971035453,0.5714285714285714
19,6.0,328.16728721279173,0.4666666666666667
20,11.0,549.5309159247118,0.4909090909090909
21,8.0,122.16221607014339,0.6428571428571429
22,8.0,526.5920998306137,0.5
23,12.0,59.17288809827405,0.7878787878787878
24,13.0,159.34964355855521,0.7435897435897436
25,10.0,403.29474418542554,0.5777777777777777
26,11.0,1431.6622752632315,0.509090909090909
27,13.0,159.34964355855521,0.7435897435897436
28,14.0,396.9428771310371,0.6703296703296703
29,10.0,299.8978675141457,0.6
30,16.0,1400.0517642730595,0.475
31,7.0,46.28993038402329,0.6666666666666666
32,7.0,76.7017770032698,0.6190476190476191
33,14.0,321.56875849980264,0.6593406593406593
34,11.0,293.2389847618227,0.6
35,12.0,180.97466712013073,0.7424242424242424
36,13.0,697.0260627302072,0.5128205128205128
37,10.0,384.5801380506639,0.4888888888888889
38,6.0,37.836433668952985,0.6666666666666666
39,10.0,33.63470277652747,0.8222222222222222
40,12.0,362.89073547280594,0.5454545454545454
41,15.0,936.2713939805202,0.49523809523809526
42,12.0,1148.5449999616485,0.5454545454545454
43,12.0,710.0897660508343,0.5
44,14.0,921.6510079061638,0.4945054945054945
45,9.0,167.96582052726214,0.6666666666666666
46,8.0,248.1926920254425,0.5357142857142857
47,9.0,368.14645532056875,0.4722222222222222
48,7.0,312.2270470254425,0.47619047619047616
49,12.0,665.5401354051943,0.5757575757575758
50,9.0,720.4883360182205,0.5
51,14.0,671.8836723645553,0.5054945054945055
52,9.0,1056.1227070710877,0.5833333333333334
53,13.0,817.1923634677763,0.5
54,8.0,1431.9816483293544,0.42857142857142855
55,12.0,408.29187357666274,0.5757575757575758
56,8.0,206.8101689445002,0.5
57,13.0,983.0405543639014,0.3717948717948718
58,2.0,31.81472602964587,0.0
59,13.0,803.8418065284192,0.5769230769230769
60,12.0,689.5840131940978,0.5757575757575758
61,15.0,2110.9850629831685,0.4
62,8.0,364.8606877946701,0.5
63,14.0,1129.2838520458374,0.5274725274725275
64,8.0,406.0739081813717,0.5714285714285714
65,13.0,543.1323435358056,0.6666666666666666
66,10.0,1046.9029069889311,0.4222222222222222
67,3.0,0.0,1.0
68,8.0,105.76864532384961,0.6428571428571429
69,10.0,1292.273375577244,0.4222222222222222
70,13.0,110.0159088334012,0.782051282051282
71,4.0,5.295181308336689,0.8333333333333334
72,11.0,880.3826245520677,0.5454545454545454
73,11.0,495.8458213386659,0.6
74,18.0,905.7656327089662,0.5294117647058824
75,14.0,158.0166842385897,0.7692307692307693
76,9.0,691.1499451802276,0.5833333333333334
77,9.0,1208.0195004563789,0.5555555555555556
78,10.0,354.8046111803802,0.5333333333333333
79,15.0,198.85299197254614,0.7619047619047619
80,4.0,5.295181308336689,0.8333333333333334
81,7.0,142.57686342472883,0.7142857142857143
82,16.0,109.14716390384415,0.7416666666666667
83,15.0,854.0184253490304,0.44761904761904764
84,9.0,467.1637638266644,0.5833333333333334
85,8.0,191.72307141162284,0.5357142857142857
86,8.0,363.48971922342554,0.6428571428571429
87,11.0,1571.2124172020026,0.45454545454545453
88,16.0,109.14716390384415,0.7416666666666667
89,14.0,1794.6186261088333,0.43956043956043955
90,15.0,92.20774655209576,0.7714285714285715
91,17.0,220.02891695449895,0.6838235294117647
92,12.0,824.406878439705,0.48484848484848486
93,17.0,207.63625857131603,0.6764705882352942
94,17.0,681.2746058358993,0.6102941176470589
95,15.0,499.2113106934675,0.5333333333333333
96,11.0,8.034309975279136,0.8727272727272727
97,1.0,0.0,0.0
98,12.0,523.7713582092673,0.5303030303030303
99,10.0,1482.3454495814606,0.4444444444444444
100,16.0,158.62144521320218,0.6916666666666667
101,10.0,305.22429718311975,0.6
102,14.0,1520.403142679097,0.43956043956043955
103,13.0,611.1481120846039,0.5641025641025641
104,11.0,225.4003415008918,0.6
105,11.0,225.4003415008918,0.6
106,11.0,12.316364605533433,0.8181818181818182
107,12.0,286.75357833129584,0.5606060606060606
108,13.0,634.5816101815733,0.5512820512820513
109,7.0,76.94028943943802,0.7619047619047619
110,6.0,0.0,1.0
111,13.0,389.1532864908941,0.5769230769230769
112,11.0,219.61408293739368,0.6909090909090909
113,11.0,219.61408293739368,0.6909090909090909
114,9.0,1273.10993820378,0.6111111111111112
115,12.0,833.1487561228821,0.45454545454545453
116,10.0,142.78318433815076,0.6666666666666666
117,7.0,254.87147597403754,0.5714285714285714
118,9.0,243.12398725725646,0.6111111111111112
119,4.0,0.0,1.0
120,1.0,0.0,0.0
121,8.0,219.8330661710404,0.6071428571428571
122,8.0,219.8330661710404,0.6071428571428571
123,7.0,195.42013151133818,0.5714285714285714
124,10.0,464.4565663089687,0.4
125,3.0,0.0,1.0
126,8.0,281.8222096765826,0.5
127,4.0,1008.0,0.5
128,4.0,0.6666666666666666,0.8333333333333334
129,3.0,0.0,1.0
130,4.0,84.66666666666669,0.8333333333333334
131,4.0,84.66666666666669,0.8333333333333334
132,3.0,0.0,1.0
133,4.0,84.66666666666669,0.8333333333333334
