node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,0.0,1.0
2,2.0,0.0,1.0
3,1.0,0.0,0.0
4,0.0,0.0,0.0
5,4.0,7.0,0.5
6,1.0,0.0,0.0
7,3.0,8.0,0.3333333333333333
8,2.0,4.0,0.0
9,0.0,0.0,0.0
10,1.0,0.0,0.0
11,1.0,0.0,0.0
12,0.0,0.0,0.0
13,1.0,0.0,0.0
14,1.0,0.0,0.0
15,3.0,2.0,0.6666666666666666
16,3.0,0.0,1.0
17,1.0,0.0,0.0
18,0.0,0.0,0.0
19,1.0,0.0,0.0
20,2.0,0.0,1.0
21,1.0,0.0,0.0
22,0.0,0.0,0.0
23,1.0,0.0,0.0
24,0.0,0.0,0.0
25,2.0,0.0,1.0
26,0.0,0.0,0.0
27,4.0,22.0,0.16666666666666666
28,1.0,0.0,0.0
29,0.0,0.0,0.0
30,1.0,0.0,0.0
31,1.0,0.0,0.0
32,1.0,0.0,0.0
33,0.0,0.0,0.0
34,1.0,0.0,0.0
35,0.0,0.0,0.0
36,2.0,2.0,0.0
37,1.0,0.0,0.0
38,1.0,0.0,0.0
39,0.0,0.0,0.0
40,3.0,1.0,0.6666666666666666
41,1.0,0.0,0.0
42,1.0,0.0,0.0
43,1.0,0.0,0.0
44,1.0,0.0,0.0
45,0.0,0.0,0.0
46,2.0,0.0,1.0
47,1.0,0.0,0.0
48,0.0,0.0,0.0
49,1.0,0.0,0.0
50,2.0,0.0,1.0
51,1.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,2.0,0.0,1.0
55,0.0,0.0,0.0
56,2.0,0.0,1.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,1.0,0.0,0.0
60,3.0,0.0,1.0
61,0.0,0.0,0.0
62,3.0,1.0,0.6666666666666666
63,1.0,0.0,0.0
64,2.0,0.0,1.0
65,1.0,0.0,0.0
66,0.0,0.0,0.0
67,2.0,0.0,1.0
68,1.0,0.0,0.0
69,0.0,0.0,0.0
70,1.0,0.0,0.0
71,1.0,0.0,0.0
72,4.0,8.666666666666668,0.5
73,0.0,0.0,0.0
74,2.0,2.0,0.0
75,4.0,5.666666666666666,0.5
76,1.0,0.0,0.0
77,1.0,0.0,0.0
78,3.0,1.0,0.6666666666666666
79,1.0,0.0,0.0
80,0.0,0.0,0.0
81,3.0,2.0,0.6666666666666666
82,0.0,0.0,0.0
83,1.0,0.0,0.0
84,0.0,0.0,0.0
85,1.0,0.0,0.0
86,2.0,0.0,1.0
87,2.0,0.0,1.0
88,4.0,8.666666666666666,0.5
89,1.0,0.0,0.0
90,1.0,0.0,0.0
91,2.0,0.0,1.0
92,3.0,0.0,1.0
93,1.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,1.0,0.0,0.0
97,2.0,16.0,0.0
98,1.0,0.0,0.0
99,1.0,0.0,0.0
100,3.0,12.0,0.3333333333333333
101,3.0,6.0,0.3333333333333333
102,1.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,1.0,0.0,0.0
108,2.0,2.0,0.0
109,2.0,2.0,0.0
110,0.0,0.0,0.0
111,4.0,5.666666666666667,0.5
112,1.0,0.0,0.0
113,1.0,0.0,0.0
114,0.0,0.0,0.0
115,1.0,0.0,0.0
116,0.0,0.0,0.0
117,1.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,1.0,0.0,0.0
123,1.0,0.0,0.0
124,2.0,2.0,0.0
125,2.0,0.0,1.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,3.0,2.0,0.6666666666666666
131,1.0,0.0,0.0
132,0.0,0.0,0.0
133,2.0,4.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,0.0,0.0,0.0
139,1.0,0.0,0.0
140,2.0,0.0,1.0
141,2.0,0.0,1.0
142,2.0,0.0,1.0
143,2.0,0.0,1.0
144,0.0,0.0,0.0
145,2.0,0.0,1.0
146,0.0,0.0,0.0
147,1.0,0.0,0.0
148,1.0,0.0,0.0
149,2.0,2.0,0.0
150,2.0,0.0,1.0
151,0.0,0.0,0.0
152,1.0,0.0,0.0
153,1.0,0.0,0.0
154,2.0,0.0,1.0
155,1.0,0.0,0.0
156,1.0,0.0,0.0
157,2.0,0.0,1.0
158,2.0,0.0,1.0
159,0.0,0.0,0.0
160,1.0,0.0,0.0
161,1.0,0.0,0.0
162,2.0,2.0,0.0
163,2.0,0.0,1.0
164,2.0,0.0,1.0
165,4.0,6.0,0.5
166,2.0,0.0,1.0
167,2.0,0.0,1.0
168,1.0,0.0,0.0
169,4.0,1.3333333333333333,0.6666666666666666
170,0.0,0.0,0.0
171,1.0,0.0,0.0
172,1.0,0.0,0.0
173,2.0,2.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,2.0,0.0,1.0
181,1.0,0.0,0.0
182,1.0,0.0,0.0
183,1.0,0.0,0.0
184,0.0,0.0,0.0
185,2.0,2.0,0.0
186,1.0,0.0,0.0
187,2.0,10.0,0.0
