node,degree,centrality,clustering
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,1.0,0.0,0.0
6,1.0,0.0,0.0
7,0.0,0.0,0.0
8,1.0,0.0,0.0
9,0.0,0.0,0.0
10,1.0,0.0,0.0
11,1.0,0.0,0.0
12,1.0,0.0,0.0
13,1.0,0.0,0.0
14,2.0,2.0,0.0
15,2.0,2.0,0.0
16,1.0,0.0,0.0
17,2.0,2.0,0.0
18,2.0,6.0,0.0
19,1.0,0.0,0.0
20,1.0,0.0,0.0
21,1.0,0.0,0.0
22,1.0,0.0,0.0
23,1.0,0.0,0.0
24,1.0,0.0,0.0
25,2.0,8.0,0.0
26,1.0,0.0,0.0
27,1.0,0.0,0.0
28,2.0,6.0,0.0
29,3.0,2.0,0.6666666666666666
30,1.0,0.0,0.0
31,2.0,0.0,1.0
32,3.0,6.0,0.0
33,1.0,0.0,0.0
34,1.0,0.0,0.0
35,1.0,0.0,0.0
36,3.0,2.0,0.6666666666666666
37,0.0,0.0,0.0
38,1.0,0.0,0.0
39,3.0,6.0,0.3333333333333333
40,1.0,0.0,0.0
41,0.0,0.0,0.0
42,1.0,0.0,0.0
43,1.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
