node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,2.0,0.0,1.0
3,1.0,0.0,0.0
4,1.0,0.0,0.0
5,1.0,0.0,0.0
6,2.0,0.0,1.0
7,1.0,0.0,0.0
8,1.0,0.0,0.0
9,3.0,0.0,1.0
10,3.0,0.0,1.0
11,4.0,44.0,0.3333333333333333
12,2.0,0.0,1.0
13,3.0,3.0,0.6666666666666666
14,4.0,37.0,0.6666666666666666
15,2.0,4.0,0.0
16,1.0,0.0,0.0
17,2.0,12.0,0.0
18,3.0,380.0,0.3333333333333333
19,3.0,4.0,0.3333333333333333
20,1.0,0.0,0.0
21,6.0,3.6333333333333333,0.8
22,3.0,308.0,0.3333333333333333
23,0.0,0.0,0.0
24,4.0,0.6666666666666666,0.8333333333333334
25,1.0,0.0,0.0
26,1.0,0.0,0.0
27,1.0,0.0,0.0
28,1.0,0.0,0.0
29,0.0,0.0,0.0
30,2.0,0.0,1.0
31,5.0,42.666666666666664,0.6
32,2.0,36.0,0.0
33,3.0,37.0,0.0
34,3.0,38.0,0.3333333333333333
35,5.0,33.0,0.6
36,2.0,0.0,1.0
37,1.0,0.0,0.0
38,2.0,2.0,0.0
39,0.0,0.0,0.0
40,2.0,10.0,0.0
41,2.0,20.0,0.0
42,5.0,2.649579831932773,0.9
43,0.0,0.0,0.0
44,2.0,0.0,1.0
45,1.0,0.0,0.0
46,2.0,0.0,1.0
47,2.0,0.0,1.0
48,4.0,4.0,0.6666666666666666
49,2.0,0.0,1.0
50,3.0,0.0,1.0
51,3.0,36.0,0.3333333333333333
52,2.0,8.0,0.0
53,2.0,0.0,1.0
54,2.0,0.0,1.0
55,3.0,32.0,0.3333333333333333
56,1.0,0.0,0.0
57,4.0,133.0,0.3333333333333333
58,6.0,9.799999999999999,0.8
59,1.0,0.0,0.0
60,5.0,6.533333333333332,0.6
61,3.0,10.0,0.3333333333333333
62,2.0,34.0,0.0
63,2.0,0.0,1.0
64,6.0,61.95112044817927,0.5333333333333333
65,3.0,64.0,0.0
66,2.0,9.0,0.0
67,4.0,46.0,0.16666666666666666
68,2.0,0.0,1.0
69,7.0,28.384033613445368,0.6190476190476191
70,4.0,36.0,0.5
71,2.0,0.0,1.0
72,2.0,2.0,0.0
73,2.0,0.0,1.0
74,1.0,0.0,0.0
75,3.0,72.0,0.3333333333333333
76,3.0,0.0,1.0
77,6.0,74.0,0.4
78,3.0,0.0,1.0
79,0.0,0.0,0.0
80,6.0,12.333333333333332,0.6666666666666666
81,2.0,0.0,1.0
82,0.0,0.0,0.0
83,4.0,34.23333333333333,0.3333333333333333
84,0.0,0.0,0.0
85,1.0,0.0,0.0
86,4.0,12.0,0.3333333333333333
87,3.0,32.0,0.0
88,1.0,0.0,0.0
89,2.0,12.0,0.0
90,4.0,279.0,0.5
91,1.0,0.0,0.0
92,4.0,18.0,0.5
93,5.0,136.0,0.2
94,3.0,21.0,0.6666666666666666
95,2.0,0.0,1.0
96,4.0,5.999999999999999,0.5
97,2.0,0.0,1.0
98,2.0,0.0,1.0
99,1.0,0.0,0.0
100,4.0,16.0,0.3333333333333333
101,5.0,22.606862745098038,0.7
102,0.0,0.0,0.0
103,1.0,0.0,0.0
104,2.0,0.0,1.0
105,3.0,4.0,0.3333333333333333
106,1.0,0.0,0.0
107,3.0,6.0,0.6666666666666666
108,1.0,0.0,0.0
109,6.0,60.0,0.6
110,3.0,0.0,1.0
111,1.0,0.0,0.0
112,2.0,48.0,0.0
113,6.0,60.0,0.6
114,4.0,54.0,0.16666666666666666
115,2.0,0.0,1.0
116,2.0,4.0,0.0
117,4.0,12.0,0.3333333333333333
118,2.0,0.0,1.0
119,3.0,52.0,0.3333333333333333
120,1.0,0.0,0.0
121,1.0,0.0,0.0
122,1.0,0.0,0.0
123,2.0,0.0,1.0
124,0.0,0.0,0.0
125,2.0,6.0,0.0
126,1.0,0.0,0.0
127,1.0,0.0,0.0
128,0.0,0.0,0.0
129,1.0,0.0,0.0
130,3.0,6.0,0.6666666666666666
131,2.0,0.0,1.0
132,3.0,0.0,1.0
133,3.0,28.0,0.3333333333333333
134,3.0,27.0,0.6666666666666666
135,2.0,0.0,1.0
136,8.0,156.6,0.5
137,3.0,16.0,0.3333333333333333
138,2.0,0.0,1.0
139,4.0,0.0,1.0
140,2.0,0.0,1.0
141,1.0,0.0,0.0
142,2.0,0.0,1.0
143,2.0,276.0,0.0
144,3.0,94.0,0.0
145,1.0,0.0,0.0
146,3.0,67.93333333333334,0.3333333333333333
147,4.0,7.333333333333333,0.6666666666666666
148,7.0,66.26498599439776,0.5714285714285714
149,0.0,0.0,0.0
150,3.0,76.0,0.0
151,2.0,20.0,0.0
152,4.0,64.0,0.3333333333333333
153,1.0,0.0,0.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,1.0,0.0,0.0
157,2.0,0.0,1.0
158,3.0,0.0,1.0
159,3.0,12.0,0.3333333333333333
160,1.0,0.0,0.0
161,4.0,29.0,0.5
162,1.0,0.0,0.0
163,3.0,24.0,0.3333333333333333
164,6.0,67.66666666666667,0.6
165,2.0,14.0,0.0
166,3.0,7.0,0.6666666666666666
167,8.0,60.56666666666665,0.5357142857142857
168,3.0,6.0,0.3333333333333333
169,2.0,0.0,1.0
170,4.0,0.6666666666666666,0.8333333333333334
171,5.0,100.66666666666667,0.5
172,2.0,0.0,1.0
173,3.0,240.0,0.3333333333333333
174,1.0,0.0,0.0
175,0.0,0.0,0.0
176,2.0,24.0,0.0
177,1.0,0.0,0.0
178,4.0,3.3333333333333335,0.8333333333333334
179,5.0,63.333333333333336,0.4
180,1.0,0.0,0.0
181,2.0,0.0,1.0
182,0.0,0.0,0.0
183,1.0,0.0,0.0
184,4.0,0.0,1.0
185,2.0,0.0,1.0
186,3.0,0.0,1.0
187,3.0,10.0,0.3333333333333333
188,0.0,0.0,0.0
189,3.0,144.0,0.3333333333333333
190,0.0,0.0,0.0
191,4.0,36.0,0.3333333333333333
192,1.0,0.0,0.0
193,3.0,0.0,1.0
194,1.0,0.0,0.0
195,3.0,24.0,0.3333333333333333
196,2.0,0.0,1.0
197,3.0,10.0,0.6666666666666666
198,2.0,0.0,1.0
199,5.0,14.8,0.4
200,1.0,0.0,0.0
201,4.0,14.0,0.6666666666666666
202,5.0,36.0,0.6
203,2.0,0.0,1.0
204,3.0,12.0,0.3333333333333333
205,1.0,0.0,0.0
