node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,4.0,350.0,0.5
3,0.0,0.0,0.0
4,5.0,5.0,0.5
5,0.0,0.0,0.0
6,1.0,0.0,0.0
7,1.0,0.0,0.0
8,2.0,0.0,1.0
9,0.0,0.0,0.0
10,3.0,9.333333333333332,0.6666666666666666
11,3.0,4.0,0.3333333333333333
12,2.0,32.0,0.0
13,1.0,0.0,0.0
14,2.0,32.0,0.0
15,1.0,0.0,0.0
16,3.0,2.0,0.6666666666666666
17,2.0,0.0,1.0
18,1.0,0.0,0.0
19,0.0,0.0,0.0
20,2.0,0.0,1.0
21,2.0,0.0,1.0
22,2.0,0.0,1.0
23,4.0,48.0,0.5
24,0.0,0.0,0.0
25,1.0,0.0,0.0
26,2.0,6.0,0.0
27,1.0,0.0,0.0
28,2.0,0.0,1.0
29,2.0,0.0,1.0
30,0.0,0.0,0.0
31,1.0,0.0,0.0
32,2.0,0.0,1.0
33,3.0,0.0,1.0
34,2.0,0.0,1.0
35,1.0,0.0,0.0
36,1.0,0.0,0.0
37,0.0,0.0,0.0
38,3.0,4.0,0.3333333333333333
39,4.0,0.0,1.0
40,3.0,0.0,1.0
41,2.0,494.0,0.0
42,0.0,0.0,0.0
43,3.0,3.0,0.6666666666666666
44,0.0,0.0,0.0
45,1.0,0.0,0.0
46,3.0,16.0,0.3333333333333333
47,4.0,28.0,0.6666666666666666
48,2.0,0.0,1.0
49,2.0,224.0,0.0
50,3.0,4.0,0.3333333333333333
51,2.0,0.0,1.0
52,1.0,0.0,0.0
53,1.0,0.0,0.0
54,1.0,0.0,0.0
55,0.0,0.0,0.0
56,3.0,4.0,0.3333333333333333
57,4.0,46.0,0.16666666666666666
58,1.0,0.0,0.0
59,2.0,0.0,1.0
60,1.0,0.0,0.0
61,0.0,0.0,0.0
62,2.0,0.0,1.0
63,4.0,93.0,0.3333333333333333
64,1.0,0.0,0.0
65,0.0,0.0,0.0
66,3.0,6.0,0.0
67,2.0,0.0,1.0
68,2.0,0.0,1.0
69,2.0,2.0,0.0
70,1.0,0.0,0.0
71,4.0,538.0,0.16666666666666666
72,3.0,16.0,0.3333333333333333
73,1.0,0.0,0.0
74,0.0,0.0,0.0
75,4.0,224.0,0.5
76,3.0,16.0,0.6666666666666666
77,2.0,0.0,1.0
78,3.0,38.0,0.0
79,2.0,32.0,0.0
80,3.0,8.0,0.3333333333333333
81,2.0,2.0,0.0
82,0.0,0.0,0.0
83,0.0,0.0,0.0
84,2.0,0.0,1.0
85,3.0,104.0,0.3333333333333333
86,3.0,0.0,1.0
87,2.0,0.0,1.0
88,2.0,270.0,0.0
89,0.0,0.0,0.0
90,2.0,0.0,1.0
91,2.0,8.0,0.0
92,2.0,0.0,1.0
93,0.0,0.0,0.0
94,1.0,0.0,0.0
95,3.0,1.0,0.6666666666666666
96,3.0,0.0,1.0
97,1.0,0.0,0.0
98,3.0,0.0,1.0
99,6.0,5.833333333333332,0.6666666666666666
100,0.0,0.0,0.0
101,1.0,0.0,0.0
102,1.0,0.0,0.0
103,1.0,0.0,0.0
104,5.0,17.666666666666664,0.5
105,4.0,478.0,0.5
106,1.0,0.0,0.0
107,1.0,0.0,0.0
108,3.0,1.0,0.6666666666666666
109,1.0,0.0,0.0
110,5.0,4.666666666666666,0.7
111,0.0,0.0,0.0
112,1.0,0.0,0.0
113,4.0,2.0,0.6666666666666666
114,1.0,0.0,0.0
115,3.0,32.0,0.3333333333333333
116,1.0,0.0,0.0
117,1.0,0.0,0.0
118,0.0,0.0,0.0
119,3.0,0.0,1.0
120,3.0,0.0,1.0
121,2.0,0.0,1.0
122,2.0,32.0,0.0
123,0.0,0.0,0.0
124,3.0,0.0,1.0
125,3.0,144.0,0.3333333333333333
126,1.0,0.0,0.0
127,1.0,0.0,0.0
128,2.0,2.0,0.0
129,5.0,5.0,0.5
130,4.0,32.0,0.3333333333333333
131,0.0,0.0,0.0
132,1.0,0.0,0.0
133,2.0,0.0,1.0
134,4.0,24.0,0.6666666666666666
135,1.0,0.0,0.0
136,0.0,0.0,0.0
137,2.0,0.0,1.0
138,3.0,0.0,1.0
139,0.0,0.0,0.0
140,1.0,0.0,0.0
141,2.0,0.0,1.0
142,3.0,120.0,0.3333333333333333
143,2.0,0.0,1.0
144,2.0,0.0,1.0
145,0.0,0.0,0.0
146,2.0,2.0,0.0
147,2.0,0.0,1.0
148,4.0,23.666666666666664,0.5
149,2.0,0.0,1.0
150,2.0,0.0,1.0
151,2.0,18.0,0.0
152,1.0,0.0,0.0
153,3.0,8.0,0.3333333333333333
154,2.0,0.0,1.0
155,3.0,120.0,0.3333333333333333
156,2.0,0.0,1.0
157,3.0,0.0,1.0
158,1.0,0.0,0.0
159,0.0,0.0,0.0
160,4.0,7.333333333333333,0.6666666666666666
161,1.0,0.0,0.0
162,1.0,0.0,0.0
163,3.0,3.0,0.6666666666666666
164,3.0,4.0,0.3333333333333333
165,1.0,0.0,0.0
166,0.0,0.0,0.0
167,2.0,0.0,1.0
168,3.0,430.0,0.0
169,4.0,120.0,0.3333333333333333
170,1.0,0.0,0.0
171,0.0,0.0,0.0
172,1.0,0.0,0.0
173,4.0,5.0,0.5
174,5.0,7.0,0.5
175,2.0,0.0,1.0
176,1.0,0.0,0.0
177,3.0,0.0,1.0
178,1.0,0.0,0.0
179,2.0,0.0,1.0
180,1.0,0.0,0.0
181,1.0,0.0,0.0
182,2.0,4.0,0.0
183,0.0,0.0,0.0
184,0.0,0.0,0.0
185,2.0,4.0,0.0
186,2.0,2.0,0.0
187,0.0,0.0,0.0
188,1.0,0.0,0.0
189,1.0,0.0,0.0
190,0.0,0.0,0.0
191,1.0,0.0,0.0
192,5.0,84.0,0.4
193,0.0,0.0,0.0
194,2.0,480.0,0.0
195,1.0,0.0,0.0
196,2.0,0.0,1.0
197,4.0,172.0,0.16666666666666666
198,3.0,8.0,0.3333333333333333
199,3.0,0.0,1.0
200,4.0,54.0,0.16666666666666666
201,6.0,11.833333333333334,0.6666666666666666
202,6.0,11.833333333333334,0.6666666666666666
203,2.0,4.0,0.0
204,3.0,36.0,0.3333333333333333
205,0.0,0.0,0.0
206,0.0,0.0,0.0
207,0.0,0.0,0.0
208,1.0,0.0,0.0
209,0.0,0.0,0.0
210,1.0,0.0,0.0
211,4.0,62.0,0.16666666666666666
212,2.0,0.0,1.0
213,4.0,9.0,0.3333333333333333
