node,degree,centrality,clustering
221,3.0,12.0,0.3333333333333333
222,4.0,9.0,0.5
223,2.0,0.0,1.0
224,1.0,0.0,0.0
225,4.0,9.0,0.5
226,1.0,0.0,0.0
227,3.0,2.0,0.6666666666666666
228,0.0,0.0,0.0
229,0.0,0.0,0.0
230,1.0,0.0,0.0
231,1.0,0.0,0.0
232,2.0,2.0,0.0
233,0.0,0.0,0.0
234,0.0,0.0,0.0
235,1.0,0.0,0.0
236,1.0,0.0,0.0
237,1.0,0.0,0.0
238,1.0,0.0,0.0
239,2.0,6.0,0.0
240,3.0,8.0,0.3333333333333333
241,2.0,0.0,1.0
242,2.0,0.0,1.0
243,0.0,0.0,0.0
244,0.0,0.0,0.0
245,1.0,0.0,0.0
246,2.0,2.0,0.0
247,0.0,0.0,0.0
248,0.0,0.0,0.0
249,1.0,0.0,0.0
250,0.0,0.0,0.0
251,0.0,0.0,0.0
252,0.0,0.0,0.0
253,0.0,0.0,0.0
254,0.0,0.0,0.0
255,0.0,0.0,0.0
256,0.0,0.0,0.0
257,1.0,0.0,0.0
258,0.0,0.0,0.0
259,0.0,0.0,0.0
260,1.0,0.0,0.0
261,0.0,0.0,0.0
262,0.0,0.0,0.0
263,1.0,0.0,0.0
264,1.0,0.0,0.0
265,0.0,0.0,0.0
266,0.0,0.0,0.0
267,1.0,0.0,0.0
268,2.0,2.0,0.0
269,1.0,0.0,0.0
270,1.0,0.0,0.0
271,1.0,0.0,0.0
272,1.0,0.0,0.0
273,0.0,0.0,0.0
274,1.0,0.0,0.0
275,0.0,0.0,0.0
276,0.0,0.0,0.0
277,0.0,0.0,0.0
278,0.0,0.0,0.0
279,1.0,0.0,0.0
280,2.0,2.0,0.0
281,1.0,0.0,0.0
282,1.0,0.0,0.0
283,0.0,0.0,0.0
284,0.0,0.0,0.0
285,0.0,0.0,0.0
286,3.0,4.0,0.3333333333333333
287,2.0,2.0,0.0
288,2.0,0.0,1.0
289,0.0,0.0,0.0
290,2.0,0.0,1.0
291,1.0,0.0,0.0
292,0.0,0.0,0.0
293,1.0,0.0,0.0
294,0.0,0.0,0.0
295,0.0,0.0,0.0
296,0.0,0.0,0.0
297,0.0,0.0,0.0
298,0.0,0.0,0.0
299,0.0,0.0,0.0
300,0.0,0.0,0.0
301,0.0,0.0,0.0
302,0.0,0.0,0.0
303,0.0,0.0,0.0
304,0.0,0.0,0.0
305,1.0,0.0,0.0
306,0.0,0.0,0.0
307,2.0,2.0,0.0
308,1.0,0.0,0.0
309,0.0,0.0,0.0
310,0.0,0.0,0.0
311,0.0,0.0,0.0
312,1.0,0.0,0.0
313,0.0,0.0,0.0
314,0.0,0.0,0.0
315,1.0,0.0,0.0
316,0.0,0.0,0.0
317,0.0,0.0,0.0
318,0.0,0.0,0.0
319,0.0,0.0,0.0
320,1.0,0.0,0.0
321,1.0,0.0,0.0
322,1.0,0.0,0.0
323,1.0,0.0,0.0
324,1.0,0.0,0.0
325,1.0,0.0,0.0
326,1.0,0.0,0.0
327,2.0,2.0,0.0
328,1.0,0.0,0.0
329,0.0,0.0,0.0
330,0.0,0.0,0.0
331,0.0,0.0,0.0
332,2.0,0.0,1.0
333,0.0,0.0,0.0
334,0.0,0.0,0.0
335,0.0,0.0,0.0
336,1.0,0.0,0.0
337,2.0,2.0,0.0
338,1.0,0.0,0.0
339,1.0,0.0,0.0
340,0.0,0.0,0.0
341,3.0,6.0,0.0
342,1.0,0.0,0.0
343,1.0,0.0,0.0
344,1.0,0.0,0.0
345,0.0,0.0,0.0
346,1.0,0.0,0.0
347,0.0,0.0,0.0
348,1.0,0.0,0.0
349,1.0,0.0,0.0
