node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,0.0,1.0
2,2.0,0.0,1.0
3,1.0,0.0,0.0
4,2.0,0.0,1.0
5,1.0,0.0,0.0
6,1.0,0.0,0.0
7,0.0,0.0,0.0
8,1.0,0.0,0.0
9,1.0,0.0,0.0
10,1.0,0.0,0.0
11,2.0,0.0,1.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,1.0,0.0,0.0
15,2.0,0.0,1.0
16,3.0,16.0,0.0
17,1.0,0.0,0.0
18,3.0,8.0,0.3333333333333333
19,2.0,4.0,0.0
20,3.0,28.0,0.0
21,1.0,0.0,0.0
22,0.0,0.0,0.0
23,1.0,0.0,0.0
24,2.0,0.0,1.0
25,0.0,0.0,0.0
26,4.0,2.0,0.6666666666666666
27,1.0,0.0,0.0
28,2.0,0.0,1.0
29,2.0,8.0,0.0
30,2.0,0.0,1.0
31,0.0,0.0,0.0
32,2.0,0.0,1.0
33,2.0,0.0,1.0
34,0.0,0.0,0.0
35,3.0,1.0,0.6666666666666666
36,2.0,0.0,1.0
37,2.0,12.0,0.0
38,1.0,0.0,0.0
39,1.0,0.0,0.0
40,2.0,0.0,1.0
41,2.0,0.0,1.0
42,1.0,0.0,0.0
43,0.0,0.0,0.0
44,1.0,0.0,0.0
45,2.0,0.0,1.0
46,1.0,0.0,0.0
47,1.0,0.0,0.0
48,2.0,8.0,0.0
49,3.0,0.0,1.0
50,2.0,0.0,1.0
51,0.0,0.0,0.0
52,3.0,0.0,1.0
53,0.0,0.0,0.0
54,1.0,0.0,0.0
55,0.0,0.0,0.0
56,1.0,0.0,0.0
57,2.0,12.0,0.0
58,1.0,0.0,0.0
59,3.0,1.0,0.6666666666666666
60,0.0,0.0,0.0
61,2.0,0.0,1.0
62,1.0,0.0,0.0
63,1.0,0.0,0.0
64,2.0,20.0,0.0
65,2.0,0.0,1.0
66,0.0,0.0,0.0
67,1.0,0.0,0.0
68,0.0,0.0,0.0
69,0.0,0.0,0.0
70,2.0,0.0,1.0
71,3.0,0.0,1.0
72,1.0,0.0,0.0
73,2.0,0.0,1.0
74,2.0,24.0,0.0
75,4.0,2.0,0.6666666666666666
76,4.0,2.0,0.6666666666666666
77,1.0,0.0,0.0
78,1.0,0.0,0.0
79,2.0,0.0,1.0
80,0.0,0.0,0.0
81,0.0,0.0,0.0
82,2.0,4.0,0.0
83,0.0,0.0,0.0
84,1.0,0.0,0.0
85,3.0,0.0,1.0
86,2.0,0.0,1.0
87,0.0,0.0,0.0
88,2.0,6.0,0.0
89,1.0,0.0,0.0
90,0.0,0.0,0.0
91,2.0,0.0,1.0
92,4.0,8.0,0.3333333333333333
93,3.0,8.0,0.3333333333333333
94,2.0,0.0,1.0
95,2.0,0.0,1.0
96,1.0,0.0,0.0
97,4.0,2.0,0.6666666666666666
98,0.0,0.0,0.0
99,2.0,6.0,0.0
100,1.0,0.0,0.0
