node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,2.0,0.0,1.0
3,2.0,0.0,1.0
4,3.0,2.0,0.6666666666666666
5,1.0,0.0,0.0
6,0.0,0.0,0.0
7,7.0,105.66666666666664,0.47619047619047616
8,1.0,0.0,0.0
9,0.0,0.0,0.0
10,3.0,0.0,1.0
11,3.0,12.0,0.3333333333333333
12,1.0,0.0,0.0
13,2.0,2.0,0.0
14,4.0,18.0,0.6666666666666666
15,2.0,0.0,1.0
16,1.0,0.0,0.0
17,1.0,0.0,0.0
18,3.0,4.0,0.3333333333333333
19,4.0,9.0,0.6666666666666666
20,6.0,14.066666666666668,0.6666666666666666
21,5.0,8.0,0.7
22,2.0,0.0,1.0
23,6.0,166.50000000000003,0.4666666666666667
24,4.0,0.0,1.0
25,1.0,0.0,0.0
26,2.0,4.0,0.0
27,3.0,18.0,0.3333333333333333
28,3.0,16.0,0.3333333333333333
29,0.0,0.0,0.0
30,4.0,0.0,1.0
31,1.0,0.0,0.0
32,1.0,0.0,0.0
33,4.0,12.0,0.3333333333333333
34,1.0,0.0,0.0
35,2.0,0.0,1.0
36,3.0,0.0,1.0
37,1.0,0.0,0.0
38,2.0,0.0,1.0
39,2.0,37.0,0.0
40,4.0,6.0,0.6666666666666666
41,1.0,0.0,0.0
42,3.0,17.666666666666664,0.3333333333333333
43,2.0,24.0,0.0
44,2.0,0.0,1.0
45,2.0,0.0,1.0
46,1.0,0.0,0.0
47,2.0,0.0,1.0
48,2.0,0.0,1.0
49,3.0,0.0,1.0
50,4.0,16.0,0.3333333333333333
51,4.0,0.0,1.0
52,3.0,14.0,0.6666666666666666
53,3.0,0.0,1.0
54,1.0,0.0,0.0
55,2.0,0.0,1.0
56,2.0,44.0,0.0
57,0.0,0.0,0.0
58,4.0,8.0,0.5
59,3.0,0.0,1.0
60,5.0,5.0,0.7
61,2.0,8.0,0.0
62,2.0,150.0,0.0
63,2.0,0.0,1.0
64,2.0,12.0,0.0
65,3.0,0.0,1.0
66,4.0,0.6666666666666666,0.8333333333333334
67,2.0,0.0,1.0
68,0.0,0.0,0.0
69,4.0,84.0,0.3333333333333333
70,1.0,0.0,0.0
71,4.0,0.0,1.0
72,2.0,0.0,1.0
73,1.0,0.0,0.0
74,2.0,0.0,1.0
75,0.0,0.0,0.0
76,3.0,32.0,0.3333333333333333
77,1.0,0.0,0.0
78,3.0,6.0,0.6666666666666666
79,1.0,0.0,0.0
80,2.0,0.0,1.0
81,2.0,18.0,0.0
82,2.0,0.0,1.0
83,7.0,121.8,0.5714285714285714
84,4.0,0.0,1.0
85,2.0,0.0,1.0
86,2.0,0.0,1.0
87,2.0,0.0,1.0
88,4.0,253.0,0.3333333333333333
89,5.0,30.399999999999995,0.7
90,5.0,180.0,0.4
91,5.0,8.0,0.7
92,1.0,0.0,0.0
93,1.0,0.0,0.0
94,0.0,0.0,0.0
95,6.0,62.46666666666664,0.6666666666666666
96,0.0,0.0,0.0
97,5.0,16.0,0.6
98,3.0,33.0,0.3333333333333333
99,4.0,0.0,1.0
100,2.0,0.0,1.0
101,4.0,0.0,1.0
102,4.0,18.0,0.6666666666666666
103,2.0,0.0,1.0
104,3.0,57.0,0.6666666666666666
105,4.0,63.00000000000001,0.5
106,3.0,57.0,0.6666666666666666
107,1.0,0.0,0.0
108,3.0,12.0,0.3333333333333333
109,3.0,0.0,1.0
110,2.0,0.0,1.0
111,1.0,0.0,0.0
112,3.0,1.0,0.6666666666666666
113,1.0,0.0,0.0
114,2.0,0.0,1.0
115,2.0,20.0,0.0
116,2.0,0.0,1.0
117,2.0,0.0,1.0
118,5.0,59.0,0.6
119,4.0,3.0,0.6666666666666666
120,1.0,0.0,0.0
121,0.0,0.0,0.0
122,5.0,8.0,0.6
123,0.0,0.0,0.0
124,4.0,29.0,0.5
125,5.0,9.2,0.8
126,4.0,0.0,1.0
127,2.0,0.0,1.0
128,3.0,1.0,0.6666666666666666
129,1.0,0.0,0.0
130,5.0,5.0,0.7
131,4.0,10.0,0.5
132,2.0,0.0,1.0
133,7.0,54.666666666666664,0.3333333333333333
134,3.0,12.0,0.3333333333333333
135,1.0,0.0,0.0
136,3.0,8.0,0.3333333333333333
137,6.0,14.066666666666668,0.6666666666666666
138,1.0,0.0,0.0
139,3.0,5.999999999999999,0.6666666666666666
140,2.0,0.0,1.0
141,2.0,0.0,1.0
142,5.0,42.0,0.4
143,5.0,9.0,0.7
144,3.0,2.0,0.6666666666666666
145,2.0,4.0,0.0
146,4.0,3.0,0.6666666666666666
147,3.0,20.0,0.3333333333333333
148,4.0,0.0,1.0
149,4.0,0.0,1.0
150,3.0,0.0,1.0
151,4.0,0.0,1.0
152,0.0,0.0,0.0
153,2.0,168.0,0.0
154,1.0,0.0,0.0
155,1.0,0.0,0.0
156,1.0,0.0,0.0
157,2.0,0.0,1.0
158,6.0,26.0,0.5333333333333333
159,2.0,0.0,1.0
160,2.0,0.0,1.0
161,3.0,0.0,1.0
162,4.0,0.6666666666666666,0.8333333333333334
163,4.0,3.0,0.6666666666666666
164,3.0,4.0,0.3333333333333333
165,5.0,84.0,0.6
166,1.0,0.0,0.0
167,1.0,0.0,0.0
168,6.0,72.36666666666667,0.6
169,2.0,24.0,0.0
170,2.0,0.0,1.0
171,3.0,3.0,0.6666666666666666
172,4.0,47.0,0.3333333333333333
173,3.0,6.0,0.3333333333333333
174,2.0,2.0,0.0
175,5.0,11.333333333333332,0.6
176,4.0,0.0,1.0
177,1.0,0.0,0.0
178,2.0,0.0,1.0
179,2.0,10.0,0.0
180,3.0,30.0,0.3333333333333333
181,5.0,16.0,0.4
182,2.0,0.0,1.0
183,5.0,9.0,0.7
184,4.0,0.0,1.0
185,1.0,0.0,0.0
186,2.0,0.0,1.0
187,2.0,0.0,1.0
188,5.0,44.300000000000004,0.7
189,3.0,32.0,0.3333333333333333
190,1.0,0.0,0.0
191,2.0,10.0,0.0
192,4.0,0.0,1.0
193,2.0,0.0,1.0
194,0.0,0.0,0.0
195,3.0,3.0,0.6666666666666666
196,4.0,84.0,0.3333333333333333
197,7.0,47.26666666666667,0.42857142857142855
198,1.0,0.0,0.0
199,1.0,0.0,0.0
200,4.0,128.0,0.5
201,2.0,0.0,1.0
202,1.0,0.0,0.0
203,1.0,0.0,0.0
204,1.0,0.0,0.0
205,3.0,14.0,0.6666666666666666
206,1.0,0.0,0.0
207,2.0,0.0,1.0
