node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,0.0,1.0
2,2.0,0.0,1.0
3,2.0,0.0,1.0
4,5.0,0.5,0.9
5,6.0,9.166666666666666,0.6666666666666666
6,3.0,0.6666666666666666,0.6666666666666666
7,5.0,0.5,0.9
8,7.0,11.333333333333332,0.5238095238095238
9,5.0,14.0,0.7
10,8.0,52.16666666666667,0.4642857142857143
11,4.0,3.6666666666666665,0.6666666666666666
12,3.0,0.0,1.0
13,4.0,54.0,0.3333333333333333
14,2.0,0.0,1.0
15,3.0,22.0,0.3333333333333333
16,3.0,0.0,1.0
17,1.0,0.0,0.0
18,4.0,3.1666666666666665,0.8333333333333334
19,4.0,3.1666666666666665,0.8333333333333334
20,5.0,9.666666666666666,0.6
21,3.0,7.5,0.6666666666666666
22,5.0,34.5,0.5
23,4.0,48.0,0.3333333333333333
24,4.0,14.0,0.6666666666666666
25,3.0,0.0,1.0
26,4.0,14.0,0.6666666666666666
27,3.0,0.0,1.0
28,3.0,0.0,1.0
29,4.0,36.0,0.5
30,3.0,0.0,1.0
31,4.0,40.0,0.5
32,3.0,0.0,1.0
33,3.0,0.0,1.0
34,5.0,1.9047619047619047,0.8
35,6.0,7.942857142857142,0.6666666666666666
36,4.0,3.333333333333333,0.8333333333333334
37,2.0,0.0,1.0
38,5.0,9.0,0.7
39,5.0,9.0,0.7
40,7.0,43.07142857142858,0.6190476190476191
41,4.0,3.3714285714285714,0.6666666666666666
42,8.0,29.795238095238112,0.6071428571428571
43,4.0,0.6666666666666666,0.8333333333333334
44,7.0,50.747619047619075,0.5238095238095238
45,8.0,29.795238095238112,0.6071428571428571
46,3.0,0.0,1.0
47,7.0,99.68571428571428,0.5714285714285714
48,7.0,99.68571428571428,0.5714285714285714
49,1.0,0.0,0.0
50,4.0,216.0,0.5
51,3.0,0.0,1.0
52,2.0,2.0,0.0
53,3.0,19.0,0.6666666666666666
54,2.0,0.0,1.0
55,3.0,19.0,0.6666666666666666
56,1.0,0.0,0.0
57,3.0,222.0,0.0
58,5.0,108.0,0.4
59,3.0,0.0,1.0
60,1.0,0.0,0.0
61,2.0,0.0,1.0
62,4.0,180.0,0.5
63,3.0,0.0,1.0
64,2.0,0.0,1.0
65,3.0,24.0,0.3333333333333333
66,0.0,0.0,0.0
67,5.0,41.073809523809494,0.6
68,5.0,17.92423687423688,0.7
69,2.0,0.0,1.0
70,4.0,21.592857142857124,0.6666666666666666
71,2.0,30.0,0.0
72,3.0,0.0,1.0
73,5.0,51.65595515595513,0.7
74,6.0,55.686104475234934,0.5333333333333333
75,4.0,1.4166666666666665,0.8333333333333334
76,6.0,117.98690753690741,0.6
77,7.0,96.21275391275383,0.42857142857142855
78,2.0,32.0,0.0
79,1.0,0.0,0.0
80,6.0,40.053100281361125,0.6
81,6.0,34.48979402240273,0.6
82,2.0,30.0,0.0
83,9.0,250.4438838938838,0.4444444444444444
84,9.0,131.31002837741966,0.5
85,0.0,0.0,0.0
86,2.0,24.0,0.0
87,2.0,0.0,1.0
88,8.0,77.90847823673914,0.5357142857142857
89,2.0,14.0,0.0
90,2.0,0.0,1.0
91,9.0,57.148598502946314,0.5833333333333334
92,6.0,37.88268084572431,0.7333333333333333
93,0.0,0.0,0.0
94,3.0,4.0,0.3333333333333333
95,10.0,81.27717065543152,0.5555555555555556
96,12.0,231.12657463309628,0.5454545454545454
97,9.0,89.68339920948611,0.6666666666666666
98,1.0,0.0,0.0
99,8.0,13.203190529277485,0.7857142857142857
100,1.0,0.0,0.0
101,2.0,80.0,0.0
102,8.0,201.56815358554496,0.6071428571428571
103,6.0,0.2857142857142857,0.9333333333333333
104,7.0,0.6190476190476191,0.9047619047619048
105,8.0,215.45089403350266,0.7142857142857143
106,1.0,0.0,0.0
107,5.0,26.0,0.9
108,5.0,183.58730158730162,0.4
109,5.0,26.0,0.9
110,5.0,64.0,0.6
111,6.0,400.0,0.4666666666666667
112,3.0,84.552380952381,0.3333333333333333
113,4.0,27.587301587301575,0.6666666666666666
114,6.0,86.0,0.6666666666666666
115,6.0,86.0,0.6666666666666666
116,4.0,5.5555555555555545,0.8333333333333334
117,4.0,80.45396825396823,0.6666666666666666
118,5.0,226.78210678210684,0.4
119,5.0,213.40634920634915,0.4
120,4.0,0.6666666666666666,0.8333333333333334
121,0.0,0.0,0.0
122,1.0,0.0,0.0
123,7.0,139.13910533910533,0.5714285714285714
124,7.0,139.13910533910533,0.5714285714285714
125,3.0,349.37777777777785,0.0
126,3.0,64.0,0.3333333333333333
127,5.0,19.111111111111107,0.8
128,6.0,161.98210678210677,0.6
129,2.0,80.0,0.0
130,4.0,228.0,0.5
131,1.0,0.0,0.0
132,6.0,348.6620320855615,0.6
