node,degree,centrality,clustering
0,0.0,0.0,0.0
1,6.0,33.0,0.4
2,3.0,5.0,0.6666666666666666
3,3.0,24.0,0.6666666666666666
4,6.0,466.86666666666656,0.6
5,4.0,402.29999999999956,0.5
6,2.0,128.0,0.0
7,0.0,0.0,0.0
8,2.0,0.0,1.0
9,0.0,0.0,0.0
10,3.0,252.0,0.3333333333333333
11,2.0,0.0,1.0
12,4.0,132.0,0.5
13,2.0,636.0,0.0
14,9.0,390.33333333333337,0.4444444444444444
15,1.0,0.0,0.0
16,0.0,0.0,0.0
17,4.0,8.0,0.6666666666666666
18,3.0,24.0,0.3333333333333333
19,4.0,8.0,0.5
20,0.0,0.0,0.0
21,2.0,12.0,0.0
22,3.0,1.0,0.6666666666666666
23,1.0,0.0,0.0
24,2.0,0.0,1.0
25,8.0,43.96666666666666,0.6785714285714286
26,5.0,5.6571428571428575,0.7
27,2.0,0.0,1.0
28,4.0,70.0,0.3333333333333333
29,2.0,0.0,1.0
30,1.0,0.0,0.0
31,5.0,0.5,0.9
32,3.0,12.0,0.3333333333333333
33,7.0,41.23333333333333,0.7142857142857143
34,2.0,0.0,1.0
35,1.0,0.0,0.0
36,3.0,128.0,0.3333333333333333
37,2.0,84.0,0.0
38,3.0,5.866666666666667,0.6666666666666666
39,2.0,0.0,1.0
40,2.0,2088.0,0.0
41,4.0,156.7932786511734,0.3333333333333333
42,4.0,144.0,0.5
43,4.0,0.0,1.0
44,2.0,0.0,1.0
45,3.0,4.0,0.6666666666666666
46,3.0,1624.0,0.0
47,4.0,1.3333333333333333,0.8333333333333334
48,1.0,0.0,0.0
49,1.0,0.0,0.0
50,2.0,0.0,1.0
51,7.0,39.133333333333326,0.7619047619047619
52,4.0,8.0,0.6666666666666666
53,1.0,0.0,0.0
54,4.0,4.0,0.6666666666666666
55,3.0,2.0,0.6666666666666666
56,5.0,1099.0,0.5
57,2.0,0.0,1.0
58,4.0,583.0,0.6666666666666666
59,1.0,0.0,0.0
60,0.0,0.0,0.0
61,5.0,180.1999999999999,0.6
62,5.0,1.3333333333333333,0.8
63,2.0,0.0,1.0
64,4.0,250.0,0.3333333333333333
65,5.0,45.0,0.3
66,3.0,6.0,0.0
67,2.0,1968.0,0.0
68,3.0,1.0,0.6666666666666666
69,3.0,40.0,0.3333333333333333
70,2.0,0.0,1.0
71,5.0,89.0,0.3
72,2.0,10.0,0.0
73,4.0,0.0,1.0
74,2.0,128.0,0.0
75,3.0,0.0,1.0
76,6.0,124.0,0.6
77,2.0,0.0,1.0
78,2.0,0.0,1.0
79,1.0,0.0,0.0
80,3.0,0.0,1.0
81,3.0,514.0,0.0
82,4.0,1.3333333333333333,0.8333333333333334
83,0.0,0.0,0.0
84,2.0,0.0,1.0
85,7.0,58.53333333333333,0.5714285714285714
86,1.0,0.0,0.0
87,3.0,28.0,0.3333333333333333
88,0.0,0.0,0.0
89,3.0,2052.0,0.3333333333333333
90,3.0,0.0,1.0
91,4.0,3.3333333333333335,0.8333333333333334
92,3.0,0.0,1.0
93,3.0,22.0,0.3333333333333333
94,2.0,32.0,0.0
95,2.0,16.0,0.0
96,6.0,32.13333333333333,0.6
97,2.0,60.0,0.0
98,1.0,0.0,0.0
99,5.0,1681.0,0.3
100,3.0,0.0,1.0
101,2.0,16.0,0.0
102,2.0,54.0,0.0
103,8.0,314.56666666666666,0.42857142857142855
104,1.0,0.0,0.0
105,3.0,0.0,1.0
106,4.0,897.0,0.6666666666666666
107,2.0,140.0,0.0
108,5.0,1320.0,0.6
109,2.0,0.0,1.0
110,4.0,19.0,0.3333333333333333
111,2.0,2.0,0.0
112,3.0,52.0,0.3333333333333333
113,2.0,12.0,0.0
114,4.0,6.533333333333334,0.6666666666666666
115,2.0,0.0,1.0
116,3.0,10.0,0.3333333333333333
