node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,2.0,0.0,1.0
3,0.0,0.0,0.0
4,4.0,10.0,0.5
5,2.0,44.0,0.0
6,1.0,0.0,0.0
7,3.0,20.0,0.3333333333333333
8,0.0,0.0,0.0
9,3.0,48.0,0.3333333333333333
10,2.0,48.0,0.0
11,1.0,0.0,0.0
12,3.0,30.0,0.3333333333333333
13,3.0,0.0,1.0
14,3.0,56.0,0.3333333333333333
15,4.0,0.0,1.0
16,3.0,0.0,1.0
17,2.0,0.0,1.0
18,2.0,0.0,1.0
19,2.0,0.0,1.0
20,4.0,112.0,0.16666666666666666
21,2.0,0.0,1.0
22,1.0,0.0,0.0
23,4.0,192.0,0.5
24,4.0,40.0,0.16666666666666666
25,3.0,90.0,0.3333333333333333
26,1.0,0.0,0.0
27,1.0,0.0,0.0
28,1.0,0.0,0.0
29,3.0,10.666666666666666,0.6666666666666666
30,3.0,13.0,0.6666666666666666
31,3.0,0.0,1.0
32,7.0,7.333333333333333,0.6666666666666666
33,3.0,26.0,0.3333333333333333
34,4.0,1.3333333333333333,0.8333333333333334
35,3.0,8.0,0.6666666666666666
36,3.0,0.0,1.0
37,5.0,0.0,1.0
38,5.0,90.0,0.4
39,1.0,0.0,0.0
40,1.0,0.0,0.0
41,2.0,0.0,1.0
42,4.0,240.0,0.3333333333333333
43,4.0,6.0,0.5
44,2.0,0.0,1.0
45,2.0,14.0,0.0
46,3.0,140.0,0.6666666666666666
47,1.0,0.0,0.0
48,1.0,0.0,0.0
49,2.0,42.0,0.0
50,0.0,0.0,0.0
51,3.0,10.0,0.3333333333333333
52,2.0,70.0,0.0
53,1.0,0.0,0.0
54,2.0,0.0,1.0
55,3.0,11.0,0.6666666666666666
56,2.0,0.0,1.0
57,3.0,126.0,0.6666666666666666
58,4.0,116.4,0.6666666666666666
59,4.0,8.0,0.6666666666666666
60,4.0,0.0,1.0
61,2.0,0.0,1.0
62,5.0,43.77142857142858,0.7
63,3.0,36.0,0.3333333333333333
64,3.0,66.0,0.3333333333333333
65,3.0,6.0,0.6666666666666666
66,3.0,0.0,1.0
67,3.0,48.0,0.3333333333333333
68,1.0,0.0,0.0
69,4.0,0.0,1.0
70,1.0,0.0,0.0
71,4.0,62.0,0.3333333333333333
72,1.0,0.0,0.0
73,4.0,32.00000000000001,0.5
74,4.0,1.3333333333333333,0.8333333333333334
75,0.0,0.0,0.0
76,2.0,2.0,0.0
77,4.0,98.33333333333327,0.5
78,2.0,0.0,1.0
79,1.0,0.0,0.0
80,1.0,0.0,0.0
81,0.0,0.0,0.0
82,2.0,24.0,0.0
83,3.0,0.6666666666666666,0.6666666666666666
84,2.0,0.0,1.0
85,0.0,0.0,0.0
86,4.0,9.0,0.6666666666666666
87,2.0,0.0,1.0
88,2.0,0.0,1.0
89,1.0,0.0,0.0
90,2.0,30.0,0.0
91,5.0,64.0,0.4
92,2.0,0.0,1.0
93,5.0,90.19999999999999,0.6
94,3.0,68.0,0.0
95,3.0,36.0,0.3333333333333333
96,2.0,0.0,1.0
97,5.0,8.0,0.6
98,1.0,0.0,0.0
99,1.0,0.0,0.0
100,4.0,80.0,0.3333333333333333
101,5.0,257.85714285714283,0.5
102,4.0,40.0,0.3333333333333333
103,2.0,12.0,0.0
104,4.0,64.0,0.3333333333333333
105,2.0,0.0,1.0
106,3.0,0.0,1.0
107,1.0,0.0,0.0
108,2.0,18.0,0.0
109,1.0,0.0,0.0
110,1.0,0.0,0.0
111,1.0,0.0,0.0
112,2.0,0.0,1.0
113,0.0,0.0,0.0
114,1.0,0.0,0.0
115,2.0,0.0,1.0
116,1.0,0.0,0.0
117,1.0,0.0,0.0
118,1.0,0.0,0.0
119,4.0,6.666666666666666,0.5
120,2.0,88.0,0.0
121,3.0,24.0,0.3333333333333333
122,2.0,0.0,1.0
123,2.0,26.0,0.0
124,6.0,153.49999999999997,0.4
125,2.0,0.0,1.0
126,1.0,0.0,0.0
127,1.0,0.0,0.0
128,1.0,0.0,0.0
129,1.0,0.0,0.0
130,4.0,8.0,0.5
131,3.0,0.0,1.0
132,3.0,8.0,0.3333333333333333
133,2.0,0.0,1.0
134,3.0,36.0,0.3333333333333333
135,3.0,0.0,1.0
136,3.0,224.0,0.3333333333333333
137,2.0,0.0,1.0
138,0.0,0.0,0.0
139,4.0,8.0,0.6666666666666666
140,2.0,0.0,1.0
141,4.0,6.0,0.5
142,1.0,0.0,0.0
143,3.0,0.0,1.0
144,3.0,0.0,1.0
145,4.0,108.0,0.3333333333333333
146,2.0,0.0,1.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,3.0,48.0,0.3333333333333333
150,2.0,0.0,1.0
151,2.0,130.0,0.0
152,2.0,0.0,1.0
153,1.0,0.0,0.0
154,5.0,5.0,0.5
155,2.0,0.0,1.0
156,1.0,0.0,0.0
157,5.0,3.0,0.7
158,3.0,8.0,0.6666666666666666
159,4.0,4.0,0.6666666666666666
160,4.0,4.0,0.6666666666666666
161,3.0,6.0,0.3333333333333333
162,1.0,0.0,0.0
163,4.0,160.66666666666663,0.5
164,3.0,20.0,0.3333333333333333
165,3.0,0.0,1.0
166,1.0,0.0,0.0
167,0.0,0.0,0.0
168,3.0,384.0,0.3333333333333333
169,0.0,0.0,0.0
170,2.0,0.0,1.0
171,3.0,52.0,0.3333333333333333
172,1.0,0.0,0.0
173,2.0,0.0,1.0
174,2.0,9.0,0.0
175,1.0,0.0,0.0
176,3.0,30.0,0.6666666666666666
177,2.0,0.0,1.0
178,2.0,0.0,1.0
179,3.0,270.0,0.3333333333333333
180,4.0,0.0,1.0
181,3.0,2.333333333333333,0.6666666666666666
182,2.0,0.0,1.0
183,3.0,48.0,0.3333333333333333
184,2.0,0.0,1.0
185,3.0,44.0,0.3333333333333333
186,2.0,0.0,1.0
187,1.0,0.0,0.0
188,5.0,254.9142857142857,0.4
189,4.0,100.0,0.5
190,3.0,30.0,0.6666666666666666
191,1.0,0.0,0.0
192,3.0,4.0,0.3333333333333333
193,1.0,0.0,0.0
194,4.0,288.0,0.3333333333333333
195,1.0,0.0,0.0
196,0.0,0.0,0.0
197,3.0,312.0,0.3333333333333333
198,2.0,0.0,1.0
199,4.0,0.0,1.0
200,1.0,0.0,0.0
201,4.0,0.0,1.0
202,1.0,0.0,0.0
203,2.0,0.0,1.0
204,3.0,80.0,0.3333333333333333
205,2.0,0.0,1.0
