node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,3.0,1.0,0.6666666666666666
3,2.0,0.0,1.0
4,1.0,0.0,0.0
5,0.0,0.0,0.0
6,2.0,0.0,1.0
7,1.0,0.0,0.0
8,2.0,0.0,1.0
9,1.0,0.0,0.0
10,3.0,10.0,0.0
11,1.0,0.0,0.0
12,3.0,10.0,0.0
13,2.0,2.0,0.0
14,3.0,4.0,0.3333333333333333
15,2.0,0.0,1.0
16,1.0,0.0,0.0
17,1.0,0.0,0.0
18,1.0,0.0,0.0
19,1.0,0.0,0.0
20,3.0,8.0,0.3333333333333333
21,2.0,0.0,1.0
22,1.0,0.0,0.0
23,4.0,7.0,0.3333333333333333
24,1.0,0.0,0.0
25,0.0,0.0,0.0
26,2.0,0.0,1.0
27,1.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,1.0,0.0,0.0
31,0.0,0.0,0.0
32,1.0,0.0,0.0
33,3.0,12.0,0.3333333333333333
34,2.0,0.0,1.0
35,1.0,0.0,0.0
36,0.0,0.0,0.0
37,1.0,0.0,0.0
38,1.0,0.0,0.0
39,2.0,0.0,1.0
40,1.0,0.0,0.0
41,3.0,0.0,1.0
42,1.0,0.0,0.0
43,1.0,0.0,0.0
44,3.0,0.0,1.0
45,1.0,0.0,0.0
46,0.0,0.0,0.0
47,1.0,0.0,0.0
48,0.0,0.0,0.0
49,2.0,0.0,1.0
50,3.0,1.0,0.6666666666666666
51,1.0,0.0,0.0
52,2.0,2.0,0.0
53,1.0,0.0,0.0
54,1.0,0.0,0.0
55,0.0,0.0,0.0
56,4.0,0.0,1.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,4.0,0.0,1.0
60,0.0,0.0,0.0
61,1.0,0.0,0.0
62,2.0,0.0,1.0
63,0.0,0.0,0.0
64,2.0,2.0,0.0
65,2.0,0.0,1.0
66,4.0,0.0,1.0
67,1.0,0.0,0.0
68,1.0,0.0,0.0
69,0.0,0.0,0.0
70,1.0,0.0,0.0
71,4.0,7.0,0.3333333333333333
72,1.0,0.0,0.0
73,3.0,0.0,1.0
74,2.0,0.0,1.0
75,2.0,6.0,0.0
76,2.0,0.0,1.0
77,1.0,0.0,0.0
78,1.0,0.0,0.0
79,0.0,0.0,0.0
80,2.0,0.0,1.0
81,1.0,0.0,0.0
82,2.0,8.0,0.0
83,1.0,0.0,0.0
84,1.0,0.0,0.0
85,0.0,0.0,0.0
86,3.0,0.0,1.0
87,1.0,0.0,0.0
88,1.0,0.0,0.0
89,1.0,0.0,0.0
90,1.0,0.0,0.0
91,1.0,0.0,0.0
92,2.0,0.0,1.0
93,0.0,0.0,0.0
94,2.0,0.0,1.0
95,2.0,0.0,1.0
96,2.0,0.0,1.0
97,2.0,0.0,1.0
98,2.0,0.0,1.0
99,0.0,0.0,0.0
100,4.0,0.0,1.0
101,2.0,0.0,1.0
102,4.0,0.0,1.0
103,2.0,6.0,0.0
104,3.0,4.0,0.3333333333333333
