node,degree,centrality,clustering
0,0.0,0.0,0.0
1,8.0,3.6280573780573784,0.8214285714285714
2,5.0,0.0,1.0
3,3.0,250.5779655237072,0.3333333333333333
4,2.0,88.07411071387354,0.0
5,7.0,10.570375252382595,0.8095238095238095
6,11.0,33.21279208690502,0.7090909090909091
7,4.0,160.13541124902295,0.6666666666666666
8,9.0,10.531899598373963,0.75
9,12.0,77.1351933514663,0.6666666666666666
10,15.0,288.8928477073039,0.5333333333333333
11,10.0,20.861048306000363,0.7555555555555555
12,13.0,453.33900610194013,0.5256410256410257
13,9.0,142.90136285718785,0.6388888888888888
14,5.0,108.39761039163093,0.6
15,12.0,130.161361914567,0.6818181818181818
16,4.0,0.0,1.0
17,15.0,257.99404311435893,0.5619047619047619
18,6.0,293.02494397310113,0.4666666666666667
19,5.0,290.18693073156163,0.6
20,1.0,0.0,0.0
21,11.0,199.97000804074852,0.6909090909090909
22,5.0,12.041828572875495,0.8
23,12.0,290.87706192814824,0.6363636363636364
24,8.0,323.6084488618229,0.6428571428571429
25,10.0,359.40885329370946,0.5333333333333333
26,13.0,319.2588275802659,0.48717948717948717
27,8.0,323.6084488618229,0.6428571428571429
28,8.0,537.503382894406,0.5714285714285714
29,11.0,590.4060074411851,0.5454545454545454
30,12.0,928.9055345606197,0.48484848484848486
31,8.0,88.94408014931479,0.5714285714285714
32,14.0,1160.5131307552917,0.46153846153846156
33,13.0,903.7144571341573,0.47435897435897434
34,10.0,284.1301901306163,0.6444444444444445
35,9.0,867.1296570839651,0.4166666666666667
36,8.0,670.7703487629893,0.6071428571428571
37,11.0,660.5633847589177,0.4727272727272727
38,10.0,284.1301901306163,0.6444444444444445
39,8.0,67.99452383248727,0.75
40,9.0,243.94942888117495,0.5833333333333334
41,7.0,1470.0686804486309,0.6190476190476191
42,9.0,740.3580420522492,0.5277777777777778
43,6.0,17.738826060557244,0.8
44,10.0,438.25378784765496,0.5555555555555556
45,9.0,252.69314280501786,0.6111111111111112
46,8.0,173.32773708996658,0.6785714285714286
47,7.0,44.904894899505194,0.6666666666666666
48,11.0,2905.741953823077,0.43636363636363634
49,5.0,2.2333333333333334,0.8
50,11.0,1695.617194447377,0.45454545454545453
51,10.0,354.28408640660024,0.6
52,9.0,713.8051604671077,0.5555555555555556
53,7.0,42.71848094977121,0.7619047619047619
54,11.0,736.8801113882892,0.5272727272727272
55,9.0,2880.8502957109085,0.3888888888888889
56,8.0,934.5306415850371,0.4642857142857143
57,9.0,799.1381314490858,0.5
58,9.0,234.9675607441085,0.6388888888888888
59,9.0,3052.6868465878674,0.3888888888888889
60,9.0,2886.4304797843693,0.4722222222222222
61,8.0,1238.8138167650777,0.5
62,4.0,6.733333333333341,0.8333333333333334
63,8.0,1069.3455035007337,0.4642857142857143
64,7.0,498.4313482655012,0.5238095238095238
65,7.0,51.114516887585765,0.7619047619047619
66,4.0,67.2932929590774,0.6666666666666666
67,7.0,708.2308205224072,0.47619047619047616
68,6.0,413.841679464314,0.6666666666666666
69,6.0,413.841679464314,0.6666666666666666
70,5.0,508.926987352108,0.4
71,6.0,583.2554119050295,0.5333333333333333
72,8.0,2462.916908358176,0.4642857142857143
73,6.0,869.4666491310828,0.5333333333333333
74,5.0,2651.5426368834856,0.4
75,5.0,874.8705615556921,0.4
76,4.0,153.8191850970902,0.8333333333333334
77,4.0,64.02564664592168,0.6666666666666666
78,5.0,350.89969690938585,0.6
79,3.0,1165.2573748104342,0.6666666666666666
80,5.0,3154.897009088528,0.5
81,5.0,1132.2635960573575,0.4
82,4.0,1755.5993550093006,0.3333333333333333
83,3.0,0.0,1.0
84,4.0,2824.606766676582,0.3333333333333333
85,3.0,130.94319612888464,0.6666666666666666
86,4.0,0.0,1.0
87,4.0,3178.144779710299,0.3333333333333333
88,2.0,0.0,1.0
89,3.0,812.0504260109229,0.3333333333333333
90,1.0,0.0,0.0
91,4.0,0.0,1.0
92,2.0,954.400159750117,0.0
93,6.0,817.5857032323546,0.5333333333333333
94,4.0,0.0,1.0
95,2.0,859.3519359151285,0.0
96,4.0,1760.284952333116,0.3333333333333333
97,6.0,635.7363224310966,0.4666666666666667
98,4.0,486.3427914775819,0.5
99,4.0,2962.8553305973214,0.3333333333333333
100,4.0,1359.0770268785395,0.5
101,3.0,315.53620881334683,0.6666666666666666
102,1.0,0.0,0.0
103,6.0,262.9939764801472,0.4666666666666667
104,4.0,806.6886403979655,0.5
105,6.0,1931.2414899520327,0.5333333333333333
106,6.0,517.9644864239665,0.5333333333333333
107,6.0,242.36599554252476,0.7333333333333333
108,6.0,242.36599554252476,0.7333333333333333
109,1.0,0.0,0.0
110,8.0,979.8631471373594,0.42857142857142855
111,8.0,612.7262088687812,0.5714285714285714
112,8.0,2174.101574169223,0.32142857142857145
113,7.0,136.69337856567256,0.5238095238095238
114,8.0,709.3560774075439,0.5
115,2.0,1464.163148306954,0.0
116,8.0,162.11292153616873,0.6071428571428571
117,5.0,88.4848053790478,0.7
118,3.0,0.0,1.0
119,7.0,685.692372018068,0.5238095238095238
120,4.0,0.0,1.0
121,5.0,10.0,0.6
122,4.0,0.5,0.8333333333333334
123,6.0,386.34490279251736,0.6
124,5.0,23.584920634920632,0.7
125,4.0,1048.2762544018422,0.3333333333333333
126,4.0,1361.9623838540158,0.3333333333333333
127,5.0,2.0,0.8
128,4.0,321.0834682045847,0.5
129,6.0,441.5014524303363,0.4
130,0.0,0.0,0.0
131,3.0,32.89764824547433,0.6666666666666666
132,3.0,0.0,1.0
133,5.0,2.0,0.8
134,5.0,2.0,0.8
135,1.0,0.0,0.0
136,2.0,0.0,1.0
137,4.0,201.56175692003183,0.5
138,3.0,58.88824307996816,0.6666666666666666
139,1.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,2.0,0.0,1.0
143,0.0,0.0,0.0
144,1.0,0.0,0.0
145,1.0,0.0,0.0
146,3.0,14.0,0.3333333333333333
147,1.0,0.0,0.0
148,1.0,0.0,0.0
149,2.0,0.0,1.0
150,5.0,30.0,0.4
151,4.0,164.0,0.5
152,0.0,0.0,0.0
153,4.0,50.29824561403519,0.8333333333333334
154,4.0,50.29824561403519,0.8333333333333334
155,1.0,0.0,0.0
156,5.0,16.666666666666664,0.5
157,5.0,221.21303258145423,0.6
158,2.0,0.0,1.0
159,4.0,2.6666666666666665,0.8333333333333334
160,2.0,0.0,1.0
161,4.0,2.6666666666666665,0.8333333333333334
162,2.0,0.0,1.0
163,3.0,0.0,1.0
164,5.0,490.04675149412,0.5
165,5.0,288.42943898207056,0.5
166,1.0,0.0,0.0
167,3.0,8.0,0.3333333333333333
168,0.0,0.0,0.0
169,2.0,0.0,1.0
170,8.0,780.0970117601712,0.6071428571428571
171,0.0,0.0,0.0
172,8.0,177.45272797378095,0.7142857142857143
173,7.0,154.52645074224026,0.7619047619047619
174,6.0,3.4095238095238094,0.8666666666666667
175,4.0,12.0,0.3333333333333333
176,2.0,0.0,1.0
177,9.0,2153.7213996529786,0.4722222222222222
178,8.0,33.05473298631199,0.75
179,5.0,0.0,1.0
180,6.0,68.0,0.7333333333333333
181,7.0,188.39770580296855,0.5714285714285714
182,8.0,33.05473298631199,0.75
183,2.0,0.0,1.0
184,6.0,61.0,0.8666666666666667
185,7.0,2203.0,0.6666666666666666
186,6.0,61.0,0.8666666666666667
187,4.0,0.0,1.0
188,1.0,0.0,0.0
189,6.0,61.0,0.8666666666666667
190,5.0,2760.0,0.6
191,3.0,0.0,1.0
192,3.0,2913.2430214174465,0.0
193,3.0,0.0,1.0
194,3.0,0.0,1.0
195,4.0,1518.4862115606381,0.5
196,2.0,0.0,1.0
197,5.0,96.89945352167865,0.6
198,3.0,0.0,1.0
199,5.0,51.761904761904766,0.8
200,2.0,1429.6553868298133,0.0
201,5.0,1512.4338798116535,0.4
202,4.0,1520.616638476568,0.3333333333333333
203,7.0,149.64352831626476,0.6190476190476191
204,9.0,1408.995483664505,0.5
205,3.0,1332.0,0.3333333333333333
206,5.0,493.05587526922517,0.7
207,6.0,26.97619047619048,0.6666666666666666
208,6.0,1207.606713548051,0.6
209,6.0,26.97619047619048,0.6666666666666666
210,6.0,1279.4482521151674,0.4666666666666667
211,5.0,99.07685412374177,0.7
212,5.0,511.88592435052783,0.4
213,6.0,162.86952491485127,0.6
214,7.0,103.19173019575157,0.6190476190476191
215,5.0,513.9634192550236,0.5
216,5.0,525.0,0.7
217,7.0,852.5538903456139,0.47619047619047616
218,3.0,20.072815009886266,0.3333333333333333
219,5.0,914.713630538237,0.4
220,6.0,574.852709048748,0.4
221,5.0,525.0,0.7
222,7.0,933.9909301473037,0.38095238095238093
223,7.0,465.2184276181537,0.38095238095238093
224,7.0,205.33333333333354,0.7142857142857143
225,7.0,205.33333333333354,0.7142857142857143
226,7.0,205.33333333333354,0.7142857142857143
227,7.0,533.263390248248,0.42857142857142855
228,6.0,53.33333333333336,0.8
229,5.0,794.2725172149809,0.4
230,6.0,53.33333333333336,0.8
231,6.0,584.9819899118521,0.3333333333333333
232,6.0,53.33333333333336,0.8
233,7.0,916.9527632076959,0.38095238095238093
234,3.0,0.0,1.0
235,3.0,0.0,1.0
236,5.0,336.9537145301132,0.5
237,7.0,721.0334760373199,0.38095238095238093
238,3.0,0.0,1.0
239,6.0,241.1810828870882,0.5333333333333333
240,4.0,123.03769664501039,0.6666666666666666
241,5.0,175.06634264331208,0.4
242,7.0,632.7724676626817,0.5238095238095238
243,3.0,171.54934286985272,0.3333333333333333
244,7.0,532.2417447488119,0.42857142857142855
245,10.0,304.4722579484909,0.4888888888888889
246,6.0,30.10377668308703,0.7333333333333333
247,9.0,195.44155564280837,0.6388888888888888
248,8.0,136.32941015097472,0.7142857142857143
249,7.0,4.044444444444444,0.8571428571428571
250,8.0,332.4704776831483,0.6071428571428571
251,7.0,4.044444444444444,0.8571428571428571
252,3.0,164.0,0.3333333333333333
253,6.0,33.59851860249796,0.7333333333333333
254,1.0,0.0,0.0
