node,degree,centrality,clustering
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,1.0,0.0,0.0
3,2.0,4.0,0.0
4,1.0,0.0,0.0
5,2.0,0.0,1.0
6,1.0,0.0,0.0
7,0.0,0.0,0.0
8,1.0,0.0,0.0
9,1.0,0.0,0.0
10,0.0,0.0,0.0
11,2.0,0.0,1.0
12,2.0,0.0,1.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,1.0,0.0,0.0
17,2.0,0.0,1.0
18,3.0,0.0,1.0
19,2.0,0.0,1.0
20,1.0,0.0,0.0
21,1.0,0.0,0.0
22,0.0,0.0,0.0
23,1.0,0.0,0.0
24,1.0,0.0,0.0
25,2.0,0.0,1.0
26,2.0,0.0,1.0
27,3.0,10.0,0.3333333333333333
28,3.0,1.0,0.6666666666666666
29,1.0,0.0,0.0
30,3.0,8.0,0.3333333333333333
31,2.0,2.0,0.0
32,2.0,0.0,1.0
33,0.0,0.0,0.0
34,3.0,10.0,0.3333333333333333
35,1.0,0.0,0.0
36,1.0,0.0,0.0
37,1.0,0.0,0.0
38,1.0,0.0,0.0
39,2.0,4.0,0.0
40,2.0,0.0,1.0
41,2.0,0.0,1.0
42,1.0,0.0,0.0
43,0.0,0.0,0.0
44,1.0,0.0,0.0
45,1.0,0.0,0.0
46,1.0,0.0,0.0
47,1.0,0.0,0.0
48,2.0,0.0,1.0
49,1.0,0.0,0.0
50,1.0,0.0,0.0
51,1.0,0.0,0.0
52,1.0,0.0,0.0
53,2.0,0.0,1.0
54,1.0,0.0,0.0
55,0.0,0.0,0.0
56,1.0,0.0,0.0
57,2.0,0.0,1.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,1.0,0.0,0.0
62,1.0,0.0,0.0
63,0.0,0.0,0.0
64,0.0,0.0,0.0
65,4.0,4.0,0.6666666666666666
66,0.0,0.0,0.0
67,0.0,0.0,0.0
68,0.0,0.0,0.0
69,2.0,0.0,1.0
70,0.0,0.0,0.0
71,0.0,0.0,0.0
72,0.0,0.0,0.0
73,0.0,0.0,0.0
74,0.0,0.0,0.0
75,0.0,0.0,0.0
76,1.0,0.0,0.0
77,0.0,0.0,0.0
78,2.0,0.0,1.0
79,1.0,0.0,0.0
80,0.0,0.0,0.0
81,2.0,0.0,1.0
82,1.0,0.0,0.0
83,1.0,0.0,0.0
84,0.0,0.0,0.0
85,3.0,4.0,0.3333333333333333
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,1.0,0.0,0.0
89,0.0,0.0,0.0
90,1.0,0.0,0.0
91,1.0,0.0,0.0
92,2.0,0.0,1.0
93,0.0,0.0,0.0
94,1.0,0.0,0.0
95,2.0,0.0,1.0
96,1.0,0.0,0.0
97,2.0,0.0,1.0
98,2.0,6.0,0.0
99,2.0,4.0,0.0
100,0.0,0.0,0.0
101,3.0,0.0,1.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,2.0,0.0,1.0
107,2.0,0.0,1.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,1.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,1.0,0.0,0.0
116,1.0,0.0,0.0
117,0.0,0.0,0.0
118,1.0,0.0,0.0
119,0.0,0.0,0.0
120,4.0,4.0,0.6666666666666666
121,2.0,0.0,1.0
122,1.0,0.0,0.0
123,2.0,0.0,1.0
124,4.0,2.0,0.6666666666666666
125,0.0,0.0,0.0
126,2.0,0.0,1.0
127,0.0,0.0,0.0
128,2.0,0.0,1.0
129,0.0,0.0,0.0
130,1.0,0.0,0.0
131,3.0,0.0,1.0
132,0.0,0.0,0.0
133,2.0,4.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,1.0,0.0,0.0
138,1.0,0.0,0.0
139,0.0,0.0,0.0
140,1.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,2.0,0.0,1.0
146,0.0,0.0,0.0
147,1.0,0.0,0.0
148,0.0,0.0,0.0
149,2.0,0.0,1.0
150,1.0,0.0,0.0
151,0.0,0.0,0.0
152,2.0,2.0,0.0
153,2.0,0.0,1.0
154,1.0,0.0,0.0
155,1.0,0.0,0.0
156,1.0,0.0,0.0
157,0.0,0.0,0.0
158,1.0,0.0,0.0
159,1.0,0.0,0.0
160,0.0,0.0,0.0
161,1.0,0.0,0.0
162,2.0,0.0,1.0
163,1.0,0.0,0.0
164,2.0,0.0,1.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,1.0,0.0,0.0
168,0.0,0.0,0.0
169,3.0,8.0,0.3333333333333333
170,0.0,0.0,0.0
171,4.0,18.0,0.3333333333333333
172,2.0,0.0,1.0
173,1.0,0.0,0.0
174,2.0,2.0,0.0
175,1.0,0.0,0.0
176,2.0,0.0,1.0
177,2.0,0.0,1.0
178,3.0,6.0,0.3333333333333333
179,0.0,0.0,0.0
180,4.0,7.0,0.3333333333333333
181,1.0,0.0,0.0
182,1.0,0.0,0.0
183,1.0,0.0,0.0
184,1.0,0.0,0.0
185,1.0,0.0,0.0
186,2.0,0.0,1.0
187,1.0,0.0,0.0
188,1.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,1.0,0.0,0.0
193,1.0,0.0,0.0
194,1.0,0.0,0.0
195,4.0,2.0,0.6666666666666666
196,0.0,0.0,0.0
197,3.0,0.0,1.0
198,1.0,0.0,0.0
199,1.0,0.0,0.0
200,0.0,0.0,0.0
201,2.0,2.0,0.0
202,0.0,0.0,0.0
