node,degree,centrality,clustering
0,0.0,0.0,0.0
1,3.0,22.0,0.3333333333333333
2,3.0,0.0,1.0
3,3.0,76.0,0.3333333333333333
4,1.0,0.0,0.0
5,3.0,0.0,1.0
6,3.0,16.0,0.3333333333333333
7,3.0,24.0,0.3333333333333333
8,2.0,4.0,0.0
9,2.0,0.0,1.0
10,1.0,0.0,0.0
11,6.0,56.666666666666664,0.4666666666666667
12,4.0,3.0,0.6666666666666666
13,1.0,0.0,0.0
14,1.0,0.0,0.0
15,2.0,0.0,1.0
16,2.0,0.0,1.0
17,0.0,0.0,0.0
18,2.0,0.0,1.0
19,1.0,0.0,0.0
20,1.0,0.0,0.0
21,2.0,0.0,1.0
22,3.0,0.0,1.0
23,1.0,0.0,0.0
24,4.0,2.0,0.6666666666666666
25,0.0,0.0,0.0
26,1.0,0.0,0.0
27,2.0,0.0,1.0
28,3.0,0.0,1.0
29,2.0,8.0,0.0
30,5.0,18.666666666666664,0.5
31,6.0,31.0,0.4666666666666667
32,4.0,12.0,0.6666666666666666
33,5.0,125.33333333333334,0.5
34,3.0,0.0,1.0
35,4.0,11.666666666666664,0.6666666666666666
36,0.0,0.0,0.0
37,4.0,159.66666666666669,0.5
38,2.0,10.0,0.0
39,4.0,54.0,0.5
40,2.0,22.0,0.0
41,1.0,0.0,0.0
42,2.0,0.0,1.0
43,2.0,0.0,1.0
44,4.0,2.0,0.6666666666666666
45,2.0,0.0,1.0
46,3.0,108.0,0.3333333333333333
47,2.0,0.0,1.0
48,1.0,0.0,0.0
49,2.0,0.0,1.0
50,1.0,0.0,0.0
51,3.0,20.0,0.3333333333333333
52,3.0,49.0,0.0
53,3.0,0.0,1.0
54,2.0,12.0,0.0
55,1.0,0.0,0.0
56,2.0,0.0,1.0
57,4.0,37.0,0.16666666666666666
58,3.0,0.0,1.0
59,2.0,6.0,0.0
60,2.0,0.0,1.0
61,4.0,76.0,0.3333333333333333
62,2.0,2.0,0.0
63,0.0,0.0,0.0
64,4.0,58.0,0.16666666666666666
65,2.0,0.0,1.0
66,3.0,136.0,0.3333333333333333
67,1.0,0.0,0.0
68,4.0,46.0,0.16666666666666666
69,0.0,0.0,0.0
70,1.0,0.0,0.0
71,3.0,22.0,0.3333333333333333
72,4.0,34.0,0.16666666666666666
73,0.0,0.0,0.0
74,1.0,0.0,0.0
75,3.0,12.0,0.3333333333333333
76,2.0,0.0,1.0
77,3.0,10.0,0.6666666666666666
78,2.0,0.0,1.0
79,3.0,0.0,1.0
80,0.0,0.0,0.0
81,4.0,12.0,0.6666666666666666
82,1.0,0.0,0.0
83,2.0,0.0,1.0
84,3.0,2.333333333333333,0.6666666666666666
85,2.0,5.0,0.0
86,3.0,28.0,0.3333333333333333
87,1.0,0.0,0.0
88,2.0,0.0,1.0
89,3.0,0.0,1.0
90,3.0,16.0,0.3333333333333333
91,1.0,0.0,0.0
92,3.0,0.0,1.0
93,1.0,0.0,0.0
94,2.0,24.0,0.0
95,2.0,0.0,1.0
96,0.0,0.0,0.0
97,1.0,0.0,0.0
98,1.0,0.0,0.0
99,2.0,0.0,1.0
100,1.0,0.0,0.0
101,2.0,0.0,1.0
102,3.0,19.0,0.0
103,2.0,1.0,0.0
104,4.0,24.0,0.5
105,2.0,18.0,0.0
106,4.0,22.0,0.16666666666666666
107,3.0,40.0,0.3333333333333333
108,3.0,0.0,1.0
109,2.0,0.0,1.0
110,2.0,23.0,0.0
111,0.0,0.0,0.0
112,2.0,2.0,0.0
113,2.0,0.0,1.0
114,4.0,6.666666666666667,0.5
115,4.0,208.0,0.3333333333333333
116,2.0,23.0,0.0
117,2.0,0.0,1.0
118,2.0,40.0,0.0
119,1.0,0.0,0.0
120,0.0,0.0,0.0
121,3.0,41.99999999999999,0.6666666666666666
122,3.0,8.0,0.6666666666666666
123,6.0,55.333333333333336,0.4
124,0.0,0.0,0.0
125,4.0,24.0,0.3333333333333333
126,2.0,0.0,1.0
127,4.0,64.0,0.5
128,4.0,4.0,0.6666666666666666
129,3.0,0.0,1.0
130,0.0,0.0,0.0
131,2.0,0.0,1.0
132,4.0,3.333333333333333,0.6666666666666666
133,2.0,7.0,0.0
134,5.0,6.0,0.5
135,1.0,0.0,0.0
136,3.0,108.0,0.3333333333333333
137,3.0,0.0,1.0
138,2.0,0.0,1.0
139,1.0,0.0,0.0
140,1.0,0.0,0.0
141,2.0,14.0,0.0
142,3.0,4.0,0.3333333333333333
143,1.0,0.0,0.0
144,3.0,0.0,1.0
145,3.0,5.0,0.6666666666666666
146,2.0,22.0,0.0
147,6.0,94.33333333333331,0.4
148,4.0,16.0,0.5
149,0.0,0.0,0.0
150,1.0,0.0,0.0
151,2.0,31.0,0.0
152,2.0,0.0,1.0
153,2.0,16.0,0.0
154,1.0,0.0,0.0
155,4.0,22.0,0.5
156,2.0,0.0,1.0
157,2.0,0.0,1.0
158,0.0,0.0,0.0
