node,degree,centrality,clustering
0,0.0,0.0,0.0
1,4.0,0.0,1.0
2,5.0,0.5,0.9
3,5.0,0.5,0.9
4,1.0,0.0,0.0
5,1.0,0.0,0.0
6,1.0,0.0,0.0
7,1.0,0.0,0.0
8,3.0,20.0,0.3333333333333333
9,3.0,18.0,0.0
10,4.0,41.0,0.3333333333333333
11,2.0,0.0,1.0
12,2.0,8.0,0.0
13,4.0,35.33333333333333,0.5
14,3.0,61.33333333333334,0.6666666666666666
15,3.0,1.0,0.6666666666666666
16,3.0,18.0,0.6666666666666666
17,3.0,0.6666666666666666,0.6666666666666666
18,4.0,30.0,0.8333333333333334
19,5.0,0.5,0.9
20,3.0,0.0,1.0
21,0.0,0.0,0.0
22,1.0,0.0,0.0
23,1.0,0.0,0.0
24,2.0,0.0,1.0
25,1.0,0.0,0.0
26,1.0,0.0,0.0
27,3.0,18.0,0.6666666666666666
28,4.0,0.0,1.0
29,1.0,0.0,0.0
30,1.0,0.0,0.0
31,2.0,0.0,1.0
32,1.0,0.0,0.0
33,4.0,0.0,1.0
34,1.0,0.0,0.0
35,3.0,22.0,0.0
36,7.0,219.79999999999995,0.47619047619047616
37,5.0,50.33333333333332,0.5
38,5.0,12.0,0.8
39,1.0,0.0,0.0
40,0.0,0.0,0.0
41,2.0,0.0,1.0
42,1.0,0.0,0.0
43,4.0,86.0,0.16666666666666666
44,0.0,0.0,0.0
45,3.0,0.0,1.0
46,1.0,0.0,0.0
47,2.0,2.0,0.0
48,7.0,72.66666666666666,0.5238095238095238
49,4.0,165.0,0.5
50,2.0,0.0,1.0
51,1.0,0.0,0.0
52,2.0,0.0,1.0
53,5.0,3.666666666666666,0.6
54,1.0,0.0,0.0
55,4.0,30.0,0.8333333333333334
56,2.0,0.0,1.0
57,1.0,0.0,0.0
58,1.0,0.0,0.0
59,1.0,0.0,0.0
60,1.0,0.0,0.0
61,2.0,2.0,0.0
62,4.0,0.0,1.0
63,0.0,0.0,0.0
64,2.0,0.0,1.0
65,4.0,3.3333333333333335,0.8333333333333334
66,4.0,6.0,0.6666666666666666
67,5.0,145.66666666666666,0.5
68,6.0,9.666666666666666,0.4666666666666667
69,5.0,194.4,0.4
70,3.0,7.666666666666665,0.6666666666666666
71,3.0,32.0,0.3333333333333333
72,4.0,12.0,0.5
73,2.0,44.0,0.0
74,1.0,0.0,0.0
75,6.0,68.66666666666667,0.6
76,5.0,16.0,0.6
77,3.0,224.0,0.3333333333333333
78,5.0,74.0,0.3
79,4.0,0.0,1.0
80,1.0,0.0,0.0
81,1.0,0.0,0.0
82,4.0,84.0,0.3333333333333333
83,3.0,4.0,0.3333333333333333
84,2.0,0.0,1.0
85,3.0,8.26666666666667,0.6666666666666666
86,3.0,1.0,0.6666666666666666
87,2.0,10.0,0.0
88,0.0,0.0,0.0
89,6.0,54.33333333333334,0.4666666666666667
90,5.0,72.0,0.5
91,2.0,2.0,0.0
92,3.0,0.0,1.0
93,1.0,0.0,0.0
94,2.0,0.0,1.0
95,4.0,24.0,0.5
96,2.0,2.0,0.0
97,0.0,0.0,0.0
98,4.0,6.0,0.5
99,2.0,2.0,0.0
100,1.0,0.0,0.0
101,5.0,6.666666666666667,0.8
102,0.0,0.0,0.0
103,2.0,0.0,1.0
104,2.0,6.0,0.0
105,2.0,0.0,1.0
106,2.0,46.0,0.0
107,2.0,0.0,1.0
108,1.0,0.0,0.0
109,6.0,5.5,0.6666666666666666
110,2.0,84.0,0.0
111,4.0,16.86666666666667,0.6666666666666666
112,1.0,0.0,0.0
113,5.0,3.0,0.7
114,4.0,125.0,0.3333333333333333
115,6.0,149.33333333333331,0.4
116,2.0,0.0,1.0
117,5.0,210.0,0.4
118,2.0,54.0,0.0
119,0.0,0.0,0.0
120,3.0,4.999999999999999,0.6666666666666666
121,4.0,0.0,1.0
122,3.0,46.0,0.3333333333333333
123,2.0,0.0,1.0
124,2.0,40.0,0.0
125,3.0,102.0,0.3333333333333333
126,3.0,5.0,0.6666666666666666
127,4.0,64.0,0.5
128,4.0,53.133333333333326,0.5
129,7.0,184.66666666666669,0.3333333333333333
130,2.0,0.0,1.0
131,4.0,88.0,0.5
132,4.0,0.0,1.0
133,6.0,150.0,0.4
134,4.0,30.0,0.8333333333333334
135,3.0,0.0,1.0
136,2.0,0.0,1.0
137,4.0,19.0,0.3333333333333333
138,1.0,0.0,0.0
139,2.0,0.0,1.0
140,2.0,2.0,0.0
141,1.0,0.0,0.0
142,1.0,0.0,0.0
143,1.0,0.0,0.0
144,4.0,2.0,0.6666666666666666
145,2.0,0.0,1.0
146,4.0,6.0,0.6666666666666666
147,4.0,0.6666666666666666,0.8333333333333334
148,1.0,0.0,0.0
149,0.0,0.0,0.0
150,2.0,0.0,1.0
151,0.0,0.0,0.0
152,2.0,6.0,0.0
153,3.0,4.0,0.3333333333333333
154,5.0,6.666666666666667,0.8
155,1.0,0.0,0.0
156,2.0,22.0,0.0
157,3.0,0.0,1.0
158,4.0,41.86666666666665,0.5
159,2.0,0.0,1.0
160,6.0,171.26666666666665,0.4
161,5.0,119.8666666666667,0.5
162,2.0,0.0,1.0
163,1.0,0.0,0.0
164,2.0,0.0,1.0
165,6.0,53.19999999999998,0.6
166,5.0,18.533333333333335,0.6
167,1.0,0.0,0.0
168,3.0,16.0,0.3333333333333333
169,5.0,40.0,0.6
170,1.0,0.0,0.0
171,4.0,31.0,0.3333333333333333
172,2.0,0.0,1.0
173,4.0,0.0,1.0
174,2.0,160.0,0.0
175,4.0,3.3333333333333335,0.8333333333333334
176,1.0,0.0,0.0
177,4.0,0.0,1.0
178,1.0,0.0,0.0
179,3.0,3.666666666666667,0.6666666666666666
180,3.0,126.0,0.3333333333333333
181,2.0,0.0,1.0
182,1.0,0.0,0.0
183,4.0,0.0,1.0
184,2.0,0.0,1.0
185,2.0,0.0,1.0
186,7.0,131.33333333333331,0.38095238095238093
187,7.0,100.46666666666661,0.47619047619047616
188,1.0,0.0,0.0
189,3.0,1.6666666666666665,0.6666666666666666
190,2.0,0.0,1.0
191,1.0,0.0,0.0
192,1.0,0.0,0.0
193,4.0,0.0,1.0
194,2.0,22.0,0.0
195,1.0,0.0,0.0
196,0.0,0.0,0.0
197,2.0,0.0,1.0
198,2.0,0.0,1.0
199,3.0,36.0,0.3333333333333333
200,3.0,0.0,1.0
201,3.0,0.0,1.0
202,3.0,0.0,1.0
203,1.0,0.0,0.0
204,2.0,0.0,1.0
205,1.0,0.0,0.0
206,2.0,0.0,1.0
207,3.0,0.0,1.0
