node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,1.0,0.0,0.0
3,2.0,0.0,1.0
4,1.0,0.0,0.0
5,0.0,0.0,0.0
6,1.0,0.0,0.0
7,1.0,0.0,0.0
8,0.0,0.0,0.0
9,2.0,0.0,1.0
10,2.0,0.0,1.0
11,3.0,14.0,0.0
12,1.0,0.0,0.0
13,0.0,0.0,0.0
14,3.0,0.0,1.0
15,1.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,1.0,0.0,0.0
19,4.0,22.0,0.16666666666666666
20,2.0,0.0,1.0
21,1.0,0.0,0.0
22,1.0,0.0,0.0
23,2.0,2.0,0.0
24,2.0,2.0,0.0
25,3.0,14.0,0.0
26,2.0,0.0,1.0
27,0.0,0.0,0.0
28,3.0,12.0,0.3333333333333333
29,1.0,0.0,0.0
30,0.0,0.0,0.0
31,1.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,1.0,0.0,0.0
35,0.0,0.0,0.0
36,2.0,4.0,0.0
37,1.0,0.0,0.0
38,1.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,1.0,0.0,0.0
42,1.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,2.0,0.0,1.0
47,2.0,0.0,1.0
48,0.0,0.0,0.0
49,1.0,0.0,0.0
50,1.0,0.0,0.0
51,1.0,0.0,0.0
52,4.0,0.6666666666666666,0.8333333333333334
53,1.0,0.0,0.0
54,0.0,0.0,0.0
55,1.0,0.0,0.0
56,1.0,0.0,0.0
57,1.0,0.0,0.0
58,0.0,0.0,0.0
59,2.0,0.0,1.0
60,4.0,12.0,0.3333333333333333
61,1.0,0.0,0.0
62,1.0,0.0,0.0
63,3.0,4.0,0.6666666666666666
64,0.0,0.0,0.0
65,1.0,0.0,0.0
66,2.0,0.0,1.0
67,0.0,0.0,0.0
68,0.0,0.0,0.0
69,3.0,8.0,0.3333333333333333
70,1.0,0.0,0.0
71,1.0,0.0,0.0
72,0.0,0.0,0.0
73,0.0,0.0,0.0
74,0.0,0.0,0.0
75,0.0,0.0,0.0
76,1.0,0.0,0.0
77,2.0,8.0,0.0
78,2.0,2.0,0.0
79,1.0,0.0,0.0
80,0.0,0.0,0.0
81,4.0,0.6666666666666666,0.8333333333333334
82,1.0,0.0,0.0
83,0.0,0.0,0.0
84,1.0,0.0,0.0
85,0.0,0.0,0.0
86,2.0,10.0,0.0
87,1.0,0.0,0.0
88,0.0,0.0,0.0
89,2.0,0.0,1.0
90,1.0,0.0,0.0
91,1.0,0.0,0.0
92,0.0,0.0,0.0
93,2.0,4.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,1.0,0.0,0.0
98,0.0,0.0,0.0
99,1.0,0.0,0.0
100,2.0,2.0,0.0
101,0.0,0.0,0.0
102,1.0,0.0,0.0
103,1.0,0.0,0.0
104,1.0,0.0,0.0
105,2.0,2.0,0.0
106,4.0,0.6666666666666666,0.8333333333333334
107,1.0,0.0,0.0
108,2.0,0.0,1.0
109,0.0,0.0,0.0
110,1.0,0.0,0.0
111,1.0,0.0,0.0
112,1.0,0.0,0.0
113,2.0,12.0,0.0
114,3.0,0.0,1.0
115,1.0,0.0,0.0
116,2.0,2.0,0.0
117,1.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,1.0,0.0,0.0
121,0.0,0.0,0.0
122,1.0,0.0,0.0
123,1.0,0.0,0.0
124,0.0,0.0,0.0
125,1.0,0.0,0.0
126,1.0,0.0,0.0
127,1.0,0.0,0.0
128,0.0,0.0,0.0
129,2.0,0.0,1.0
130,0.0,0.0,0.0
131,1.0,0.0,0.0
132,3.0,4.0,0.6666666666666666
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,1.0,0.0,0.0
136,0.0,0.0,0.0
137,1.0,0.0,0.0
138,1.0,0.0,0.0
139,1.0,0.0,0.0
