node,degree,centrality,clustering
215,2.0,0.0,1.0
216,2.0,0.0,1.0
217,1.0,0.0,0.0
218,0.0,0.0,0.0
219,3.0,24.0,0.6666666666666666
220,4.0,76.0,0.3333333333333333
221,4.0,0.6666666666666666,0.8333333333333334
222,1.0,0.0,0.0
223,4.0,44.0,0.6666666666666666
224,1.0,0.0,0.0
225,3.0,0.0,1.0
226,5.0,2.333333333333333,0.7
227,4.0,0.6666666666666666,0.8333333333333334
228,6.0,134.33333333333331,0.5333333333333333
229,3.0,184.0,0.3333333333333333
230,3.0,252.0,0.3333333333333333
231,2.0,2.0,0.0
232,1.0,0.0,0.0
233,3.0,430.0,0.0
234,2.0,0.0,1.0
235,2.0,0.0,1.0
236,0.0,0.0,0.0
237,1.0,0.0,0.0
238,2.0,364.0,0.0
239,2.0,364.0,0.0
240,4.0,46.0,0.16666666666666666
241,2.0,48.0,0.0
242,2.0,0.0,1.0
243,3.0,58.0,0.0
244,1.0,0.0,0.0
245,1.0,0.0,0.0
246,2.0,360.0,0.0
247,3.0,5.0,0.6666666666666666
248,3.0,102.0,0.0
249,3.0,5.0,0.6666666666666666
250,1.0,0.0,0.0
251,3.0,24.0,0.3333333333333333
252,1.0,0.0,0.0
253,3.0,0.0,1.0
254,3.0,352.0,0.3333333333333333
255,2.0,144.0,0.0
256,2.0,0.0,1.0
257,4.0,0.6666666666666666,0.8333333333333334
258,4.0,364.0,0.16666666666666666
259,4.0,0.6666666666666666,0.8333333333333334
260,4.0,0.6666666666666666,0.8333333333333334
261,2.0,24.0,0.0
262,3.0,22.0,0.0
263,1.0,0.0,0.0
264,3.0,0.0,1.0
265,2.0,100.0,0.0
266,3.0,190.0,0.0
267,0.0,0.0,0.0
268,1.0,0.0,0.0
269,1.0,0.0,0.0
270,2.0,52.0,0.0
271,1.0,0.0,0.0
272,2.0,0.0,1.0
273,1.0,0.0,0.0
274,3.0,34.0,0.0
275,0.0,0.0,0.0
276,1.0,0.0,0.0
277,1.0,0.0,0.0
278,2.0,2.0,0.0
279,3.0,44.0,0.3333333333333333
280,3.0,120.0,0.3333333333333333
281,2.0,0.0,1.0
282,2.0,0.0,1.0
283,2.0,14.0,0.0
284,2.0,0.0,1.0
285,1.0,0.0,0.0
286,3.0,188.0,0.0
287,1.0,0.0,0.0
288,3.0,18.983333333333334,0.6666666666666666
289,0.0,0.0,0.0
290,3.0,204.0,0.3333333333333333
291,5.0,109.4166666666667,0.3
292,4.0,32.88333333333334,0.5
293,0.0,0.0,0.0
294,4.0,27.75,0.6666666666666666
295,6.0,100.69999999999997,0.3333333333333333
296,4.0,117.25,0.5
297,5.0,99.96666666666665,0.4
298,5.0,90.58333333333331,0.5
299,5.0,82.55,0.4
300,4.0,21.0,0.6666666666666666
301,1.0,0.0,0.0
302,4.0,21.0,0.6666666666666666
303,4.0,163.91666666666666,0.3333333333333333
304,2.0,0.0,1.0
305,1.0,0.0,0.0
306,3.0,0.0,1.0
307,0.0,0.0,0.0
308,4.0,120.0,0.5
309,3.0,0.0,1.0
310,3.0,0.0,1.0
311,1.0,0.0,0.0
312,0.0,0.0,0.0
313,0.0,0.0,0.0
314,1.0,0.0,0.0
315,0.0,0.0,0.0
316,1.0,0.0,0.0
317,3.0,0.0,1.0
318,4.0,0.6666666666666666,0.8333333333333334
319,2.0,2.0,0.0
320,4.0,0.6666666666666666,0.8333333333333334
321,4.0,0.6666666666666666,0.8333333333333334
322,3.0,0.0,1.0
323,1.0,0.0,0.0
324,3.0,18.0,0.3333333333333333
325,4.0,0.0,1.0
326,4.0,0.6666666666666666,0.8333333333333334
327,4.0,0.0,1.0
328,3.0,8.666666666666666,0.6666666666666666
329,4.0,0.0,1.0
330,3.0,8.666666666666666,0.6666666666666666
331,5.0,3.0,0.7
332,5.0,1.3333333333333333,0.8
333,5.0,2.333333333333333,0.7
334,5.0,3.0,0.7
335,7.0,5.666666666666666,0.6190476190476191
336,8.0,12.333333333333332,0.5357142857142857
337,4.0,0.0,1.0
338,3.0,40.0,0.3333333333333333
339,5.0,1.3333333333333333,0.8
340,2.0,0.0,1.0
341,5.0,2.333333333333333,0.7
342,3.0,0.0,1.0
343,1.0,0.0,0.0
344,1.0,0.0,0.0
345,1.0,0.0,0.0
346,0.0,0.0,0.0
