node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,0.0,1.0
2,5.0,2.5,0.9
3,5.0,23.738095238095234,0.5
4,2.0,0.0,1.0
5,3.0,0.0,1.0
6,1.0,0.0,0.0
7,1.0,0.0,0.0
8,8.0,56.6063492063492,0.5714285714285714
9,6.0,408.0,0.5333333333333333
10,3.0,0.0,1.0
11,2.0,2.0,0.0
12,3.0,5.809523809523809,0.6666666666666666
13,1.0,0.0,0.0
14,1.0,0.0,0.0
15,2.0,1554.0,0.0
16,3.0,14.0,0.6666666666666666
17,4.0,530.0,0.3333333333333333
18,5.0,143.0,0.2
19,0.0,0.0,0.0
20,5.0,1036.0,0.4
21,4.0,58.0,0.6666666666666666
22,4.0,111.80793650793649,0.5
23,3.0,4.0,0.3333333333333333
24,8.0,1170.3333333333333,0.7142857142857143
25,1.0,0.0,0.0
26,2.0,0.0,1.0
27,5.0,1069.1555555555556,0.3
28,6.0,224.0,0.4666666666666667
29,3.0,1232.0,0.3333333333333333
30,3.0,9.0,0.6666666666666666
31,2.0,22.0,0.0
32,4.0,1079.1920634920637,0.5
33,4.0,2.0,0.6666666666666666
34,5.0,5.666666666666666,0.6
35,4.0,36.666666666666664,0.6666666666666666
36,5.0,64.0,0.4
37,3.0,2.4523809523809526,0.6666666666666666
38,5.0,163.0,0.4
39,1.0,0.0,0.0
40,3.0,68.0,0.3333333333333333
41,4.0,154.0,0.16666666666666666
42,4.0,1.1666666666666665,0.8333333333333334
43,3.0,0.0,1.0
44,1.0,0.0,0.0
45,5.0,21.0,0.7
46,2.0,2.0,0.0
47,7.0,0.3333333333333333,0.9523809523809523
48,3.0,384.0,0.3333333333333333
49,3.0,94.0,0.0
50,1.0,0.0,0.0
51,2.0,0.0,1.0
52,5.0,63.99999999999999,0.6
53,2.0,0.0,1.0
54,6.0,23.412698412698415,0.7333333333333333
55,3.0,0.0,1.0
56,2.0,0.0,1.0
57,4.0,618.0,0.5
58,3.0,0.0,1.0
59,3.0,56.0,0.3333333333333333
60,2.0,0.0,1.0
61,4.0,58.0,0.6666666666666666
62,1.0,0.0,0.0
63,1.0,0.0,0.0
64,2.0,0.0,1.0
65,1.0,0.0,0.0
66,8.0,163.00000000000003,0.6428571428571429
67,2.0,6.0,0.0
68,2.0,0.0,1.0
69,6.0,27.003174603174596,0.8
70,1.0,0.0,0.0
71,3.0,24.0,0.6666666666666666
72,1.0,0.0,0.0
73,2.0,154.0,0.0
74,2.0,0.0,1.0
75,2.0,312.0,0.0
76,7.0,40.57142857142858,0.5714285714285714
77,3.0,13.5,0.6666666666666666
78,1.0,0.0,0.0
79,4.0,134.215873015873,0.5
80,0.0,0.0,0.0
81,5.0,39.99999999999999,0.8
82,1.0,0.0,0.0
83,2.0,0.0,1.0
84,5.0,8.5,0.5
85,1.0,0.0,0.0
86,2.0,0.0,1.0
87,2.0,30.0,0.0
88,4.0,162.0,0.6666666666666666
89,6.0,70.0,0.4666666666666667
90,1.0,0.0,0.0
91,2.0,350.0,0.0
92,3.0,10.000000000000004,0.6666666666666666
93,3.0,8.0,0.3333333333333333
94,3.0,1232.0,0.3333333333333333
95,5.0,39.014285714285755,0.7
96,3.0,192.0,0.3333333333333333
97,2.0,0.0,1.0
98,3.0,6.0,0.3333333333333333
99,1.0,0.0,0.0
100,1.0,0.0,0.0
101,3.0,3.5111111111111115,0.6666666666666666
102,4.0,181.0,0.3333333333333333
103,2.0,0.0,1.0
104,1.0,0.0,0.0
105,1.0,0.0,0.0
106,1.0,0.0,0.0
107,4.0,19.333333333333325,0.8333333333333334
108,3.0,1104.0,0.3333333333333333
109,4.0,20.476190476190474,0.5
110,2.0,0.0,1.0
111,2.0,144.0,0.0
112,2.0,0.0,1.0
113,3.0,5.166666666666666,0.6666666666666666
114,4.0,70.0,0.3333333333333333
115,1.0,0.0,0.0
116,1.0,0.0,0.0
117,3.0,72.0,0.3333333333333333
118,3.0,10.0,0.6666666666666666
119,5.0,5.622222222222223,0.7
120,4.0,8.19047619047619,0.5
121,3.0,16.0,0.6666666666666666
122,4.0,86.52380952380952,0.3333333333333333
123,4.0,27.0,0.5
124,2.0,0.0,1.0
125,1.0,0.0,0.0
126,8.0,163.00000000000003,0.6428571428571429
127,1.0,0.0,0.0
128,3.0,182.0,0.3333333333333333
129,4.0,12.0,0.3333333333333333
130,4.0,162.0,0.6666666666666666
131,6.0,534.0,0.5333333333333333
132,1.0,0.0,0.0
133,4.0,0.0,1.0
134,3.0,162.0,0.3333333333333333
135,4.0,19.333333333333325,0.8333333333333334
136,4.0,3.0,0.6666666666666666
137,3.0,1.5,0.6666666666666666
138,0.0,0.0,0.0
139,3.0,130.0,0.3333333333333333
140,1.0,0.0,0.0
