node,degree,centrality,clustering
0,0.0,0.0,0.0
1,3.0,0.0,1.0
2,4.0,138.33333333333312,0.6666666666666666
3,4.0,138.33333333333312,0.6666666666666666
4,4.0,1150.0,0.16666666666666666
5,6.0,16.0,0.4
6,3.0,516.0,0.3333333333333333
7,3.0,1912.0,0.0
8,3.0,0.0,1.0
9,3.0,0.0,1.0
10,4.0,387.33333333333246,0.5
11,2.0,0.0,1.0
12,3.0,176.0,0.3333333333333333
13,2.0,1976.0,0.0
14,1.0,0.0,0.0
15,8.0,2107.0816460842852,0.6428571428571429
16,5.0,4.904761904761904,0.6
17,7.0,100.17600353072983,0.7142857142857143
18,7.0,18.102635811276652,0.8571428571428571
19,8.0,20.240731049371906,0.7857142857142857
20,2.0,0.0,1.0
21,5.0,7.809523809523809,0.5
22,7.0,92.45732980260348,0.5714285714285714
23,5.0,5.395759795759796,0.7
24,10.0,445.3925325919058,0.6222222222222222
25,6.0,45.33333333333334,0.8666666666666667
26,4.0,120.29539349539347,0.5
27,11.0,591.6314173216805,0.5272727272727272
28,6.0,184.3268675768678,0.5333333333333333
29,4.0,2.4352980352980356,0.8333333333333334
30,9.0,1633.7889557318133,0.6111111111111112
31,5.0,86.73001443001444,0.5
32,5.0,136.63451061584053,0.4
33,6.0,279.3720557220558,0.4666666666666667
34,3.0,0.0,1.0
35,8.0,973.190679969686,0.5
36,8.0,906.5530469530454,0.35714285714285715
37,9.0,525.4133042498286,0.4722222222222222
38,4.0,59.044581102810206,0.8333333333333334
39,6.0,376.2622925527339,0.4
40,3.0,0.0,1.0
41,6.0,293.4646409146407,0.5333333333333333
42,8.0,1644.6603380590022,0.5
43,5.0,254.47570762570805,0.6
44,3.0,0.0,1.0
45,7.0,133.39571911603412,0.5238095238095238
46,6.0,1634.490375069363,0.4
47,7.0,539.4773827822441,0.47619047619047616
48,9.0,1601.2817111249576,0.3888888888888889
49,6.0,1610.0117349879652,0.4666666666666667
50,1.0,0.0,0.0
51,5.0,279.459727938717,0.5
52,1.0,0.0,0.0
53,4.0,43.660062160062175,0.5
54,6.0,2146.364606458027,0.4
55,7.0,446.96907400459725,0.6190476190476191
56,2.0,0.0,1.0
57,5.0,34.0812664459723,0.7
58,4.0,0.0,1.0
59,5.0,218.5,0.6
60,9.0,340.261823953845,0.3888888888888889
61,8.0,1632.1197016079477,0.39285714285714285
62,8.0,205.83404878227802,0.6428571428571429
63,10.0,2194.3827384983206,0.5111111111111111
64,8.0,463.7023393332045,0.6785714285714286
65,10.0,673.2247879905783,0.4666666666666667
66,10.0,885.6793771028986,0.5111111111111111
67,6.0,3.0357142857142856,0.8666666666666667
68,9.0,564.1766407482096,0.6111111111111112
69,6.0,3.0357142857142856,0.8666666666666667
70,5.0,0.0,1.0
71,2.0,89.36666666666672,0.0
72,7.0,345.8199023199022,0.7142857142857143
73,2.0,0.0,1.0
74,6.0,110.92021106091491,0.6666666666666666
75,6.0,2221.0449420847312,0.4
76,6.0,83.12798816877775,0.6
77,6.0,3.0357142857142856,0.8666666666666667
78,2.0,0.0,1.0
79,2.0,0.0,1.0
80,5.0,1419.433333333333,0.3
81,2.0,42.86666666666665,0.0
82,3.0,605.0666666666667,0.6666666666666666
83,1.0,0.0,0.0
84,6.0,261.0,0.4666666666666667
85,6.0,1125.1999999999996,0.5333333333333333
86,5.0,138.33333333333343,0.8
87,5.0,569.7999999999996,0.7
88,3.0,0.0,1.0
89,3.0,0.0,1.0
90,5.0,138.33333333333343,0.8
91,4.0,85.0,0.6666666666666666
92,8.0,1206.9999999999998,0.4642857142857143
93,3.0,4.0,0.3333333333333333
94,6.0,389.33333333333337,0.6
95,5.0,7.0,0.7
96,5.0,80.0,0.7
97,2.0,0.0,1.0
98,4.0,0.0,1.0
99,2.0,0.0,1.0
100,2.0,0.0,1.0
101,4.0,0.0,1.0
102,6.0,12.5,0.6666666666666666
103,6.0,12.5,0.6666666666666666
104,1.0,0.0,0.0
105,4.0,0.0,1.0
106,6.0,8.833333333333332,0.6666666666666666
107,7.0,76.49999999999999,0.5238095238095238
108,6.0,8.333333333333332,0.7333333333333333
109,7.0,76.0,0.5714285714285714
110,5.0,0.0,1.0
111,4.0,17.333333333333332,0.5
112,6.0,26.0,0.6666666666666666
113,5.0,0.0,1.0
114,4.0,0.0,1.0
115,5.0,0.0,1.0
116,6.0,40.5,0.6
117,5.0,1.0,0.9
118,5.0,1.0,0.9
119,4.0,37.5,0.5
120,5.0,1.0,0.9
121,4.0,3.5,0.8333333333333334
122,4.0,3.5,0.8333333333333334
123,5.0,17.0,0.5
124,3.0,0.0,1.0
125,5.0,14.5,0.6
126,2.0,10.5,0.0
127,2.0,0.0,1.0
128,1.0,0.0,0.0
129,2.0,0.0,1.0
130,4.0,12.0,0.3333333333333333
131,3.0,8.0,0.3333333333333333
132,2.0,0.0,1.0
