node,degree,centrality,clustering
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,4.0,22.5,0.6666666666666666
4,4.0,78.0,0.6666666666666666
5,4.0,2280.0,0.3333333333333333
6,5.0,77.66666666666657,0.6
7,4.0,66.16666666666683,0.8333333333333334
8,2.0,0.0,1.0
9,7.0,969.5,0.38095238095238093
10,3.0,2.0,0.6666666666666666
11,3.0,0.0,1.0
12,5.0,2514.0,0.5
13,4.0,66.16666666666683,0.8333333333333334
14,1.0,0.0,0.0
15,1.0,0.0,0.0
16,3.0,2.0,0.6666666666666666
17,2.0,0.0,1.0
18,1.0,0.0,0.0
19,3.0,6.0,0.3333333333333333
20,4.0,3612.0,0.3333333333333333
21,3.0,1940.0,0.3333333333333333
22,0.0,0.0,0.0
23,1.0,0.0,0.0
24,3.0,212.0,0.3333333333333333
25,3.0,3984.0,0.3333333333333333
26,4.0,1764.6666666666665,0.3333333333333333
27,1.0,0.0,0.0
28,3.0,66.00000000000014,0.6666666666666666
29,3.0,66.00000000000014,0.6666666666666666
30,1.0,0.0,0.0
31,2.0,4100.0,0.0
32,1.0,0.0,0.0
33,6.0,10.666666666666668,0.5333333333333333
34,7.0,1066.6666666666686,0.47619047619047616
35,3.0,0.0,1.0
36,6.0,137.33333333333346,0.7333333333333333
37,4.0,12.0,0.5
38,4.0,4212.0,0.5
39,1.0,0.0,0.0
40,6.0,137.33333333333346,0.7333333333333333
41,3.0,212.0,0.3333333333333333
42,6.0,137.33333333333346,0.7333333333333333
43,5.0,6.0,0.6
44,3.0,0.0,1.0
45,4.0,0.6666666666666666,0.8333333333333334
46,4.0,0.0,1.0
47,6.0,138.0000000000001,0.7333333333333333
48,1.0,0.0,0.0
49,6.0,12.666666666666666,0.5333333333333333
50,4.0,0.0,1.0
51,5.0,2724.0,0.4
52,4.0,2100.0,0.6666666666666666
53,8.0,289.04761904761904,0.5
54,4.0,0.6666666666666666,0.8333333333333334
55,3.0,0.0,1.0
56,6.0,4.476190476190476,0.8
57,6.0,4.476190476190476,0.8
58,3.0,420.0,0.3333333333333333
59,3.0,0.0,1.0
60,5.0,117.66666666666634,0.7
61,8.0,476.0476190476203,0.5714285714285714
62,5.0,117.66666666666634,0.7
63,2.0,18.0,0.0
64,2.0,0.0,1.0
65,7.0,664.0476190476178,0.6190476190476191
66,3.0,4884.0,0.3333333333333333
67,2.0,0.0,1.0
68,3.0,0.0,1.0
69,6.0,2288.5714285714284,0.4
70,2.0,32.0,0.0
71,2.0,4964.0,0.0
72,4.0,0.0,1.0
73,5.0,0.5,0.9
74,0.0,0.0,0.0
75,2.0,2444.0,0.0
76,1.0,0.0,0.0
77,6.0,12.500000000000002,0.7333333333333333
78,4.0,42.0,0.5
79,2.0,0.0,1.0
80,3.0,5040.0,0.3333333333333333
81,6.0,12.500000000000002,0.7333333333333333
82,3.0,36.0,0.6666666666666666
83,6.0,18.5,0.6
84,4.0,2902.3333333333335,0.16666666666666666
85,3.0,1.0,0.6666666666666666
86,5.0,7.999999999999999,0.8
87,1.0,0.0,0.0
88,2.0,212.0,0.0
89,1.0,0.0,0.0
90,3.0,985.6666666666666,0.3333333333333333
91,5.0,5413.0,0.3
92,2.0,212.0,0.0
93,2.0,2068.3333333333335,0.0
94,2.0,0.0,1.0
95,3.0,4359.666666666666,0.0
96,2.0,0.0,1.0
97,4.0,463.0,0.16666666666666666
98,4.0,5670.0,0.16666666666666666
99,3.0,3896.333333333333,0.0
100,2.0,3864.0,0.0
101,2.0,420.0,0.0
102,2.0,4212.0,0.0
103,2.0,624.0,0.0
104,2.0,3421.6666666666665,0.0
105,3.0,3740.0,0.3333333333333333
106,0.0,0.0,0.0
107,2.0,186.0,0.0
108,2.0,4100.0,0.0
109,3.0,3502.3333333333335,0.0
110,4.0,5717.666666666667,0.16666666666666666
111,3.0,2397.0,0.6666666666666666
112,4.0,5653.0,0.16666666666666666
113,3.0,824.0,0.3333333333333333
114,2.0,3984.0,0.0
115,4.0,2912.0,0.3333333333333333
116,4.0,3981.0,0.3333333333333333
117,2.0,1740.0,0.0
118,2.0,0.0,1.0
119,3.0,3.0000000000000004,0.6666666666666666
120,2.0,0.0,1.0
121,3.0,1196.0,0.6666666666666666
122,4.0,1408.0,0.3333333333333333
123,3.0,1.0,0.6666666666666666
124,5.0,1408.0,0.4
125,0.0,0.0,0.0
126,2.0,0.0,1.0
127,2.0,0.0,1.0
128,5.0,19.0,0.4
129,4.0,17.0,0.5
130,2.0,0.0,1.0
131,4.0,2280.0,0.3333333333333333
132,1.0,0.0,0.0
133,1.0,0.0,0.0
134,3.0,212.0,0.3333333333333333
135,3.0,64.99999999999997,0.6666666666666666
136,1.0,0.0,0.0
137,4.0,208.0,0.6666666666666666
138,4.0,8.0,0.6666666666666666
139,3.0,7.999999999999999,0.6666666666666666
140,4.0,1089.0000000000005,0.5
141,3.0,831.9999999999995,0.6666666666666666
142,5.0,1531.9999999999993,0.3
143,4.0,208.0,0.6666666666666666
144,3.0,212.0,0.3333333333333333
145,3.0,24.0,0.3333333333333333
146,3.0,4.0,0.3333333333333333
147,1.0,0.0,0.0
148,3.0,1212.0,0.3333333333333333
149,2.0,0.0,1.0
150,3.0,169.99999999999994,0.6666666666666666
151,2.0,14.0,0.0
152,0.0,0.0,0.0
153,2.0,0.0,1.0
154,1.0,0.0,0.0
155,3.0,1.6666666666666665,0.6666666666666666
156,4.0,277.33333333333314,0.5
157,4.0,141.33333333333326,0.5
158,4.0,647.6666666666669,0.5
159,0.0,0.0,0.0
160,2.0,0.0,1.0
161,2.0,0.0,1.0
162,2.0,0.0,1.0
163,2.0,0.0,1.0
164,2.0,0.0,1.0
165,2.0,0.0,1.0
166,0.0,0.0,0.0
167,2.0,0.0,1.0
