node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,0.0,1.0
2,4.0,32.0,0.3333333333333333
3,3.0,0.0,1.0
4,4.0,194.00000000000003,0.5
5,2.0,0.0,1.0
6,2.0,0.0,1.0
7,0.0,0.0,0.0
8,2.0,0.0,1.0
9,4.0,51.333333333333435,0.8333333333333334
10,4.0,30.0,0.5
11,5.0,3.8,0.7
12,3.0,36.0,0.3333333333333333
13,0.0,0.0,0.0
14,6.0,32.0,0.6
15,5.0,3.0,0.7
16,5.0,2530.666666666667,0.6
17,0.0,0.0,0.0
18,1.0,0.0,0.0
19,3.0,0.0,1.0
20,1.0,0.0,0.0
21,3.0,88.0,0.3333333333333333
22,3.0,22.0,0.0
23,0.0,0.0,0.0
24,5.0,259.00000000000006,0.4
25,2.0,0.0,1.0
26,2.0,2.0,0.0
27,5.0,2.833333333333333,0.9
28,1.0,0.0,0.0
29,2.0,0.0,1.0
30,3.0,160.0,0.3333333333333333
31,4.0,179.99999999999991,0.6666666666666666
32,2.0,168.0,0.0
33,3.0,20.999999999999996,0.6666666666666666
34,4.0,2148.166666666666,0.5
35,3.0,3128.0,0.3333333333333333
36,5.0,149.50476190476192,0.6
37,3.0,144.0,0.3333333333333333
38,2.0,0.0,1.0
39,2.0,72.0,0.0
40,3.0,0.0,1.0
41,1.0,0.0,0.0
42,2.0,0.0,1.0
43,3.0,62.0,0.3333333333333333
44,1.0,0.0,0.0
45,2.0,40.0,0.0
46,4.0,0.0,1.0
47,1.0,0.0,0.0
48,4.0,32.0,0.3333333333333333
49,6.0,52.0,0.3333333333333333
50,4.0,109.66666666666664,0.6666666666666666
51,6.0,49.03333333333332,0.6
52,4.0,1.9999999999999998,0.8333333333333334
53,4.0,18.0,0.16666666666666666
54,1.0,0.0,0.0
55,3.0,3.0,0.6666666666666666
56,3.0,2.0,0.6666666666666666
57,0.0,0.0,0.0
58,1.0,0.0,0.0
59,4.0,40.0,0.6666666666666666
60,1.0,0.0,0.0
61,1.0,0.0,0.0
62,2.0,0.0,1.0
63,2.0,4.0,0.0
64,1.0,0.0,0.0
65,1.0,0.0,0.0
66,1.0,0.0,0.0
67,2.0,53.66666666666666,0.0
68,4.0,166.0,0.16666666666666666
69,5.0,216.0,0.3
70,2.0,0.0,1.0
71,0.0,0.0,0.0
72,4.0,1.9999999999999998,0.8333333333333334
73,2.0,0.0,1.0
74,3.0,709.3333333333334,0.6666666666666666
75,3.0,2400.0,0.3333333333333333
76,4.0,0.0,1.0
77,3.0,4.0,0.6666666666666666
78,3.0,1184.0,0.0
79,4.0,0.0,1.0
80,3.0,60.0,0.3333333333333333
81,3.0,34.0,0.3333333333333333
82,3.0,11.0,0.6666666666666666
83,2.0,0.0,1.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,5.0,10.0,0.6
87,3.0,324.0,0.3333333333333333
88,2.0,120.0,0.0
89,2.0,10.0,0.0
90,3.0,26.0,0.0
91,3.0,228.0,0.6666666666666666
92,1.0,0.0,0.0
93,5.0,24.0,0.6
94,3.0,24.0,0.3333333333333333
95,3.0,10.5,0.6666666666666666
96,2.0,150.0,0.0
97,0.0,0.0,0.0
98,3.0,0.0,1.0
99,2.0,0.0,1.0
100,6.0,371.23333333333323,0.4666666666666667
101,0.0,0.0,0.0
102,2.0,0.0,1.0
103,3.0,0.6666666666666666,0.6666666666666666
104,3.0,78.0,0.6666666666666666
105,1.0,0.0,0.0
106,3.0,30.0,0.6666666666666666
107,4.0,53.33333333333336,0.8333333333333334
108,3.0,0.0,1.0
109,1.0,0.0,0.0
110,3.0,16.0,0.3333333333333333
111,1.0,0.0,0.0
112,1.0,0.0,0.0
113,6.0,464.3333333333333,0.4666666666666667
114,2.0,190.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,3.0,0.0,1.0
118,4.0,0.0,1.0
119,2.0,0.0,1.0
120,2.0,0.0,1.0
121,5.0,1049.0,0.3
122,3.0,6.0,0.6666666666666666
123,3.0,52.0,0.3333333333333333
124,3.0,4.0,0.3333333333333333
125,2.0,46.0,0.0
126,1.0,0.0,0.0
127,0.0,0.0,0.0
128,2.0,254.49523809523802,0.0
129,2.0,8.0,0.0
130,3.0,0.0,1.0
131,1.0,0.0,0.0
132,5.0,57.0,0.4
133,4.0,370.0,0.6666666666666666
134,5.0,144.0,0.4
135,1.0,0.0,0.0
136,1.0,0.0,0.0
137,3.0,19.0,0.3333333333333333
138,2.0,0.0,1.0
139,0.0,0.0,0.0
140,2.0,2.0,0.0
141,8.0,387.8190476190477,0.42857142857142855
142,4.0,42.0,0.5
143,2.0,0.0,1.0
144,1.0,0.0,0.0
145,0.0,0.0,0.0
146,2.0,2478.0,0.0
