node,degree,centrality,clustering
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,1.0,0.0,0.0
3,1.0,0.0,0.0
4,1.0,0.0,0.0
5,2.0,6.0,0.0
6,3.0,8.0,0.3333333333333333
7,2.0,0.0,1.0
8,0.0,0.0,0.0
9,2.0,0.0,1.0
10,2.0,0.0,1.0
11,2.0,0.0,1.0
12,1.0,0.0,0.0
13,3.0,3.4000000000000004,0.6666666666666666
14,5.0,261.26904761904757,0.6
15,6.0,491.2272690272697,0.4
16,1.0,0.0,0.0
17,6.0,306.59495319495255,0.5333333333333333
18,1.0,0.0,0.0
19,6.0,613.0932669584822,0.6
20,7.0,1127.4612040938152,0.47619047619047616
21,5.0,693.1404531056721,0.6
22,7.0,2128.1841968820195,0.47619047619047616
23,3.0,353.99999999999994,0.3333333333333333
24,7.0,322.95187815405393,0.47619047619047616
25,7.0,1746.0912932478302,0.47619047619047616
26,3.0,4.041269841269841,0.6666666666666666
27,8.0,2242.9909808388124,0.4642857142857143
28,6.0,3037.581613233781,0.5333333333333333
29,5.0,512.098365885323,0.4
30,6.0,2979.085053432885,0.6
31,5.0,2.6666666666666665,0.8
32,6.0,6595.166666666666,0.4
33,3.0,0.0,1.0
34,4.0,270.1224878181391,0.6666666666666666
35,4.0,1.1666666666666665,0.8333333333333334
36,0.0,0.0,0.0
37,5.0,2643.999999999996,0.6
38,0.0,0.0,0.0
39,5.0,4702.1666666666715,0.5
40,1.0,0.0,0.0
41,5.0,5387.166666666657,0.5
42,4.0,2466.333333333333,0.6666666666666666
43,1.0,0.0,0.0
44,4.0,28.0,0.6666666666666666
45,1.0,0.0,0.0
46,2.0,2.0,0.0
47,5.0,8908.0,0.4
48,2.0,0.0,1.0
49,2.0,354.0,0.0
50,1.0,0.0,0.0
51,4.0,996.0,0.6666666666666666
52,7.0,1383.0,0.38095238095238093
53,5.0,9114.0,0.6
54,1.0,0.0,0.0
55,4.0,2.5,0.8333333333333334
56,5.0,2658.5,0.6
57,4.0,0.0,1.0
58,4.0,174.33333333333331,0.6666666666666666
59,2.0,0.0,1.0
60,3.0,706.0,0.0
61,6.0,381.9555555555557,0.6666666666666666
62,4.0,1050.0,0.5
63,10.0,968.0838938838943,0.4888888888888889
64,5.0,182.16666666666669,0.5
65,3.0,4290.0,0.3333333333333333
66,10.0,8281.896620447023,0.5333333333333333
67,7.0,1376.1666666666667,0.38095238095238093
68,9.0,1994.528191149948,0.5277777777777778
69,3.0,3.333333333333333,0.6666666666666666
70,9.0,160.0877029985661,0.6111111111111112
71,10.0,129.29801633150726,0.6444444444444445
72,2.0,4592.0,0.0
73,10.0,129.29801633150726,0.6444444444444445
74,8.0,420.427805824974,0.6071428571428571
75,4.0,0.3333333333333333,0.8333333333333334
76,3.0,354.0,0.3333333333333333
77,12.0,8009.797313673653,0.45454545454545453
78,6.0,5759.600181385306,0.4666666666666667
79,9.0,1759.5626435965848,0.6388888888888888
80,2.0,4890.0,0.0
81,1.0,0.0,0.0
82,8.0,320.8081011112471,0.5357142857142857
83,8.0,349.53914199506585,0.5357142857142857
84,6.0,189.78677196218234,0.6
85,0.0,0.0,0.0
86,9.0,4715.295095957124,0.4166666666666667
87,9.0,10330.347061631395,0.4722222222222222
88,6.0,72.36520036231965,0.7333333333333333
89,2.0,0.0,1.0
90,7.0,6472.452346287965,0.38095238095238093
91,4.0,26.74892956895557,0.8333333333333334
92,4.0,52.63865546218487,0.8333333333333334
93,7.0,374.40692665026097,0.5714285714285714
94,5.0,50.41053710291869,0.8
95,9.0,8937.101821143373,0.4444444444444444
96,8.0,2942.488192940419,0.5357142857142857
97,2.0,0.0,1.0
98,3.0,1.0,0.6666666666666666
99,2.0,0.0,1.0
100,8.0,2942.488192940419,0.5357142857142857
101,6.0,295.2843135537658,0.6666666666666666
102,6.0,295.2843135537658,0.6666666666666666
103,5.0,5936.999163498835,0.5
104,7.0,1284.7070241202064,0.42857142857142855
105,4.0,1051.0,0.3333333333333333
106,6.0,868.1330197360204,0.6
107,4.0,0.0,1.0
108,5.0,209.1046622149036,0.7
109,8.0,8262.574871240462,0.5
110,8.0,725.563507814067,0.5357142857142857
111,3.0,0.0,1.0
112,8.0,779.0976515179741,0.6071428571428571
113,3.0,5792.401221956428,0.3333333333333333
114,8.0,779.0976515179741,0.6071428571428571
115,3.0,0.0,1.0
116,5.0,6059.101221956429,0.2
117,8.0,7460.789441445147,0.6785714285714286
118,6.0,914.7981617193221,0.4666666666666667
119,5.0,3646.074749056632,0.4
120,11.0,942.9441856500958,0.45454545454545453
121,4.0,2995.4362039759812,0.5
122,3.0,2742.5006109782153,0.6666666666666666
123,9.0,487.8362616418916,0.6111111111111112
124,4.0,0.0,1.0
125,9.0,1043.376165836701,0.6111111111111112
126,4.0,2683.4851196739364,0.5
127,7.0,426.9476445180348,0.5714285714285714
128,3.0,2742.5006109782153,0.6666666666666666
129,4.0,0.0,1.0
130,4.0,2683.4851196739364,0.5
131,8.0,7695.161731772716,0.6071428571428571
132,8.0,1217.6716475459602,0.5714285714285714
133,2.0,2788.8647754045523,0.0
134,1.0,0.0,0.0
135,4.0,1922.3635364316979,0.3333333333333333
136,7.0,834.0168582040224,0.47619047619047616
137,7.0,8446.261089764472,0.47619047619047616
138,3.0,0.0,1.0
139,6.0,893.8378206718783,0.5333333333333333
140,3.0,308.4317230104876,0.6666666666666666
141,4.0,412.6476272050962,0.5
142,3.0,2587.6838230236,0.3333333333333333
143,4.0,1508.9074392152556,0.3333333333333333
144,3.0,1390.860362429507,0.3333333333333333
145,4.0,1282.576243944961,0.5
146,2.0,0.0,1.0
147,6.0,4163.776312166664,0.5333333333333333
148,2.0,0.0,1.0
149,6.0,4907.355799210232,0.5333333333333333
150,3.0,52.77964552217648,0.6666666666666666
