comp,bumber of nodes,global clustering coefficient,transitivity
1,7,0.6333333333333334,0.6857142857142857
2,51,0.5295985060690943,0.5816326530612245
3,7,0.14285714285714285,0.23076923076923078
4,20,0.7076190476190476,0.7206703910614525
5,2,0.0,0.0
6,5,0.8666666666666666,0.7894736842105263
7,10,0.58,0.6617647058823529
8,2,0.0,0.0
