node,degree,centrality,clustering
0,0.0,0.0,0.0
1,5.0,20.0,0.6
2,3.0,42.0,0.6666666666666666
3,3.0,42.0,0.3333333333333333
4,2.0,0.0,1.0
5,2.0,72.0,0.0
6,2.0,0.0,1.0
7,3.0,2.0,0.6666666666666666
8,2.0,92.0,0.0
9,5.0,12.0,0.6
10,2.0,24.0,0.0
11,7.0,2.0,0.8095238095238095
12,2.0,0.0,1.0
13,4.0,18.0,0.5
14,0.0,0.0,0.0
15,3.0,32.0,0.3333333333333333
16,4.0,0.0,1.0
17,2.0,0.0,1.0
18,1.0,0.0,0.0
19,1.0,0.0,0.0
20,1.0,0.0,0.0
21,4.0,51.0,0.3333333333333333
22,5.0,12.0,0.6
23,5.0,2.0,0.9
24,2.0,0.0,1.0
25,2.0,0.0,1.0
26,5.0,66.0,0.3
27,5.0,2.0,0.9
28,6.0,0.3333333333333333,0.9333333333333333
29,3.0,0.0,1.0
30,3.0,48.0,0.3333333333333333
31,1.0,0.0,0.0
32,4.0,0.0,1.0
33,5.0,64.0,0.6
34,4.0,6.0,0.5
35,3.0,8.0,0.6666666666666666
36,3.0,38.0,0.0
37,3.0,92.0,0.3333333333333333
38,1.0,0.0,0.0
39,2.0,0.0,1.0
40,2.0,34.0,0.0
41,8.0,3.0,0.7857142857142857
42,5.0,10.0,0.6
43,7.0,2.0,0.8095238095238095
44,8.0,3.0,0.7857142857142857
45,1.0,0.0,0.0
46,4.0,0.0,1.0
47,5.0,2.0,0.9
48,3.0,1.0,0.6666666666666666
49,3.0,6.0,0.3333333333333333
50,4.0,2.0,0.6666666666666666
51,3.0,1.0,0.6666666666666666
52,4.0,2.0,0.6666666666666666
53,4.0,32.0,0.5
54,5.0,10.0,0.6
55,2.0,0.0,1.0
56,3.0,0.0,1.0
57,3.0,0.0,1.0
58,4.0,14.0,0.6666666666666666
59,1.0,0.0,0.0
60,2.0,48.0,0.0
61,4.0,86.0,0.5
62,5.0,20.0,0.6
63,2.0,10.0,0.0
64,2.0,0.0,1.0
65,3.0,23.0,0.6666666666666666
66,1.0,0.0,0.0
67,3.0,24.0,0.3333333333333333
68,4.0,4.0,0.5
69,3.0,154.0,0.3333333333333333
70,2.0,0.0,1.0
71,2.0,0.0,1.0
72,2.0,0.0,1.0
73,3.0,23.0,0.6666666666666666
74,4.0,12.0,0.3333333333333333
75,3.0,0.0,1.0
76,2.0,0.0,1.0
77,3.0,8.0,0.6666666666666666
78,2.0,132.0,0.0
79,3.0,36.0,0.3333333333333333
80,4.0,44.0,0.6666666666666666
81,1.0,0.0,0.0
82,3.0,8.0,0.3333333333333333
83,5.0,1.9999999999999998,0.8
84,5.0,2.0,0.9
85,1.0,0.0,0.0
86,3.0,34.0,0.3333333333333333
87,4.0,0.0,1.0
88,1.0,0.0,0.0
