node,degree,centrality,clustering
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,3.0,0.0,1.0
3,0.0,0.0,0.0
4,3.0,0.0,1.0
5,1.0,0.0,0.0
6,0.0,0.0,0.0
7,1.0,0.0,0.0
8,0.0,0.0,0.0
9,4.0,3.0,0.6666666666666666
10,2.0,0.0,1.0
11,1.0,0.0,0.0
12,1.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,1.0,0.0,0.0
16,1.0,0.0,0.0
17,3.0,0.0,1.0
18,1.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,1.0,0.0,0.0
22,0.0,0.0,0.0
23,1.0,0.0,0.0
24,3.0,6.0,0.6666666666666666
25,2.0,0.0,1.0
26,0.0,0.0,0.0
27,1.0,0.0,0.0
28,2.0,0.0,1.0
29,2.0,4.0,0.0
30,2.0,20.0,0.0
31,1.0,0.0,0.0
32,1.0,0.0,0.0
33,2.0,0.0,1.0
34,3.0,24.0,0.3333333333333333
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,1.0,0.0,0.0
40,0.0,0.0,0.0
41,2.0,0.0,1.0
42,4.0,2.6666666666666665,0.8333333333333334
43,2.0,0.0,1.0
44,3.0,4.0,0.3333333333333333
45,2.0,0.0,1.0
46,1.0,0.0,0.0
47,1.0,0.0,0.0
48,0.0,0.0,0.0
49,2.0,0.0,1.0
50,2.0,0.0,1.0
51,4.0,2.0,0.6666666666666666
52,1.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,1.0,0.0,0.0
56,2.0,0.0,1.0
57,1.0,0.0,0.0
58,0.0,0.0,0.0
59,2.0,0.0,1.0
60,3.0,2.0,0.6666666666666666
61,2.0,0.0,1.0
62,5.0,12.0,0.4
63,1.0,0.0,0.0
64,0.0,0.0,0.0
65,1.0,0.0,0.0
66,2.0,0.0,1.0
67,2.0,0.0,1.0
68,2.0,0.0,1.0
69,4.0,1.3333333333333333,0.8333333333333334
70,2.0,0.0,1.0
71,1.0,0.0,0.0
72,2.0,12.0,0.0
73,2.0,12.0,0.0
74,1.0,0.0,0.0
75,0.0,0.0,0.0
76,2.0,0.0,1.0
77,0.0,0.0,0.0
78,1.0,0.0,0.0
79,0.0,0.0,0.0
80,2.0,0.0,1.0
81,4.0,2.0,0.6666666666666666
82,3.0,0.0,1.0
83,2.0,0.0,1.0
84,0.0,0.0,0.0
85,3.0,0.0,1.0
86,2.0,8.0,0.0
87,1.0,0.0,0.0
88,1.0,0.0,0.0
89,1.0,0.0,0.0
90,2.0,6.0,0.0
91,1.0,0.0,0.0
92,1.0,0.0,0.0
93,2.0,2.0,0.0
94,0.0,0.0,0.0
95,1.0,0.0,0.0
96,0.0,0.0,0.0
97,1.0,0.0,0.0
98,3.0,8.0,0.3333333333333333
99,2.0,0.0,1.0
100,4.0,2.0,0.6666666666666666
101,0.0,0.0,0.0
102,2.0,0.0,1.0
103,1.0,0.0,0.0
104,3.0,0.0,1.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,1.0,0.0,0.0
108,2.0,0.0,1.0
109,4.0,8.0,0.5
110,0.0,0.0,0.0
111,1.0,0.0,0.0
112,1.0,0.0,0.0
113,2.0,6.0,0.0
114,2.0,0.0,1.0
115,1.0,0.0,0.0
116,1.0,0.0,0.0
117,3.0,3.0,0.6666666666666666
118,2.0,0.0,1.0
119,0.0,0.0,0.0
120,4.0,2.0,0.6666666666666666
121,1.0,0.0,0.0
122,5.0,8.0,0.5
123,3.0,0.0,1.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,2.0,0.0,1.0
127,3.0,12.0,0.3333333333333333
128,2.0,12.0,0.0
129,3.0,6.0,0.6666666666666666
130,1.0,0.0,0.0
131,1.0,0.0,0.0
132,1.0,0.0,0.0
133,3.0,0.0,1.0
134,2.0,0.0,1.0
135,0.0,0.0,0.0
136,1.0,0.0,0.0
137,2.0,0.0,1.0
138,3.0,0.0,1.0
139,3.0,3.0,0.6666666666666666
140,4.0,2.0,0.6666666666666666
141,5.0,30.0,0.4
142,1.0,0.0,0.0
143,2.0,0.0,1.0
144,1.0,0.0,0.0
145,5.0,16.666666666666664,0.5
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,2.0,2.0,0.0
149,2.0,0.0,1.0
150,2.0,4.0,0.0
151,1.0,0.0,0.0
152,1.0,0.0,0.0
153,2.0,0.0,1.0
154,1.0,0.0,0.0
155,0.0,0.0,0.0
156,1.0,0.0,0.0
157,1.0,0.0,0.0
158,0.0,0.0,0.0
159,2.0,0.0,1.0
160,0.0,0.0,0.0
161,1.0,0.0,0.0
162,0.0,0.0,0.0
163,2.0,0.0,1.0
164,2.0,0.0,1.0
165,0.0,0.0,0.0
166,3.0,8.0,0.3333333333333333
167,1.0,0.0,0.0
168,2.0,8.0,0.0
169,2.0,12.0,0.0
170,2.0,0.0,1.0
171,0.0,0.0,0.0
172,1.0,0.0,0.0
173,1.0,0.0,0.0
174,1.0,0.0,0.0
175,1.0,0.0,0.0
176,1.0,0.0,0.0
177,0.0,0.0,0.0
178,3.0,0.0,1.0
179,2.0,4.0,0.0
180,0.0,0.0,0.0
181,2.0,0.0,1.0
182,1.0,0.0,0.0
183,1.0,0.0,0.0
184,1.0,0.0,0.0
185,0.0,0.0,0.0
186,4.0,2.0,0.6666666666666666
187,1.0,0.0,0.0
188,1.0,0.0,0.0
189,1.0,0.0,0.0
190,1.0,0.0,0.0
191,3.0,20.0,0.3333333333333333
192,1.0,0.0,0.0
193,0.0,0.0,0.0
194,4.0,1.3333333333333333,0.8333333333333334
195,2.0,0.0,1.0
196,2.0,0.0,1.0
197,2.0,0.0,1.0
198,1.0,0.0,0.0
