node,degree,centrality,clustering
205,1.0,0.0,0.0
206,1.0,0.0,0.0
207,0.0,0.0,0.0
208,1.0,0.0,0.0
209,0.0,0.0,0.0
210,1.0,0.0,0.0
211,2.0,0.0,1.0
212,1.0,0.0,0.0
213,2.0,2.0,0.0
214,1.0,0.0,0.0
215,1.0,0.0,0.0
216,0.0,0.0,0.0
217,1.0,0.0,0.0
218,1.0,0.0,0.0
219,1.0,0.0,0.0
220,0.0,0.0,0.0
221,1.0,0.0,0.0
222,0.0,0.0,0.0
223,0.0,0.0,0.0
224,1.0,0.0,0.0
225,0.0,0.0,0.0
226,0.0,0.0,0.0
227,1.0,0.0,0.0
228,0.0,0.0,0.0
229,2.0,4.0,0.0
230,1.0,0.0,0.0
