node,degree,centrality,clustering
0,0.0,0.0,0.0
1,5.0,457.0,0.4
2,5.0,81.33333333333333,0.6
3,3.0,0.0,1.0
4,6.0,185.14761904761903,0.6666666666666666
5,4.0,1.1666666666666665,0.8333333333333334
6,4.0,0.6666666666666666,0.8333333333333334
7,2.0,8.0,0.0
8,2.0,0.0,1.0
9,5.0,6.0,0.6
10,2.0,0.0,1.0
11,3.0,1.0,0.6666666666666666
12,3.0,288.0,0.3333333333333333
13,4.0,10.0,0.6666666666666666
14,0.0,0.0,0.0
15,4.0,10.000000000000004,0.8333333333333334
16,4.0,184.0,0.6666666666666666
17,2.0,0.0,1.0
18,2.0,0.0,1.0
19,4.0,378.0,0.3333333333333333
20,2.0,0.0,1.0
21,3.0,0.0,1.0
22,3.0,1.0,0.6666666666666666
23,4.0,2.0,0.6666666666666666
24,0.0,0.0,0.0
25,1.0,0.0,0.0
26,3.0,1.0,0.6666666666666666
27,2.0,162.0,0.0
28,4.0,10.000000000000004,0.8333333333333334
29,1.0,0.0,0.0
30,5.0,90.0,0.3
31,1.0,0.0,0.0
32,4.0,32.0,0.3333333333333333
33,4.0,6.666666666666666,0.5
34,0.0,0.0,0.0
35,4.0,62.0,0.5
36,4.0,10.000000000000004,0.8333333333333334
37,5.0,47.5,0.5
38,2.0,0.0,1.0
39,3.0,1.0,0.6666666666666666
40,3.0,1.0,0.6666666666666666
41,5.0,58.0,0.2
42,4.0,144.0,0.3333333333333333
43,2.0,0.0,1.0
44,4.0,34.0,0.5
45,2.0,40.0,0.0
46,4.0,50.0,0.3333333333333333
47,5.0,270.0,0.4
48,4.0,10.0,0.6666666666666666
49,1.0,0.0,0.0
50,3.0,0.0,1.0
51,5.0,35.33333333333333,0.5
52,4.0,112.0,0.5
53,1.0,0.0,0.0
54,4.0,49.62380952380955,0.5
55,2.0,494.0,0.0
56,3.0,3.0,0.6666666666666666
57,3.0,3.0,0.6666666666666666
58,4.0,26.0,0.6666666666666666
59,2.0,0.0,1.0
60,0.0,0.0,0.0
61,4.0,35.06666666666668,0.5
62,2.0,0.0,1.0
63,5.0,208.0,0.5
64,0.0,0.0,0.0
65,0.0,0.0,0.0
66,5.0,218.5333333333334,0.4
67,2.0,0.0,1.0
68,1.0,0.0,0.0
69,4.0,0.0,1.0
70,4.0,312.0,0.3333333333333333
71,0.0,0.0,0.0
72,3.0,224.0,0.3333333333333333
73,2.0,0.0,1.0
74,3.0,10.0,0.6666666666666666
75,5.0,131.33333333333334,0.5
76,4.0,70.0,0.5
77,2.0,2.0,0.0
78,6.0,377.31904761904764,0.4666666666666667
79,1.0,0.0,0.0
80,4.0,0.0,1.0
81,2.0,0.0,1.0
82,1.0,0.0,0.0
83,2.0,0.0,1.0
84,0.0,0.0,0.0
85,6.0,56.980952380952424,0.5333333333333333
86,2.0,0.0,1.0
87,3.0,2.333333333333333,0.6666666666666666
88,4.0,1.1666666666666665,0.8333333333333334
89,1.0,0.0,0.0
90,0.0,0.0,0.0
91,4.0,0.0,1.0
92,3.0,112.0,0.3333333333333333
93,3.0,5.0,0.6666666666666666
94,3.0,0.0,1.0
95,4.0,28.0,0.6666666666666666
96,2.0,0.0,1.0
97,1.0,0.0,0.0
98,3.0,42.0,0.3333333333333333
99,3.0,14.466666666666667,0.6666666666666666
100,3.0,1.0,0.6666666666666666
101,0.0,0.0,0.0
102,5.0,84.0,0.7
103,4.0,28.0,0.6666666666666666
104,4.0,15.0,0.6666666666666666
105,1.0,0.0,0.0
106,1.0,0.0,0.0
107,2.0,0.0,1.0
108,1.0,0.0,0.0
109,4.0,334.34285714285704,0.5
110,2.0,0.0,1.0
111,4.0,4.0,0.6666666666666666
112,2.0,2.0,0.0
113,3.0,0.0,1.0
114,2.0,0.0,1.0
115,3.0,1.6666666666666665,0.6666666666666666
116,2.0,0.0,1.0
117,5.0,6.0,0.6
118,2.0,0.0,1.0
119,1.0,0.0,0.0
120,2.0,0.0,1.0
121,7.0,252.48095238095235,0.5714285714285714
122,1.0,0.0,0.0
123,5.0,504.0,0.6
124,4.0,40.0,0.5
125,1.0,0.0,0.0
126,2.0,6.0,0.0
127,1.0,0.0,0.0
128,3.0,32.0,0.3333333333333333
129,1.0,0.0,0.0
130,4.0,25.0,0.3333333333333333
131,1.0,0.0,0.0
132,3.0,1.0,0.6666666666666666
133,2.0,0.0,1.0
134,2.0,0.0,1.0
135,2.0,0.0,1.0
136,3.0,5.0,0.6666666666666666
137,1.0,0.0,0.0
138,4.0,0.6666666666666666,0.8333333333333334
139,5.0,21.638095238095246,0.8
140,1.0,0.0,0.0
141,3.0,208.0,0.3333333333333333
142,5.0,208.0,0.6
143,3.0,10.0,0.3333333333333333
144,3.0,25.133333333333347,0.6666666666666666
145,1.0,0.0,0.0
146,0.0,0.0,0.0
147,5.0,84.0,0.7
148,1.0,0.0,0.0
149,3.0,0.0,1.0
150,1.0,0.0,0.0
151,3.0,0.0,1.0
152,1.0,0.0,0.0
153,0.0,0.0,0.0
154,5.0,32.0,0.5
155,2.0,0.0,1.0
156,3.0,480.0,0.3333333333333333
157,4.0,184.0,0.6666666666666666
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,2.0,8.0,0.0
161,5.0,208.0,0.5
162,3.0,6.0,0.6666666666666666
163,4.0,0.0,1.0
164,2.0,0.0,1.0
165,5.0,24.499999999999996,0.5
166,5.0,85.33333333333333,0.6
167,3.0,0.0,1.0
168,3.0,120.26666666666668,0.6666666666666666
169,5.0,25.666666666666664,0.6
170,6.0,80.33333333333334,0.5333333333333333
171,4.0,188.73333333333343,0.5
172,4.0,5.333333333333332,0.8333333333333334
173,1.0,0.0,0.0
174,2.0,0.0,1.0
175,1.0,0.0,0.0
176,0.0,0.0,0.0
177,0.0,0.0,0.0
178,1.0,0.0,0.0
179,3.0,0.0,1.0
180,1.0,0.0,0.0
181,5.0,2.333333333333333,0.7
182,5.0,127.60000000000008,0.4
183,2.0,0.0,1.0
184,2.0,0.0,1.0
185,3.0,16.0,0.0
186,4.0,13.999999999999998,0.6666666666666666
187,3.0,14.0,0.3333333333333333
188,3.0,0.0,1.0
189,3.0,4.0,0.3333333333333333
190,2.0,174.0,0.0
191,0.0,0.0,0.0
192,3.0,3.333333333333333,0.6666666666666666
193,0.0,0.0,0.0
194,2.0,22.0,0.0
195,0.0,0.0,0.0
196,3.0,0.0,1.0
197,0.0,0.0,0.0
198,2.0,62.0,0.0
199,1.0,0.0,0.0
200,1.0,0.0,0.0
201,4.0,9.666666666666666,0.5
202,1.0,0.0,0.0
203,2.0,0.0,1.0
204,2.0,0.0,1.0
205,3.0,432.0,0.3333333333333333
206,0.0,0.0,0.0
207,4.0,440.0,0.3333333333333333
208,2.0,0.0,1.0
209,1.0,0.0,0.0
210,0.0,0.0,0.0
211,4.0,5.333333333333332,0.8333333333333334
212,0.0,0.0,0.0
213,2.0,0.0,1.0
214,4.0,4.0,0.6666666666666666
215,4.0,62.0,0.5
216,3.0,12.0,0.3333333333333333
217,3.0,8.0,0.3333333333333333
218,1.0,0.0,0.0
219,2.0,0.0,1.0
220,2.0,8.0,0.0
221,2.0,22.0,0.0
222,1.0,0.0,0.0
223,1.0,0.0,0.0
224,1.0,0.0,0.0
225,2.0,120.0,0.0
226,0.0,0.0,0.0
227,2.0,0.0,1.0
228,4.0,56.0,0.6666666666666666
229,3.0,1.0,0.6666666666666666
230,3.0,0.0,1.0
231,3.0,10.0,0.6666666666666666
232,5.0,208.0,0.6
233,1.0,0.0,0.0
234,1.0,0.0,0.0
235,1.0,0.0,0.0
236,3.0,0.0,1.0
237,3.0,0.0,1.0
238,3.0,0.0,1.0
239,5.0,360.0,0.4
240,3.0,24.0,0.3333333333333333
241,0.0,0.0,0.0
242,2.0,2.0,0.0
